Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-24,32901,2026082403006488,SOHL,69,58,10,685.9,6859.0,66
2026-08-24,32902,2026082403006464,SOHL,86,38,10,683.0,6830.0,66
2026-08-24,32903,2026082403006459,SOHL,86,57,10,683.0,6830.0,66
2026-08-24,32904,2026082403006587,SOHL,48,17,10,683.1,6831.0,66
2026-08-24,32905,2026082403006552,SOHL,48,21,10,683.1,6831.0,66
2026-08-24,32906,2026082403006538,SOHL,58,8,10,686.0,6860.0,66
2026-08-24,32907,2026082403006537,SOHL,58,35,10,685.0,6850.0,66
2026-08-24,32908,2026082403006519,SOHL,48,49,10,683.1,6831.0,66
2026-08-24,32909,2026082403006514,SOHL,48,41,10,683.1,6831.0,66
2026-08-24,32910,2026082403006813,SOHL,48,8,40,683.1,27324.0,66
2026-08-24,32911,2026082403006812,SOHL,19,8,180,683.2,122976.0,66
2026-08-24,32912,2026082403006770,SOHL,19,41,10,683.2,6832.0,66
2026-08-24,32913,2026082403006761,SOHL,19,58,10,683.2,6832.0,66
2026-08-24,32914,2026082403006625,SOHL,58,8,10,685.9,6859.0,66
2026-08-24,32915,2026082403006623,SOHL,48,47,10,683.1,6831.0,66
2026-08-24,32916,2026082403006950,SOPL,58,26,10,766.0,7660.0,66
2026-08-24,32917,2026082403006910,SOPL,58,58,10,766.0,7660.0,66
2026-08-24,32918,2026082403006843,SOPL,58,58,10,766.0,7660.0,66
2026-08-24,32919,2026082403006807,SOPL,58,77,30,766.0,22980.0,66
2026-08-24,32920,2026082403006806,SOPL,58,38,10,766.0,7660.0,66
2026-08-24,32921,2026082403006802,SOPL,7,91,10,765.1,7651.0,66
2026-08-24,32922,2026082403006512,SOPL,62,83,80,765.5,61240.0,66
2026-08-24,32923,2026082403006511,SOPL,58,83,30,765.6,22968.0,66
2026-08-24,32924,2026082403006510,SOPL,58,83,10,766.0,7660.0,66
2026-08-24,32925,2026082403006495,SOPL,58,35,10,766.0,7660.0,66
2026-08-24,32926,2026082403006467,SOPL,19,56,10,766.0,7660.0,66
2026-08-24,32927,2026082403006465,SOPL,19,45,10,766.0,7660.0,66
2026-08-24,32928,2026082403006608,SOPL,7,51,10,765.1,7651.0,66
2026-08-24,32929,2026082403006570,SOPL,62,42,10,765.3,7653.0,66
2026-08-24,32930,2026082403006561,SOPL,72,49,10,766.0,7660.0,66
2026-08-24,32931,2026082403006527,SOPL,72,35,10,766.0,7660.0,66
2026-08-24,32932,2026082403006524,SOPL,72,83,17,765.4,13011.8,66
2026-08-24,32933,2026082403006513,SOPL,58,83,150,765.4,114810.0,66
2026-08-24,32934,2026082403006801,SOPL,7,43,10,765.1,7651.0,66
2026-08-24,32935,2026082403006773,SOPL,7,7,10,765.1,7651.0,66
2026-08-24,32936,2026082403006767,SOPL,7,63,10,765.1,7651.0,66
2026-08-24,32937,2026082403006762,SOPL,7,58,10,765.1,7651.0,66
2026-08-24,32938,2026082403006758,SOPL,7,8,10,765.1,7651.0,66
2026-08-24,32939,2026082403006629,SOPL,14,36,50,766.0,38300.0,66
2026-08-24,32940,2026082403006882,SWBBL,57,17,114,664.1,75707.4,66
2026-08-24,32941,2026082403006881,SWBBL,44,17,20,664.2,13284.0,66
2026-08-24,32942,2026082403006880,SWBBL,50,17,180,664.3,119574.0,66
2026-08-24,32943,2026082403006879,SWBBL,57,17,50,664.5,33225.0,66
2026-08-24,32944,2026082403006804,SWBBL,36,36,20,665.3,13306.0,66
2026-08-24,32945,2026082403006624,SWBBL,44,57,14,669.0,9366.0,66
2026-08-24,32946,2026082403006878,SWBBL,17,17,10,665.0,6650.0,66
2026-08-24,32947,2026082403006877,SWBBL,35,17,10,665.0,6650.0,66
2026-08-24,32948,2026082403006876,SWBBL,57,17,87,665.0,57855.0,66
2026-08-24,32949,2026082403006875,SWBBL,36,17,29,665.3,19293.7,66
2026-08-24,32950,2026082403006835,SWBBL,36,57,16,665.3,10644.8,66
2026-08-24,32951,2026082403006952,SYPNL,42,56,10,1255.0,12550.0,66
2026-08-24,32952,2026082403006859,SYPNL,38,58,10,1255.5,12555.0,66
2026-08-24,32953,2026082403006783,SYPNL,38,42,20,1255.5,25110.0,66
2026-08-24,32954,2026082403006764,SYPNL,38,14,10,1255.5,12555.0,66
2026-08-24,32955,2026082403006753,SYPNL,58,49,10,1256.0,12560.0,66
2026-08-24,32956,2026082403006723,SYPNL,17,5,19,1257.9,23900.1,66
2026-08-24,32957,2026082403006722,SYPNL,38,45,10,1255.5,12555.0,66
2026-08-24,32958,2026082403006656,SYPNL,42,47,10,1255.0,12550.0,66
2026-08-24,32959,2026082403006929,TPKHL,35,33,10,534.2,5342.0,66
2026-08-24,32960,2026082403006926,TPKHL,35,58,10,534.2,5342.0,66
2026-08-24,32961,2026082403006873,TPKHL,35,14,10,534.2,5342.0,66
2026-08-24,32962,2026082403006782,TPKHL,35,63,10,534.2,5342.0,66
2026-08-24,32963,2026082403006765,TPKHL,42,49,10,534.1,5341.0,66
2026-08-24,32964,2026082403006756,TPKHL,42,49,10,534.1,5341.0,66
2026-08-24,32965,2026082403006541,TPKHL,37,39,25,535.1,13377.5,66
2026-08-24,32966,2026082403006523,TPKHL,54,7,10,535.2,5352.0,66
2026-08-24,32967,2026082403006522,TPKHL,54,58,10,535.2,5352.0,66
2026-08-24,32968,2026082403006487,TPKHL,54,38,10,535.2,5352.0,66
2026-08-24,32969,2026082403006547,TPKHL,74,39,10,535.0,5350.0,66
2026-08-24,32970,2026082403006546,TPKHL,6,39,100,535.0,53500.0,66
2026-08-24,32971,2026082403006545,TPKHL,45,39,10,535.0,5350.0,66
2026-08-24,32972,2026082403006544,TPKHL,8,39,10,535.0,5350.0,66
2026-08-24,32973,2026082403006543,TPKHL,25,39,100,535.0,53500.0,66
2026-08-24,32974,2026082403006542,TPKHL,36,39,100,535.1,53510.0,66
2026-08-24,32975,2026082403006600,TPKHL,10,42,10,535.0,5350.0,66
2026-08-24,32976,2026082403006599,TPKHL,10,58,10,535.0,5350.0,66
2026-08-24,32977,2026082403006590,TPKHL,57,36,10,535.3,5353.0,66
2026-08-24,32978,2026082403006579,TPKHL,10,45,10,535.0,5350.0,66
2026-08-24,32979,2026082403006549,TPKHL,10,39,35,535.0,18725.0,66
2026-08-24,32980,2026082403006548,TPKHL,58,39,10,535.0,5350.0,66
2026-08-24,32981,2026082403006731,TPKHL,42,14,10,534.1,5341.0,66
2026-08-24,32982,2026082403006681,TPKHL,17,89,10,535.2,5352.0,66
2026-08-24,32983,2026082403006670,TPKHL,17,58,10,535.5,5355.0,66
2026-08-24,32984,2026082403006667,TPKHL,10,38,10,535.0,5350.0,66
2026-08-24,32985,2026082403006659,TPKHL,10,51,10,535.0,5350.0,66
2026-08-24,32986,2026082403006604,TPKHL,10,49,10,535.0,5350.0,66
2026-08-24,32987,2026082403006726,VLBS,51,17,27,641.0,17307.0,66
2026-08-24,32988,2026082403006729,YMHL,42,38,10,607.0,6070.0,66
2026-08-24,32989,2026082403006728,YMHL,42,47,10,607.0,6070.0,66
2026-08-24,32990,2026082403006710,YMHL,17,58,10,607.0,6070.0,66
2026-08-24,32991,2026082403006703,YMHL,17,38,10,607.0,6070.0,66
2026-08-24,32992,2026082403006679,YMHL,17,58,10,607.0,6070.0,66
2026-08-24,32993,2026082403006672,YMHL,17,58,10,606.0,6060.0,66
2026-08-24,32994,2026082403006457,YMHL,58,58,10,607.0,6070.0,66
2026-08-24,32995,2026082403006657,YMHL,38,77,10,605.0,6050.0,66
2026-08-24,32996,2026082403006598,YMHL,18,37,90,605.5,54495.0,66
2026-08-24,32997,2026082403006597,YMHL,37,37,25,605.8,15145.0,66
2026-08-24,32998,2026082403006589,YMHL,74,16,10,607.0,6070.0,66
2026-08-24,32999,2026082403006578,YMHL,74,58,10,607.0,6070.0,66
2026-08-24,33000,2026082403006466,YMHL,58,13,10,607.0,6070.0,66
2026-08-24,33001,2026082403006439,ALICL,48,51,110,413.0,45430.0,67
2026-08-24,33002,2026082403006438,ALICL,74,51,20,413.1,8262.0,67
2026-08-24,33003,2026082403006437,ALICL,42,51,70,413.3,28931.0,67
2026-08-24,33004,2026082403006436,ALICL,39,51,50,413.4,20670.0,67
2026-08-24,33005,2026082403006296,ALICL,42,14,30,413.3,12399.0,67
2026-08-24,33006,2026082403006427,APHL,51,46,120,717.0,86040.0,67
2026-08-24,33007,2026082403006426,APHL,14,46,20,717.1,14342.0,67
2026-08-24,33008,2026082403006425,APHL,72,46,10,717.2,7172.0,67
2026-08-24,33009,2026082403006259,APHL,14,38,10,717.1,7171.0,67
2026-08-24,33010,2026082403006225,APHL,14,58,10,717.1,7171.0,67
2026-08-24,33011,2026082403006213,APHL,51,46,10,717.0,7170.0,67
2026-08-24,33012,2026082403006094,APHL,71,35,280,723.0,202440.0,67
2026-08-24,33013,2026082403005989,APHL,4,58,10,722.3,7223.0,67
2026-08-24,33014,2026082403005980,APHL,77,62,10,722.3,7223.0,67
2026-08-24,33015,2026082403006123,APHL,51,63,98,717.0,70266.0,67
2026-08-24,33016,2026082403006122,APHL,43,63,20,718.0,14360.0,67
2026-08-24,33017,2026082403006121,APHL,49,63,10,719.1,7191.0,67
2026-08-24,33018,2026082403006120,APHL,14,63,10,720.1,7201.0,67
2026-08-24,33019,2026082403006119,APHL,74,63,50,721.0,36050.0,67
2026-08-24,33020,2026082403006118,APHL,14,63,30,721.1,21633.0,67
2026-08-24,33021,2026082403006368,BFC,69,90,85,477.0,40545.0,67
2026-08-24,33022,2026082403006456,BJHL,58,49,10,722.0,7220.0,67
2026-08-24,33023,2026082403006284,BJHL,60,74,10,727.0,7270.0,67
2026-08-24,33024,2026082403006283,BJHL,60,42,30,725.0,21750.0,67
2026-08-24,33025,2026082403006280,BJHL,49,34,312,720.0,224640.0,67
2026-08-24,33026,2026082403006279,BJHL,49,34,358,720.0,257760.0,67
2026-08-24,33027,2026082403006188,BJHL,49,58,10,720.0,7200.0,67
2026-08-24,33028,2026082403006181,BJHL,49,26,40,719.0,28760.0,67
2026-08-24,33029,2026082403006180,BJHL,49,38,60,718.0,43080.0,67
2026-08-24,33030,2026082403006174,BJHL,28,38,40,718.0,28720.0,67
2026-08-24,33031,2026082403006173,BJHL,28,11,10,718.0,7180.0,67
2026-08-24,33032,2026082403006187,BJHL,49,49,10,720.0,7200.0,67
2026-08-24,33033,2026082403006186,BJHL,49,17,462,720.0,332640.0,67
2026-08-24,33034,2026082403006185,BJHL,49,45,10,720.0,7200.0,67
2026-08-24,33035,2026082403006184,BJHL,49,39,30,720.0,21600.0,67
2026-08-24,33036,2026082403006183,BJHL,49,54,10,720.0,7200.0,67
2026-08-24,33037,2026082403006182,BJHL,49,42,10,719.0,7190.0,67
2026-08-24,33038,2026082403006370,CBBL,6,14,10,938.1,9381.0,67
2026-08-24,33039,2026082403006360,CBBL,6,14,176,938.1,165105.6,67
2026-08-24,33040,2026082403006359,CBBL,28,14,200,938.1,187620.0,67
2026-08-24,33041,2026082403006358,CBBL,38,14,64,938.3,60051.2,67
2026-08-24,33042,2026082403006083,CBBL,38,58,163,938.3,152942.9,67
2026-08-24,33043,2026082403006082,CBBL,6,58,37,939.0,34743.0,67
2026-08-24,33044,2026082403006409,CFCL,74,71,88,600.0,52800.0,67
2026-08-24,33045,2026082403006303,CFCL,74,71,180,600.0,108000.0,67
2026-08-24,33046,2026082403006171,CFCL,28,71,200,600.0,120000.0,67
2026-08-24,33047,2026082403006170,CFCL,25,71,32,600.0,19200.0,67
2026-08-24,33048,2026082403006134,CFCL,25,58,200,600.0,120000.0,67
2026-08-24,33049,2026082403006133,CFCL,25,62,258,600.0,154800.0,67
2026-08-24,33050,2026082403006125,CFCL,25,34,10,599.9,5999.0,67
2026-08-24,33051,2026082403006451,CORBL,39,45,10,970.0,9700.0,67
2026-08-24,33052,2026082403006447,CORBL,42,45,38,970.0,36860.0,67
2026-08-24,33053,2026082403006384,CORBL,41,17,72,970.0,69840.0,67
2026-08-24,33054,2026082403005986,CORBL,95,17,24,970.0,23280.0,67
2026-08-24,33055,2026082403005967,CORBL,94,17,50,970.0,48500.0,67
2026-08-24,33056,2026082403005960,CORBL,3,43,30,968.0,29040.0,67
2026-08-24,33057,2026082403006330,CSY,58,34,900,9.01,8109.0,67
2026-08-24,33058,2026082403006329,CSY,58,58,100,8.8,880.0,67
2026-08-24,33059,2026082403006432,ECL,7,52,10,1382.2,13822.0,67
2026-08-24,33060,2026082403006415,ECL,59,45,10,1382.3,13823.0,67
2026-08-24,33061,2026082403006400,ECL,19,45,20,1382.5,27650.0,67
2026-08-24,33062,2026082403006352,ECL,42,49,10,1383.0,13830.0,67
2026-08-24,33063,2026082403006323,ECL,42,7,10,1383.0,13830.0,67
2026-08-24,33064,2026082403006285,ECL,36,34,10,1383.0,13830.0,67
2026-08-24,33065,2026082403005964,ECL,49,57,10,1383.1,13831.0,67
2026-08-24,33066,2026082403006053,ECL,7,59,10,1383.0,13830.0,67
2026-08-24,33067,2026082403005988,ECL,1,42,60,1383.0,82980.0,67
2026-08-24,33068,2026082403005983,ECL,49,42,10,1383.1,13831.0,67
2026-08-24,33069,2026082403005981,ECL,49,57,40,1383.0,55320.0,67
2026-08-24,33070,2026082403005971,ECL,57,57,40,1383.0,55320.0,67
2026-08-24,33071,2026082403005965,ECL,48,57,10,1383.0,13830.0,67
2026-08-24,33072,2026082403006194,ECL,36,58,10,1384.0,13840.0,67
2026-08-24,33073,2026082403006159,ECL,49,7,10,1383.1,13831.0,67
2026-08-24,33074,2026082403006155,ECL,49,58,10,1383.1,13831.0,67
2026-08-24,33075,2026082403006136,ECL,49,58,10,1383.1,13831.0,67
2026-08-24,33076,2026082403006116,ECL,49,42,10,1383.1,13831.0,67
2026-08-24,33077,2026082403006066,ECL,49,8,10,1383.2,13832.0,67
2026-08-24,33078,2026082403006246,ECL,13,7,10,1385.0,13850.0,67
2026-08-24,33079,2026082403006245,ECL,13,58,10,1385.0,13850.0,67
2026-08-24,33080,2026082403006244,ECL,13,34,10,1384.9,13849.0,67
2026-08-24,33081,2026082403006243,ECL,13,45,20,1383.1,27662.0,67
2026-08-24,33082,2026082403006204,ECL,7,45,32,1382.2,44230.4,67
2026-08-24,33083,2026082403006203,ECL,49,45,28,1383.1,38726.8,67
2026-08-24,33084,2026082403005984,EDBL,58,58,20000,583.5,11670000.0,67
2026-08-24,33085,2026082403006340,GBBL,53,4,240,420.1,100824.0,67
2026-08-24,33086,2026082403006339,GBBL,41,4,20,420.1,8402.0,67
2026-08-24,33087,2026082403006338,GBBL,49,4,120,420.1,50412.0,67
2026-08-24,33088,2026082403006254,GBBL,58,32,30,421.0,12630.0,67
2026-08-24,33089,2026082403006221,GBBL,32,32,100,421.0,42100.0,67
2026-08-24,33090,2026082403006294,GBLBS,88,13,1,665.0,665.0,67
2026-08-24,33091,2026082403006021,GFCL,49,58,10,585.0,5850.0,67
2026-08-24,33092,2026082403006351,GILB,17,4,41,1080.2,44288.2,67
2026-08-24,33093,2026082403006350,GILB,41,4,10,1081.0,10810.0,67
2026-08-24,33094,2026082403006349,GILB,11,4,50,1081.0,54050.0,67
2026-08-24,33095,2026082403006348,GILB,49,4,19,1081.0,20539.0,67
2026-08-24,33096,2026082403006229,GMFIL,57,65,200,438.0,87600.0,67
2026-08-24,33097,2026082403006372,HFIN,86,58,10,659.0,6590.0,67
2026-08-24,33098,2026082403006357,HFIN,86,43,10,659.0,6590.0,67
2026-08-24,33099,2026082403006276,HFIN,58,58,10,660.0,6600.0,67
2026-08-24,33100,2026082403006258,HFIN,58,58,10,660.0,6600.0,67
2026-08-24,33101,2026082403006212,HFIN,58,56,10,660.0,6600.0,67
2026-08-24,33102,2026082403006160,HFIN,58,38,10,660.0,6600.0,67
2026-08-24,33103,2026082403006152,HFIN,58,34,10,660.0,6600.0,67
2026-08-24,33104,2026082403006129,HFIN,58,47,10,660.0,6600.0,67
2026-08-24,33105,2026082403006052,HFIN,58,45,10,660.0,6600.0,67
2026-08-24,33106,2026082403006050,HFIN,58,58,20,660.0,13200.0,67
2026-08-24,33107,2026082403006011,HFIN,58,38,10,660.0,6600.0,67
2026-08-24,33108,2026082403005973,HFIN,58,89,10,660.0,6600.0,67
2026-08-24,33109,2026082403006403,HLI,58,34,1,303.0,303.0,67
2026-08-24,33110,2026082403006154,HLI,58,36,1,302.0,302.0,67
2026-08-24,33111,2026082403006435,KAHL,57,7,10,522.4,5224.0,67
2026-08-24,33112,2026082403006428,KAHL,57,38,10,522.4,5224.0,67
2026-08-24,33113,2026082403006422,KAHL,57,38,10,522.4,5224.0,67
2026-08-24,33114,2026082403006412,KAHL,57,96,10,522.4,5224.0,67
2026-08-24,33115,2026082403006410,KAHL,57,62,10,522.4,5224.0,67
2026-08-24,33116,2026082403006380,KAHL,57,56,10,522.4,5224.0,67
2026-08-24,33117,2026082403006051,KAHL,52,42,10,522.5,5225.0,67
2026-08-24,33118,2026082403006015,KAHL,52,62,10,522.5,5225.0,67
2026-08-24,33119,2026082403005998,KAHL,52,51,10,522.5,5225.0,67
2026-08-24,33120,2026082403005992,KAHL,52,58,10,522.5,5225.0,67
2026-08-24,33121,2026082403005990,KAHL,52,56,10,522.5,5225.0,67
2026-08-24,33122,2026082403005972,KAHL,52,49,10,522.5,5225.0,67
2026-08-24,33123,2026082403006158,KAHL,58,47,10,522.5,5225.0,67
2026-08-24,33124,2026082403006137,KAHL,58,16,10,522.5,5225.0,67
2026-08-24,33125,2026082403006093,KAHL,52,42,10,522.5,5225.0,67
2026-08-24,33126,2026082403006074,KAHL,52,58,10,522.5,5225.0,67
2026-08-24,33127,2026082403006070,KAHL,52,58,10,522.5,5225.0,67
2026-08-24,33128,2026082403006055,KAHL,52,16,10,522.5,5225.0,67
2026-08-24,33129,2026082403006196,KAHL,58,58,10,522.5,5225.0,67
2026-08-24,33130,2026082403006189,KAHL,7,16,10,523.0,5230.0,67
2026-08-24,33131,2026082403006172,KAHL,58,58,10,522.5,5225.0,67
2026-08-24,33132,2026082403006168,KAHL,58,49,10,522.5,5225.0,67
2026-08-24,33133,2026082403006166,KAHL,58,49,10,522.5,5225.0,67
2026-08-24,33134,2026082403006164,KAHL,58,58,10,522.5,5225.0,67
2026-08-24,33135,2026082403006310,KAHL,34,58,70,522.5,36575.0,67
2026-08-24,33136,2026082403006302,KAHL,34,42,10,522.5,5225.0,67
2026-08-24,33137,2026082403006298,KAHL,34,90,10,522.5,5225.0,67
2026-08-24,33138,2026082403006288,KAHL,58,57,10,522.5,5225.0,67
2026-08-24,33139,2026082403006274,KAHL,58,58,10,522.5,5225.0,67
2026-08-24,33140,2026082403006260,KAHL,58,48,10,522.5,5225.0,67
2026-08-24,33141,2026082403006379,KAHL,57,58,10,522.4,5224.0,67
2026-08-24,33142,2026082403006364,KAHL,57,39,10,522.4,5224.0,67
2026-08-24,33143,2026082403006346,KAHL,57,14,10,522.4,5224.0,67
2026-08-24,33144,2026082403006333,KAHL,57,14,10,522.4,5224.0,67
2026-08-24,33145,2026082403006331,KAHL,57,58,10,522.4,5224.0,67
2026-08-24,33146,2026082403006311,KAHL,34,34,10,522.5,5225.0,67
2026-08-24,33147,2026082403006446,KHPL,74,42,60,757.0,45420.0,67
2026-08-24,33148,2026082403006445,KHPL,60,42,100,757.0,75700.0,67
2026-08-24,33149,2026082403006444,KHPL,74,42,100,757.1,75710.0,67
2026-08-24,33150,2026082403006443,KHPL,60,42,130,757.1,98423.0,67
2026-08-24,33151,2026082403006442,KHPL,36,42,200,757.2,151440.0,67
2026-08-24,33152,2026082403006441,KHPL,36,42,10,757.2,7572.0,67
2026-08-24,33153,2026082403006440,KHPL,58,42,60,758.0,45480.0,67
2026-08-24,33154,2026082403006414,KHPL,28,42,10,759.0,7590.0,67
2026-08-24,33155,2026082403006299,KSBBL,40,58,16,471.0,7536.0,67
2026-08-24,33156,2026082403006163,KSBBL,58,58,190,472.0,89680.0,67
2026-08-24,33157,2026082403006110,KSBBL,50,58,309,472.0,145848.0,67
2026-08-24,33158,2026082403006109,KSBBL,50,42,191,472.0,90152.0,67
2026-08-24,33159,2026082403006099,KSBBL,44,42,29,472.0,13688.0,67
2026-08-24,33160,2026082403005985,KSBBL,44,14,157,471.1,73962.7,67
2026-08-24,33161,2026082403005969,LBBL,11,28,10,476.9,4769.0,67
2026-08-24,33162,2026082403006253,LICN,50,28,280,770.0,215600.0,67
2026-08-24,33163,2026082403006252,LICN,25,28,10,770.1,7701.0,67
2026-08-24,33164,2026082403006251,LICN,52,28,300,770.1,231030.0,67
2026-08-24,33165,2026082403006250,LICN,45,28,10,770.2,7702.0,67
2026-08-24,33166,2026082403006206,LLBS,54,36,50,855.0,42750.0,67
2026-08-24,33167,2026082403006150,MDB,74,36,40,563.6,22544.0,67
2026-08-24,33168,2026082403006255,MERO,13,35,80,640.1,51208.0,67
2026-08-24,33169,2026082403006325,MFIL,43,88,110,740.0,81400.0,67
2026-08-24,33170,2026082403006324,MFIL,49,88,200,740.0,148000.0,67
2026-08-24,33171,2026082403006199,MLBBL,62,6,50,963.0,48150.0,67
2026-08-24,33172,2026082403006193,MLBBL,62,6,105,963.0,101115.0,67
2026-08-24,33173,2026082403006077,MLBBL,14,6,45,963.0,43335.0,67
2026-08-24,33174,2026082403006076,MLBBL,14,22,60,963.0,57780.0,67
2026-08-24,33175,2026082403006075,MLBBL,14,6,195,962.5,187687.5,67
2026-08-24,33176,2026082403006020,MLBBL,14,14,67,961.0,64387.0,67
2026-08-24,33177,2026082403006019,MLBBL,52,14,10,961.0,9610.0,67
2026-08-24,33178,2026082403006018,MLBBL,18,14,209,961.0,200849.0,67
2026-08-24,33179,2026082403006017,MLBBL,16,14,50,961.1,48055.0,67
2026-08-24,33180,2026082403006191,MLBL,11,16,11,346.0,3806.0,67
2026-08-24,33181,2026082403006282,MLBSL,34,17,40,1198.0,47920.0,67
2026-08-24,33182,2026082403006281,MLBSL,34,17,40,1198.0,47920.0,67
2026-08-24,33183,2026082403006433,MNBBL,17,39,50,360.9,18045.0,67
2026-08-24,33184,2026082403006423,MNBBL,8,39,50,360.9,18045.0,67
2026-08-24,33185,2026082403006347,MNBBL,57,39,18,360.9,6496.2,67
2026-08-24,33186,2026082403006013,MNBBL,66,32,176,360.1,63377.6,67
2026-08-24,33187,2026082403005993,MNBBL,38,32,70,360.2,25214.0,67
2026-08-24,33188,2026082403005966,MNBBL,21,32,20,360.5,7210.0,67
2026-08-24,33189,2026082403005978,MPFL,85,47,10,614.9,6149.0,67
2026-08-24,33190,2026082403006004,MSLB,17,58,10,1215.0,12150.0,67
2026-08-24,33191,2026082403006453,NABBC,71,42,30,777.0,23310.0,67
2026-08-24,33192,2026082403006430,NADEP,33,49,2,683.9,1367.8,67
2026-08-24,33193,2026082403006454,NLIC,45,34,100,714.0,71400.0,67
2026-08-24,33194,2026082403006449,NLIC,62,45,10,713.5,7135.0,67
2026-08-24,33195,2026082403006424,NLIC,62,58,16,713.5,11416.0,67
2026-08-24,33196,2026082403006345,NLIC,52,34,15,714.0,10710.0,67
2026-08-24,33197,2026082403006344,NLIC,56,34,41,714.0,29274.0,67
2026-08-24,33198,2026082403006343,NLIC,49,34,71,714.0,50694.0,67
2026-08-24,33199,2026082403006272,NLIC,49,71,129,714.0,92106.0,67
2026-08-24,33200,2026082403006271,NLIC,58,71,60,714.0,42840.0,67
2026-08-24,33201,2026082403006270,NLIC,56,71,10,714.0,7140.0,67
2026-08-24,33202,2026082403006269,NLIC,57,71,77,714.1,54985.7,67
2026-08-24,33203,2026082403006224,NMFBS,13,28,300,1116.5,334950.0,67
2026-08-24,33204,2026082403006207,NMFBS,35,28,10,1116.5,11165.0,67
2026-08-24,33205,2026082403006421,NMLBBL,10,52,567,490.0,277830.0,67
2026-08-24,33206,2026082403006248,NMLBBL,34,52,24,490.0,11760.0,67
2026-08-24,33207,2026082403006241,NMLBBL,45,52,761,490.0,372890.0,67
2026-08-24,33208,2026082403006147,NMLBBL,45,4,239,488.1,116655.9,67
2026-08-24,33209,2026082403006107,NMLBBL,16,52,500,490.0,245000.0,67
2026-08-24,33210,2026082403006061,NMLBBL,43,4,40,488.0,19520.0,67
2026-08-24,33211,2026082403006060,NMLBBL,58,4,50,488.1,24405.0,67
2026-08-24,33212,2026082403006059,NMLBBL,41,4,200,488.2,97640.0,67
2026-08-24,33213,2026082403006058,NMLBBL,25,4,110,488.3,53713.0,67
2026-08-24,33214,2026082403006057,NMLBBL,41,4,90,489.0,44010.0,67
2026-08-24,33215,2026082403006056,NMLBBL,42,4,10,489.5,4895.0,67
2026-08-24,33216,2026082403006369,NUBL,57,49,20,589.0,11780.0,67
2026-08-24,33217,2026082403006292,PCIL,34,57,10,610.1,6101.0,67
2026-08-24,33218,2026082403006278,PCIL,34,58,10,610.1,6101.0,67
2026-08-24,33219,2026082403006275,PCIL,34,54,10,610.1,6101.0,67
2026-08-24,33220,2026082403006268,PCIL,34,17,10,610.1,6101.0,67
2026-08-24,33221,2026082403006256,PCIL,34,6,10,610.1,6101.0,67
2026-08-24,33222,2026082403006235,PCIL,34,17,10,610.1,6101.0,67
2026-08-24,33223,2026082403006002,PCIL,43,77,10,611.0,6110.0,67
2026-08-24,33224,2026082403005996,PCIL,43,34,10,611.0,6110.0,67
2026-08-24,33225,2026082403005995,PCIL,43,42,245,611.0,149695.0,67
2026-08-24,33226,2026082403005976,PCIL,49,52,10,610.5,6105.0,67
2026-08-24,33227,2026082403005975,PCIL,49,49,10,610.5,6105.0,67
2026-08-24,33228,2026082403005968,PCIL,49,34,10,610.5,6105.0,67
2026-08-24,33229,2026082403006087,PCIL,49,58,10,610.5,6105.0,67
2026-08-24,33230,2026082403006081,PCIL,42,49,10,611.0,6110.0,67
2026-08-24,33231,2026082403006079,PCIL,42,58,10,611.0,6110.0,67
2026-08-24,33232,2026082403006048,PCIL,43,17,10,611.0,6110.0,67
2026-08-24,33233,2026082403006014,PCIL,43,56,10,611.0,6110.0,67
2026-08-24,33234,2026082403006008,PCIL,43,35,10,611.0,6110.0,67
2026-08-24,33235,2026082403006210,PCIL,49,52,10,610.5,6105.0,67
2026-08-24,33236,2026082403006208,PCIL,49,32,10,610.5,6105.0,67
2026-08-24,33237,2026082403006148,PCIL,49,35,10,610.5,6105.0,67
2026-08-24,33238,2026082403006108,PCIL,49,49,10,610.5,6105.0,67
2026-08-24,33239,2026082403006098,PCIL,49,49,10,610.5,6105.0,67
2026-08-24,33240,2026082403006361,PMLI,32,13,13,420.0,5460.0,67
2026-08-24,33241,2026082403006223,PMLI,89,28,2,423.0,846.0,67
2026-08-24,33242,2026082403006000,PMLI,32,38,10,420.0,4200.0,67
2026-08-24,33243,2026082403006105,PROFL,49,34,5,403.1,2015.5,67
2026-08-24,33244,2026082403006371,RBBF40,94,10,9000,9.1,81900.0,67
2026-08-24,33245,2026082403006363,RBBF40,94,10,10000,9.1,91000.0,67
2026-08-24,33246,2026082403006353,RBBF40,94,10,10000,9.1,91000.0,67
2026-08-24,33247,2026082403006337,RBBF40,94,10,10000,9.1,91000.0,67
2026-08-24,33248,2026082403006328,RBBF40,94,10,7500,9.1,68250.0,67
2026-08-24,33249,2026082403006327,RBBF40,94,39,2500,9.09,22725.0,67
2026-08-24,33250,2026082403006318,RLEL,62,57,10,900.0,9000.0,67
2026-08-24,33251,2026082403006214,RLEL,62,58,10,900.0,9000.0,67
2026-08-24,33252,2026082403006089,RLEL,62,34,10,900.0,9000.0,67
2026-08-24,33253,2026082403006080,RLEL,62,45,10,900.0,9000.0,67
2026-08-24,33254,2026082403006047,RLEL,62,45,10,900.0,9000.0,67
2026-08-24,33255,2026082403006022,RLFL,48,58,19,434.6,8257.4,67
