Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-18,20074,2026081804004310,BANDIPUR,6,34,100,696.0,69600.0,41
2026-08-18,20075,2026081804004309,BANDIPUR,58,34,530,696.0,368880.0,41
2026-08-18,20076,2026081804004308,BANDIPUR,50,34,620,696.0,431520.0,41
2026-08-18,20077,2026081804004153,BANDIPUR,44,42,164,696.3,114193.2,41
2026-08-18,20078,2026081804004152,BANDIPUR,62,42,200,696.4,139280.0,41
2026-08-18,20079,2026081804004151,BANDIPUR,62,42,177,696.4,123262.8,41
2026-08-18,20080,2026081804004150,BANDIPUR,58,42,20,696.5,13930.0,41
2026-08-18,20081,2026081804004081,BANDIPUR,58,49,10,696.5,6965.0,41
2026-08-18,20082,2026081804004307,BANDIPUR,38,34,30,696.0,20880.0,41
2026-08-18,20083,2026081804004306,BANDIPUR,62,34,10,696.1,6961.0,41
2026-08-18,20084,2026081804004305,BANDIPUR,10,34,15,696.2,10443.0,41
2026-08-18,20085,2026081804004304,BANDIPUR,59,34,100,696.3,69630.0,41
2026-08-18,20086,2026081804004303,BANDIPUR,44,34,126,696.3,87733.8,41
2026-08-18,20087,2026081804004168,BANDIPUR,44,50,10,696.3,6963.0,41
2026-08-18,20088,2026081804004236,BARUN,25,34,39,317.5,12382.5,41
2026-08-18,20089,2026081804004166,BARUN,25,34,100,317.5,31750.0,41
2026-08-18,20090,2026081804004511,BHCL,52,74,10,555.6,5556.0,41
2026-08-18,20091,2026081804004507,BHCL,48,74,90,555.6,50004.0,41
2026-08-18,20092,2026081804004490,BHCL,48,6,100,555.6,55560.0,41
2026-08-18,20093,2026081804004471,BHCL,48,42,800,555.6,444480.0,41
2026-08-18,20094,2026081804004059,BHCL,92,19,200,559.0,111800.0,41
2026-08-18,20095,2026081804004046,BHCL,92,35,10,559.0,5590.0,41
2026-08-18,20096,2026081804004033,BHCL,92,58,95,559.0,53105.0,41
2026-08-18,20097,2026081804004027,BHCL,92,48,60,559.0,33540.0,41
2026-08-18,20098,2026081804004116,BHCL,38,57,100,560.0,56000.0,41
2026-08-18,20099,2026081804004095,BHCL,38,58,50,560.0,28000.0,41
2026-08-18,20100,2026081804004224,BHCL,65,4,520,558.0,290160.0,41
2026-08-18,20101,2026081804004223,BHCL,28,4,500,558.4,279200.0,41
2026-08-18,20102,2026081804004222,BHCL,48,4,500,558.5,279250.0,41
2026-08-18,20103,2026081804004221,BHCL,33,4,200,558.5,111700.0,41
2026-08-18,20104,2026081804004164,BHCL,83,57,200,559.0,111800.0,41
2026-08-18,20105,2026081804004273,BHCL,65,74,100,558.0,55800.0,41
2026-08-18,20106,2026081804004293,BHCL,65,22,380,558.0,212040.0,41
2026-08-18,20107,2026081804004436,BHCL,48,49,10,555.6,5556.0,41
2026-08-18,20108,2026081804004369,BPCL,4,70,30,640.1,19203.0,41
2026-08-18,20109,2026081804004229,BUNGAL,33,45,30,603.5,18105.0,41
2026-08-18,20110,2026081804004219,BUNGAL,47,74,363,600.0,217800.0,41
2026-08-18,20111,2026081804004218,BUNGAL,1,74,100,600.0,60000.0,41
2026-08-18,20112,2026081804004217,BUNGAL,47,74,500,600.0,300000.0,41
2026-08-18,20113,2026081804004216,BUNGAL,7,74,40,601.0,24040.0,41
2026-08-18,20114,2026081804004215,BUNGAL,42,74,329,601.0,197729.0,41
2026-08-18,20115,2026081804004024,BUNGAL,42,45,30,603.0,18090.0,41
2026-08-18,20116,2026081804004214,BUNGAL,7,74,100,601.0,60100.0,41
2026-08-18,20117,2026081804004213,BUNGAL,74,74,100,601.3,60130.0,41
2026-08-18,20118,2026081804004212,BUNGAL,94,74,200,601.4,120280.0,41
2026-08-18,20119,2026081804004211,BUNGAL,42,74,58,602.0,34916.0,41
2026-08-18,20120,2026081804004210,BUNGAL,58,74,10,603.0,6030.0,41
2026-08-18,20121,2026081804004209,BUNGAL,42,74,200,603.0,120600.0,41
2026-08-18,20122,2026081804004486,CHCL,58,38,36,477.0,17172.0,41
2026-08-18,20123,2026081804004482,CHCL,32,38,50,477.0,23850.0,41
2026-08-18,20124,2026081804004129,CHCL,42,38,89,477.0,42453.0,41
2026-08-18,20125,2026081804004128,CHCL,21,38,55,477.0,26235.0,41
2026-08-18,20126,2026081804004127,CHCL,45,38,15,477.0,7155.0,41
2026-08-18,20127,2026081804004126,CHCL,17,38,10,477.0,4770.0,41
2026-08-18,20128,2026081804004119,CHCL,47,38,114,477.2,54400.8,41
2026-08-18,20129,2026081804004118,CHCL,58,38,209,477.3,99755.7,41
2026-08-18,20130,2026081804004117,CHCL,57,38,44,478.0,21032.0,41
2026-08-18,20131,2026081804004051,CHCL,57,58,16,478.0,7648.0,41
2026-08-18,20132,2026081804004125,CHCL,56,38,50,477.0,23850.0,41
2026-08-18,20133,2026081804004124,CHCL,45,38,10,477.0,4770.0,41
2026-08-18,20134,2026081804004123,CHCL,19,38,10,477.0,4770.0,41
2026-08-18,20135,2026081804004122,CHCL,19,38,25,477.0,11925.0,41
2026-08-18,20136,2026081804004121,CHCL,58,38,40,477.0,19080.0,41
2026-08-18,20137,2026081804004120,CHCL,47,38,500,477.1,238550.0,41
2026-08-18,20138,2026081804004298,CREST,5,71,10,1150.1,11501.0,41
2026-08-18,20139,2026081804004220,CREST,5,49,10,1150.1,11501.0,41
2026-08-18,20140,2026081804004022,CREST,53,39,70,1151.0,80570.0,41
2026-08-18,20141,2026081804004301,CYCL,21,95,30,1519.0,45570.0,41
2026-08-18,20142,2026081804004300,CYCL,21,7,40,1518.0,60720.0,41
2026-08-18,20143,2026081804004225,CYCL,58,48,10,1491.0,14910.0,41
2026-08-18,20144,2026081804004191,CYCL,21,32,40,1518.0,60720.0,41
2026-08-18,20145,2026081804004190,CYCL,21,33,20,1518.0,30360.0,41
2026-08-18,20146,2026081804004178,CYCL,58,40,28,1500.0,42000.0,41
2026-08-18,20147,2026081804004457,DHEL,4,48,100,599.9,59990.0,41
2026-08-18,20148,2026081804004437,DHEL,38,58,10,596.0,5960.0,41
2026-08-18,20149,2026081804004028,DHEL,45,8,475,597.0,283575.0,41
2026-08-18,20150,2026081804004179,DHPL,4,49,15,280.0,4200.0,41
2026-08-18,20151,2026081804004431,DLBS,18,34,10,1128.4,11284.0,41
2026-08-18,20152,2026081804004514,GHL,22,58,1500,238.7,358050.0,41
2026-08-18,20153,2026081804004483,GHL,49,58,20,238.7,4774.0,41
2026-08-18,20154,2026081804004367,GHL,48,28,202,237.0,47874.0,41
2026-08-18,20155,2026081804004326,GHL,58,3,637,237.1,151032.7,41
2026-08-18,20156,2026081804004325,GHL,58,3,200,237.2,47440.0,41
2026-08-18,20157,2026081804004099,GHL,48,58,36,237.0,8532.0,41
2026-08-18,20158,2026081804004042,GHL,58,56,800,237.7,190160.0,41
2026-08-18,20159,2026081804004025,GHL,57,58,500,238.9,119450.0,41
2026-08-18,20160,2026081804004077,GHL,74,44,80,237.5,19000.0,41
2026-08-18,20161,2026081804004064,GHL,74,58,920,237.5,218500.0,41
2026-08-18,20162,2026081804004063,GHL,48,58,500,237.5,118750.0,41
2026-08-18,20163,2026081804004062,GHL,58,58,300,237.6,71280.0,41
2026-08-18,20164,2026081804004061,GHL,58,58,80,237.7,19016.0,41
2026-08-18,20165,2026081804004060,GHL,58,58,200,237.7,47540.0,41
2026-08-18,20166,2026081804004098,GHL,45,58,50,237.1,11855.0,41
2026-08-18,20167,2026081804004097,GHL,48,58,4000,237.2,948800.0,41
2026-08-18,20168,2026081804004096,GHL,74,58,32,237.3,7593.6,41
2026-08-18,20169,2026081804004080,GHL,74,44,968,237.3,229706.4,41
2026-08-18,20170,2026081804004079,GHL,6,44,100,237.3,23730.0,41
2026-08-18,20171,2026081804004078,GHL,74,44,1000,237.4,237400.0,41
2026-08-18,20172,2026081804004495,GLH,34,1,100,255.4,25540.0,41
2026-08-18,20173,2026081804004136,GLH,34,10,10,255.4,2554.0,41
2026-08-18,20174,2026081804004076,GLH,34,45,10,255.4,2554.0,41
2026-08-18,20175,2026081804004487,HPPL,13,61,500,376.0,188000.0,41
2026-08-18,20176,2026081804004296,HPPL,13,70,15,376.0,5640.0,41
2026-08-18,20177,2026081804004294,HPPL,13,86,234,376.0,87984.0,41
2026-08-18,20178,2026081804004231,HPPL,13,42,33,376.0,12408.0,41
2026-08-18,20179,2026081804004230,HPPL,48,42,317,376.0,119192.0,41
2026-08-18,20180,2026081804004196,HPPL,48,86,183,376.0,68808.0,41
2026-08-18,20181,2026081804004195,HPPL,48,86,72,376.0,27072.0,41
2026-08-18,20182,2026081804004189,HPPL,48,86,145,376.0,54520.0,41
2026-08-18,20183,2026081804004176,HPPL,48,86,106,376.0,39856.0,41
2026-08-18,20184,2026081804004175,HPPL,25,86,400,376.1,150440.0,41
2026-08-18,20185,2026081804004115,HURJA,3,58,444,237.4,105405.6,41
2026-08-18,20186,2026081804004114,HURJA,52,58,500,237.5,118750.0,41
2026-08-18,20187,2026081804004113,HURJA,42,58,10,238.0,2380.0,41
2026-08-18,20188,2026081804004112,HURJA,58,58,30,238.0,7140.0,41
2026-08-18,20189,2026081804004111,HURJA,57,58,100,238.0,23800.0,41
2026-08-18,20190,2026081804004110,HURJA,54,58,100,238.0,23800.0,41
2026-08-18,20191,2026081804004109,HURJA,53,58,200,238.0,47600.0,41
2026-08-18,20192,2026081804004108,HURJA,38,58,500,238.0,119000.0,41
2026-08-18,20193,2026081804004107,HURJA,51,58,101,238.0,24038.0,41
2026-08-18,20194,2026081804004106,HURJA,90,58,15,238.1,3571.5,41
2026-08-18,20195,2026081804004032,HURJA,90,3,475,238.1,113097.5,41
2026-08-18,20196,2026081804004311,IGI,49,22,350,422.5,147875.0,41
2026-08-18,20197,2026081804004354,JBLB,57,1,20,1266.0,25320.0,41
2026-08-18,20198,2026081804004353,JBLB,19,1,50,1266.1,63305.0,41
2026-08-18,20199,2026081804004065,JHAPA,52,36,100,1075.0,107500.0,41
2026-08-18,20200,2026081804004243,JOSHI,45,35,25,275.0,6875.0,41
2026-08-18,20201,2026081804004242,JOSHI,6,35,300,275.0,82500.0,41
2026-08-18,20202,2026081804004241,JOSHI,64,35,100,275.0,27500.0,41
2026-08-18,20203,2026081804004240,JOSHI,28,35,20,275.0,5500.0,41
2026-08-18,20204,2026081804004239,JOSHI,28,35,445,275.0,122375.0,41
2026-08-18,20205,2026081804004238,JOSHI,57,35,100,275.1,27510.0,41
2026-08-18,20206,2026081804004237,JOSHI,58,35,10,275.2,2752.0,41
2026-08-18,20207,2026081804004509,KKHC,33,45,500,302.3,151150.0,41
2026-08-18,20208,2026081804004508,KKHC,64,85,200,303.0,60600.0,41
2026-08-18,20209,2026081804004502,KKHC,100,85,1500,303.0,454500.0,41
2026-08-18,20210,2026081804004501,KKHC,58,85,205,303.0,62115.0,41
2026-08-18,20211,2026081804004500,KKHC,6,85,300,303.0,90900.0,41
2026-08-18,20212,2026081804004499,KKHC,6,85,500,303.0,151500.0,41
2026-08-18,20213,2026081804004102,KKHC,58,29,400,306.2,122480.0,41
2026-08-18,20214,2026081804004101,KKHC,65,29,190,306.3,58197.0,41
2026-08-18,20215,2026081804004094,KKHC,5,34,140,306.9,42966.0,41
2026-08-18,20216,2026081804004067,KKHC,65,87,10,306.3,3063.0,41
2026-08-18,20217,2026081804004045,KKHC,58,34,60,306.9,18414.0,41
2026-08-18,20218,2026081804004023,KKHC,60,87,180,307.0,55260.0,41
2026-08-18,20219,2026081804004133,KKHC,16,62,1000,306.0,306000.0,41
2026-08-18,20220,2026081804004132,KKHC,21,62,50,306.0,15300.0,41
2026-08-18,20221,2026081804004131,KKHC,32,62,500,306.0,153000.0,41
2026-08-18,20222,2026081804004130,KKHC,87,62,2690,306.1,823409.0,41
2026-08-18,20223,2026081804004104,KKHC,96,29,300,307.0,92100.0,41
2026-08-18,20224,2026081804004103,KKHC,87,29,310,306.1,94891.0,41
2026-08-18,20225,2026081804004184,KKHC,84,57,200,306.0,61200.0,41
2026-08-18,20226,2026081804004177,KKHC,39,57,500,306.0,153000.0,41
2026-08-18,20227,2026081804004172,KKHC,71,57,560,306.0,171360.0,41
2026-08-18,20228,2026081804004171,KKHC,71,62,440,306.0,134640.0,41
2026-08-18,20229,2026081804004169,KKHC,22,62,300,306.0,91800.0,41
2026-08-18,20230,2026081804004134,KKHC,42,62,20,306.0,6120.0,41
2026-08-18,20231,2026081804004233,KKHC,68,57,1000,305.9,305900.0,41
2026-08-18,20232,2026081804004232,KKHC,83,57,650,305.9,198835.0,41
2026-08-18,20233,2026081804004208,KKHC,64,57,800,306.0,244800.0,41
2026-08-18,20234,2026081804004206,KKHC,45,57,50,306.0,15300.0,41
2026-08-18,20235,2026081804004194,KKHC,83,42,200,305.9,61180.0,41
2026-08-18,20236,2026081804004193,KKHC,83,57,150,305.9,45885.0,41
2026-08-18,20237,2026081804004251,KKHC,14,58,1000,305.0,305000.0,41
2026-08-18,20238,2026081804004250,KKHC,58,58,10,305.0,3050.0,41
2026-08-18,20239,2026081804004249,KKHC,91,58,20,306.0,6120.0,41
2026-08-18,20240,2026081804004248,KKHC,84,58,60,306.0,18360.0,41
2026-08-18,20241,2026081804004235,KKHC,58,57,240,305.0,73200.0,41
2026-08-18,20242,2026081804004234,KKHC,33,57,1000,305.1,305100.0,41
2026-08-18,20243,2026081804004257,KKHC,49,58,20,305.0,6100.0,41
2026-08-18,20244,2026081804004256,KKHC,6,58,50,305.0,15250.0,41
2026-08-18,20245,2026081804004255,KKHC,35,58,12,305.0,3660.0,41
2026-08-18,20246,2026081804004254,KKHC,28,58,1000,305.0,305000.0,41
2026-08-18,20247,2026081804004253,KKHC,47,58,100,305.0,30500.0,41
2026-08-18,20248,2026081804004252,KKHC,38,58,300,305.0,91500.0,41
2026-08-18,20249,2026081804004286,KKHC,45,54,50,308.0,15400.0,41
2026-08-18,20250,2026081804004268,KKHC,56,29,428,305.0,130540.0,41
2026-08-18,20251,2026081804004267,KKHC,49,29,272,305.0,82960.0,41
2026-08-18,20252,2026081804004266,KKHC,49,83,100,305.0,30500.0,41
2026-08-18,20253,2026081804004259,KKHC,49,58,128,305.0,39040.0,41
2026-08-18,20254,2026081804004258,KKHC,62,58,3300,305.0,1006500.0,41
2026-08-18,20255,2026081804004314,KKHC,57,62,100,305.0,30500.0,41
2026-08-18,20256,2026081804004313,KKHC,56,62,72,305.0,21960.0,41
2026-08-18,20257,2026081804004312,KKHC,41,62,200,305.1,61020.0,41
2026-08-18,20258,2026081804004291,KKHC,77,85,50,306.0,15300.0,41
2026-08-18,20259,2026081804004290,KKHC,36,85,700,306.0,214200.0,41
2026-08-18,20260,2026081804004287,KKHC,36,42,300,306.0,91800.0,41
2026-08-18,20261,2026081804004363,KKHC,67,59,50,306.0,15300.0,41
2026-08-18,20262,2026081804004319,KKHC,90,62,178,303.3,53987.4,41
2026-08-18,20263,2026081804004318,KKHC,42,62,200,304.1,60820.0,41
2026-08-18,20264,2026081804004317,KKHC,50,62,100,304.2,30420.0,41
2026-08-18,20265,2026081804004316,KKHC,29,62,100,305.0,30500.0,41
2026-08-18,20266,2026081804004315,KKHC,63,62,50,305.0,15250.0,41
2026-08-18,20267,2026081804004412,KKHC,71,96,300,303.0,90900.0,41
2026-08-18,20268,2026081804004411,KKHC,6,96,50,303.0,15150.0,41
2026-08-18,20269,2026081804004410,KKHC,60,96,1000,303.1,303100.0,41
2026-08-18,20270,2026081804004409,KKHC,39,96,500,303.1,151550.0,41
2026-08-18,20271,2026081804004408,KKHC,35,96,100,304.0,30400.0,41
2026-08-18,20272,2026081804004366,KKHC,67,85,110,306.0,33660.0,41
2026-08-18,20273,2026081804004433,KKHC,34,48,20,306.0,6120.0,41
2026-08-18,20274,2026081804004417,KKHC,91,96,1450,302.2,438190.0,41
2026-08-18,20275,2026081804004416,KKHC,49,96,1000,302.5,302500.0,41
2026-08-18,20276,2026081804004415,KKHC,49,96,500,302.6,151300.0,41
2026-08-18,20277,2026081804004414,KKHC,58,96,1000,303.0,303000.0,41
2026-08-18,20278,2026081804004413,KKHC,32,96,100,303.0,30300.0,41
2026-08-18,20279,2026081804004484,KKHC,19,80,70,304.0,21280.0,41
2026-08-18,20280,2026081804004474,KKHC,5,80,100,304.0,30400.0,41
2026-08-18,20281,2026081804004467,KKHC,77,80,50,304.0,15200.0,41
2026-08-18,20282,2026081804004455,KKHC,35,59,50,303.0,15150.0,41
2026-08-18,20283,2026081804004441,KKHC,65,80,500,304.0,152000.0,41
2026-08-18,20284,2026081804004434,KKHC,34,57,180,306.0,55080.0,41
2026-08-18,20285,2026081804004498,KKHC,35,85,150,303.0,45450.0,41
2026-08-18,20286,2026081804004496,KKHC,50,45,1000,303.1,303100.0,41
2026-08-18,20287,2026081804004494,KKHC,48,45,500,303.1,151550.0,41
2026-08-18,20288,2026081804004493,KKHC,65,46,200,304.0,60800.0,41
2026-08-18,20289,2026081804004492,KKHC,64,46,720,304.0,218880.0,41
2026-08-18,20290,2026081804004491,KKHC,64,80,280,304.0,85120.0,41
2026-08-18,20291,2026081804004407,KPCL,89,14,15,462.2,6933.0,41
2026-08-18,20292,2026081804004512,LEC,10,50,100,224.0,22400.0,41
2026-08-18,20293,2026081804004510,LEC,41,58,10,223.0,2230.0,41
2026-08-18,20294,2026081804004478,LEC,41,33,245,223.0,54635.0,41
2026-08-18,20295,2026081804004477,LEC,6,33,780,223.0,173940.0,41
2026-08-18,20296,2026081804004406,LEC,6,74,220,223.0,49060.0,41
2026-08-18,20297,2026081804004405,LEC,45,74,300,223.0,66900.0,41
2026-08-18,20298,2026081804004072,LEC,6,91,1000,223.1,223100.0,41
2026-08-18,20299,2026081804004071,LEC,42,91,10,223.1,2231.0,41
2026-08-18,20300,2026081804004070,LEC,58,91,180,223.1,40158.0,41
2026-08-18,20301,2026081804004069,LEC,13,91,100,223.2,22320.0,41
2026-08-18,20302,2026081804004040,LEC,44,74,130,224.0,29120.0,41
2026-08-18,20303,2026081804004182,LEC,74,45,690,222.6,153594.0,41
2026-08-18,20304,2026081804004181,LEC,17,45,200,222.7,44540.0,41
2026-08-18,20305,2026081804004180,LEC,17,45,290,223.0,64670.0,41
2026-08-18,20306,2026081804004075,LEC,17,91,210,223.0,46830.0,41
2026-08-18,20307,2026081804004074,LEC,101,91,300,223.0,66900.0,41
2026-08-18,20308,2026081804004073,LEC,18,91,200,223.0,44600.0,41
2026-08-18,20309,2026081804004323,MABEL,32,74,70,619.1,43337.0,41
2026-08-18,20310,2026081804004322,MABEL,13,74,30,619.2,18576.0,41
2026-08-18,20311,2026081804004170,MABEL,32,34,50,619.1,30955.0,41
2026-08-18,20312,2026081804004163,MABEL,32,38,100,619.1,61910.0,41
2026-08-18,20313,2026081804004047,MABEL,32,58,10,619.1,6191.0,41
2026-08-18,20314,2026081804004466,MEN,38,14,2619,615.5,1611994.5,41
2026-08-18,20315,2026081804004465,MEN,8,14,1000,615.6,615600.0,41
2026-08-18,20316,2026081804004464,MEN,62,14,264,615.6,162518.4,41
2026-08-18,20317,2026081804004463,MEN,4,14,227,615.7,139763.9,41
2026-08-18,20318,2026081804004462,MEN,58,14,15,616.0,9240.0,41
2026-08-18,20319,2026081804004461,MEN,35,14,15,616.0,9240.0,41
2026-08-18,20320,2026081804004138,MEN,8,57,50,615.8,30790.0,41
2026-08-18,20321,2026081804004432,MEN,35,58,25,616.0,15400.0,41
2026-08-18,20322,2026081804004228,MEN,4,39,773,615.7,475936.1,41
2026-08-18,20323,2026081804004227,MEN,48,39,2000,615.8,1231600.0,41
2026-08-18,20324,2026081804004226,MEN,8,39,1950,615.8,1200810.0,41
2026-08-18,20325,2026081804004427,NESDO,58,14,18,1400.0,25200.0,41
2026-08-18,20326,2026081804004426,NESDO,51,14,25,1400.0,35000.0,41
2026-08-18,20327,2026081804004425,NESDO,42,14,10,1400.0,14000.0,41
2026-08-18,20328,2026081804004424,NESDO,49,14,10,1400.0,14000.0,41
2026-08-18,20329,2026081804004423,NESDO,14,14,20,1400.0,28000.0,41
2026-08-18,20330,2026081804004422,NESDO,56,14,20,1400.0,28000.0,41
2026-08-18,20331,2026081804004421,NESDO,4,14,10,1400.1,14001.0,41
2026-08-18,20332,2026081804004420,NESDO,57,14,200,1404.0,280800.0,41
2026-08-18,20333,2026081804004419,NESDO,52,14,50,1405.0,70250.0,41
2026-08-18,20334,2026081804004418,NESDO,32,14,31,1405.0,43555.0,41
2026-08-18,20335,2026081804004503,NGPL,26,42,125,411.1,51387.5,41
2026-08-18,20336,2026081804004402,NGPL,26,45,1000,411.1,411100.0,41
2026-08-18,20337,2026081804004365,NGPL,62,8,10,412.5,4125.0,41
2026-08-18,20338,2026081804004264,NGPL,26,7,418,411.1,171839.8,41
2026-08-18,20339,2026081804004263,NGPL,52,7,46,411.1,18910.6,41
2026-08-18,20340,2026081804004262,NGPL,58,7,50,411.2,20560.0,41
2026-08-18,20341,2026081804004016,NGPL,43,61,300,411.4,123420.0,41
2026-08-18,20342,2026081804004015,NGPL,54,61,500,411.4,205700.0,41
2026-08-18,20343,2026081804004261,NGPL,39,7,70,412.0,28840.0,41
2026-08-18,20344,2026081804004021,NGPL,52,61,219,411.1,90030.9,41
2026-08-18,20345,2026081804004020,NGPL,94,61,1000,411.3,411300.0,41
2026-08-18,20346,2026081804004019,NGPL,94,61,1000,411.3,411300.0,41
2026-08-18,20347,2026081804004018,NGPL,26,61,1000,411.3,411300.0,41
2026-08-18,20348,2026081804004017,NGPL,26,61,329,411.3,135317.7,41
2026-08-18,20349,2026081804004404,NHPC,45,7,13,264.0,3432.0,41
2026-08-18,20350,2026081804004320,NHPC,45,32,130,264.0,34320.0,41
2026-08-18,20351,2026081804004270,NHPC,45,34,57,264.0,15048.0,41
2026-08-18,20352,2026081804004200,NHPC,92,34,100,264.0,26400.0,41
2026-08-18,20353,2026081804004199,NHPC,57,34,513,264.0,135432.0,41
2026-08-18,20354,2026081804004137,NHPC,57,56,227,264.0,59928.0,41
2026-08-18,20355,2026081804004292,NICL,43,45,100,496.0,49600.0,41
2026-08-18,20356,2026081804004053,NLG,89,65,10,557.8,5578.0,41
2026-08-18,20357,2026081804004041,NLG,89,65,43,557.8,23985.4,41
2026-08-18,20358,2026081804004470,NMBHF2,39,58,100,9.75,975.0,41
2026-08-18,20359,2026081804004324,NMBHF2,39,49,200,9.75,1950.0,41
2026-08-18,20360,2026081804004454,PPCL,65,3,10,330.2,3302.0,41
2026-08-18,20361,2026081804004165,PRIN,29,36,90,662.1,59589.0,41
2026-08-18,20362,2026081804004337,PURE,44,38,10,820.1,8201.0,41
2026-08-18,20363,2026081804004297,RADHI,95,38,75,706.3,52972.5,41
2026-08-18,20364,2026081804004048,RADHI,95,38,95,706.3,67098.5,41
2026-08-18,20365,2026081804004026,RADHI,95,65,18,706.3,12713.4,41
2026-08-18,20366,2026081804004458,RHPL,38,38,70,251.5,17605.0,41
2026-08-18,20367,2026081804004183,RHPL,29,3,10,251.6,2516.0,41
2026-08-18,20368,2026081804004489,RIDI,95,58,20,362.0,7240.0,41
2026-08-18,20369,2026081804004476,RIDI,58,64,799,361.3,288678.7,41
2026-08-18,20370,2026081804004475,RIDI,41,64,201,361.5,72661.5,41
2026-08-18,20371,2026081804004456,RIDI,92,19,1,355.0,355.0,41
2026-08-18,20372,2026081804004435,RIDI,92,21,4,354.0,1416.0,41
2026-08-18,20373,2026081804004174,RIDI,7,17,50,361.5,18075.0,41
2026-08-18,20374,2026081804004173,RIDI,80,17,950,361.5,343425.0,41
2026-08-18,20375,2026081804004055,RIDI,80,86,500,361.5,180750.0,41
2026-08-18,20376,2026081804004054,RIDI,59,86,1000,362.0,362000.0,41
2026-08-18,20377,2026081804004247,RIDI,62,57,606,361.4,219008.4,41
2026-08-18,20378,2026081804004246,RIDI,92,57,250,361.4,90350.0,41
2026-08-18,20379,2026081804004245,RIDI,44,57,44,361.5,15906.0,41
2026-08-18,20380,2026081804004244,RIDI,7,57,50,361.5,18075.0,41
2026-08-18,20381,2026081804004373,RIDI,58,17,446,361.3,161139.8,41
2026-08-18,20382,2026081804004372,RIDI,92,17,110,361.4,39754.0,41
2026-08-18,20383,2026081804004371,RIDI,60,17,50,361.4,18070.0,41
2026-08-18,20384,2026081804004370,RIDI,62,17,394,361.4,142391.6,41
2026-08-18,20385,2026081804004335,RIDI,92,17,1,358.0,358.0,41
2026-08-18,20386,2026081804004139,RSY,49,54,200,10.42,2084.0,41
2026-08-18,20387,2026081804004052,RSY,51,54,300,10.42,3126.0,41
2026-08-18,20388,2026081804004043,RSY,51,58,100,10.42,1042.0,41
2026-08-18,20389,2026081804004188,SAGAR,17,42,10,1605.0,16050.0,41
2026-08-18,20390,2026081804004187,SAGAR,22,42,40,1605.0,64200.0,41
2026-08-18,20391,2026081804004481,SHEL,16,36,967,303.0,293001.0,41
2026-08-18,20392,2026081804004480,SHEL,16,13,295,303.0,89385.0,41
2026-08-18,20393,2026081804004479,SHEL,16,42,33,302.1,9969.3,41
2026-08-18,20394,2026081804004285,SHEL,49,57,110,302.0,33220.0,41
2026-08-18,20395,2026081804004192,SHEL,49,42,77,302.1,23261.7,41
2026-08-18,20396,2026081804004162,SHEL,49,53,423,302.1,127788.3,41
2026-08-18,20397,2026081804004155,SHEL,34,53,1000,302.5,302500.0,41
2026-08-18,20398,2026081804004154,SHEL,34,53,377,302.5,114042.5,41
2026-08-18,20399,2026081804004066,SHEL,57,13,10,303.0,3030.0,41
2026-08-18,20400,2026081804004050,SHEL,34,62,100,302.5,30250.0,41
2026-08-18,20401,2026081804004049,SHEL,42,62,10,302.6,3026.0,41
2026-08-18,20402,2026081804004161,SHEL,28,53,1000,302.2,302200.0,41
2026-08-18,20403,2026081804004160,SHEL,16,53,250,302.2,75550.0,41
2026-08-18,20404,2026081804004159,SHEL,34,53,1000,302.3,302300.0,41
2026-08-18,20405,2026081804004158,SHEL,58,53,100,302.3,30230.0,41
2026-08-18,20406,2026081804004157,SHEL,44,53,30,302.4,9072.0,41
2026-08-18,20407,2026081804004156,SHEL,54,53,20,302.5,6050.0,41
2026-08-18,20408,2026081804004506,SHL,16,28,751,499.5,375124.5,41
2026-08-18,20409,2026081804004505,SHL,86,28,249,499.6,124400.4,41
2026-08-18,20410,2026081804004504,SHL,62,28,100,499.7,49970.0,41
2026-08-18,20411,2026081804004460,SHL,17,17,100,500.0,50000.0,41
2026-08-18,20412,2026081804004459,SHL,42,17,100,500.0,50000.0,41
2026-08-18,20413,2026081804004488,SHPC,90,42,106,492.6,52215.6,41
2026-08-18,20414,2026081804004272,SHPC,38,42,200,492.6,98520.0,41
2026-08-18,20415,2026081804004271,SHPC,40,42,154,492.6,75860.4,41
2026-08-18,20416,2026081804004299,SICL,4,53,23,611.0,14053.0,41
2026-08-18,20417,2026081804004442,SJCL,58,38,40,264.5,10580.0,41
2026-08-18,20418,2026081804004440,SPDL,34,45,1000,365.0,365000.0,41
2026-08-18,20419,2026081804004439,SPDL,42,45,64,365.0,23360.0,41
2026-08-18,20420,2026081804004438,SPDL,67,45,99,365.1,36144.9,41
2026-08-18,20421,2026081804004430,SPDL,67,95,1900,365.1,693690.0,41
2026-08-18,20422,2026081804004429,SPDL,17,95,500,365.1,182550.0,41
2026-08-18,20423,2026081804004428,SPDL,43,95,100,365.2,36520.0,41
2026-08-18,20424,2026081804004497,SSHL,67,42,288,200.0,57600.0,41
2026-08-18,20425,2026081804004443,SSHL,67,1,140,200.0,28000.0,41
2026-08-18,20426,2026081804004142,SSHL,28,61,230,200.4,46092.0,41
2026-08-18,20427,2026081804004141,SSHL,44,61,489,200.5,98044.5,41
2026-08-18,20428,2026081804004140,SSHL,28,61,20,200.6,4012.0,41
2026-08-18,20429,2026081804004100,SSHL,14,49,100,201.0,20100.0,41
