Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-05-08,302,2026050805010733,RFPL,94,6,80,370.0,29600.0,66
2026-05-08,303,2026050805010643,RFPL,94,34,250,370.0,92500.0,66
2026-05-08,304,2026050805010642,RFPL,94,49,243,370.0,89910.0,66
2026-05-08,305,2026050805010587,RFPL,57,49,125,370.0,46250.0,66
2026-05-08,306,2026050805010539,RFPL,49,49,200,370.0,74000.0,66
2026-05-08,307,2026050805010491,RFPL,25,49,100,370.0,37000.0,66
2026-05-08,308,2026050805010928,RHGCL,66,72,295,297.0,87615.0,66
2026-05-08,309,2026050805010927,RHGCL,66,42,1000,296.0,296000.0,66
2026-05-08,310,2026050805010926,RHGCL,66,42,305,296.0,90280.0,66
2026-05-08,311,2026050805010925,RHGCL,66,25,100,296.0,29600.0,66
2026-05-08,312,2026050805010924,RHGCL,66,16,20,295.9,5918.0,66
2026-05-08,313,2026050805010923,RHGCL,66,58,220,295.9,65098.0,66
2026-05-08,314,2026050805010910,RHGCL,66,45,20,294.0,5880.0,66
2026-05-08,315,2026050805010909,RHGCL,66,54,155,294.0,45570.0,66
2026-05-08,316,2026050805010908,RHGCL,66,26,90,294.0,26460.0,66
2026-05-08,317,2026050805010890,RHGCL,58,26,10,294.0,2940.0,66
2026-05-08,318,2026050805010829,RHGCL,63,26,300,294.0,88200.0,66
2026-05-08,319,2026050805010828,RHGCL,63,25,200,294.0,58800.0,66
2026-05-08,320,2026050805010916,RHGCL,66,56,10,295.0,2950.0,66
2026-05-08,321,2026050805010915,RHGCL,66,41,100,295.0,29500.0,66
2026-05-08,322,2026050805010914,RHGCL,66,58,20,295.0,5900.0,66
2026-05-08,323,2026050805010913,RHGCL,66,52,100,295.0,29500.0,66
2026-05-08,324,2026050805010912,RHGCL,66,58,20,295.0,5900.0,66
2026-05-08,325,2026050805010911,RHGCL,66,57,40,295.0,11800.0,66
2026-05-08,326,2026050805010922,RHGCL,66,32,10,295.5,2955.0,66
2026-05-08,327,2026050805010921,RHGCL,66,57,170,295.0,50150.0,66
2026-05-08,328,2026050805010920,RHGCL,66,26,105,295.0,30975.0,66
2026-05-08,329,2026050805010919,RHGCL,66,42,1000,295.0,295000.0,66
2026-05-08,330,2026050805010918,RHGCL,66,35,200,295.0,59000.0,66
2026-05-08,331,2026050805010917,RHGCL,66,44,20,295.0,5900.0,66
2026-05-08,332,2026050805010958,RNLI,88,32,40,462.0,18480.0,66
2026-05-08,333,2026050805010575,RNLI,88,66,286,462.0,132132.0,66
2026-05-08,334,2026050805010574,RNLI,43,66,64,462.2,29580.8,66
2026-05-08,335,2026050805010573,RNLI,88,66,428,462.3,197864.4,66
2026-05-08,336,2026050805010572,RNLI,21,66,222,462.7,102719.4,66
2026-05-08,337,2026050805010885,RNLI,88,11,12,462.0,5544.0,66
2026-05-08,338,2026050805010769,SAGF,14,37,24420,10.15,247863.0,66
2026-05-08,339,2026050805010898,SAHAS,57,42,20,627.8,12556.0,66
2026-05-08,340,2026050805010876,SAHAS,16,26,13,627.1,8152.3,66
2026-05-08,341,2026050805010847,SAHAS,34,40,116,628.0,72848.0,66
2026-05-08,342,2026050805010846,SAHAS,34,72,325,628.0,204100.0,66
2026-05-08,343,2026050805010845,SAHAS,34,57,100,628.0,62800.0,66
2026-05-08,344,2026050805010844,SAHAS,34,58,60,628.0,37680.0,66
2026-05-08,345,2026050805010552,SAHAS,42,57,12,627.8,7533.6,66
2026-05-08,346,2026050805010487,SAHAS,42,46,13,627.8,8161.4,66
2026-05-08,347,2026050805010670,SAHAS,16,58,13,627.1,8152.3,66
2026-05-08,348,2026050805010638,SAHAS,14,1,13,627.0,8151.0,66
2026-05-08,349,2026050805010605,SAHAS,58,74,100,627.9,62790.0,66
2026-05-08,350,2026050805010591,SAHAS,13,74,212,627.9,133114.8,66
2026-05-08,351,2026050805010590,SAHAS,13,16,100,627.9,62790.0,66
2026-05-08,352,2026050805010589,SAHAS,13,57,488,627.8,306366.4,66
2026-05-08,353,2026050805010837,SAHAS,34,74,136,627.9,85394.4,66
2026-05-08,354,2026050805010787,SAHAS,3,74,540,627.9,339066.0,66
2026-05-08,355,2026050805010786,SAHAS,34,74,135,627.9,84766.5,66
2026-05-08,356,2026050805010785,SAHAS,34,58,65,627.8,40807.0,66
2026-05-08,357,2026050805010748,SAHAS,16,57,220,627.1,137962.0,66
2026-05-08,358,2026050805010688,SAHAS,16,17,100,627.1,62710.0,66
2026-05-08,359,2026050805010843,SAHAS,34,45,50,628.0,31400.0,66
2026-05-08,360,2026050805010842,SAHAS,34,49,13,628.0,8164.0,66
2026-05-08,361,2026050805010841,SAHAS,34,49,13,628.0,8164.0,66
2026-05-08,362,2026050805010840,SAHAS,34,7,10,628.0,6280.0,66
2026-05-08,363,2026050805010839,SAHAS,34,34,77,627.9,48348.3,66
2026-05-08,364,2026050805010838,SAHAS,34,16,100,627.9,62790.0,66
2026-05-08,365,2026050805010956,SANVI,39,45,10,684.0,6840.0,66
2026-05-08,366,2026050805010764,SANVI,44,34,150,676.3,101445.0,66
2026-05-08,367,2026050805010763,SANVI,85,34,500,677.0,338500.0,66
2026-05-08,368,2026050805010762,SANVI,45,34,70,677.0,47390.0,66
2026-05-08,369,2026050805010761,SANVI,49,34,100,678.0,67800.0,66
2026-05-08,370,2026050805010760,SANVI,36,34,130,678.0,88140.0,66
2026-05-08,371,2026050805010759,SANVI,58,34,40,678.1,27124.0,66
2026-05-08,372,2026050805010758,SANVI,36,34,10,678.2,6782.0,66
2026-05-08,373,2026050805010707,SANVI,36,51,220,678.2,149204.0,66
2026-05-08,374,2026050805010706,SANVI,36,51,250,678.3,169575.0,66
2026-05-08,375,2026050805010705,SANVI,35,51,30,678.5,20355.0,66
2026-05-08,376,2026050805010941,SFMF,57,45,10000,10.4,104000.0,66
2026-05-08,377,2026050805010740,SGHC,52,20,490,365.9,179291.0,66
2026-05-08,378,2026050805010474,SGHC,52,45,10,362.0,3620.0,66
2026-05-08,379,2026050805010868,SHIVM,74,41,100,676.8,67680.0,66
2026-05-08,380,2026050805010850,SHIVM,14,57,75,676.0,50700.0,66
2026-05-08,381,2026050805010690,SHIVM,14,16,80,676.0,54080.0,66
2026-05-08,382,2026050805010684,SHIVM,66,13,20,676.9,13538.0,66
2026-05-08,383,2026050805010683,SHIVM,66,7,40,676.8,27072.0,66
2026-05-08,384,2026050805010682,SHIVM,66,49,20,676.5,13530.0,66
2026-05-08,385,2026050805010489,SHIVM,66,45,277,675.0,186975.0,66
2026-05-08,386,2026050805010488,SHIVM,35,45,38,675.0,25650.0,66
2026-05-08,387,2026050805010681,SHIVM,66,36,235,676.0,158860.0,66
2026-05-08,388,2026050805010680,SHIVM,66,64,165,676.0,111540.0,66
2026-05-08,389,2026050805010662,SHIVM,25,64,100,676.0,67600.0,66
2026-05-08,390,2026050805010661,SHIVM,57,64,62,676.0,41912.0,66
2026-05-08,391,2026050805010660,SHIVM,57,4,38,676.0,25688.0,66
2026-05-08,392,2026050805010503,SHIVM,66,64,100,675.0,67500.0,66
2026-05-08,393,2026050805010728,SIKLES,58,44,72,577.9,41608.8,66
2026-05-08,394,2026050805010697,SIKLES,21,59,10,576.0,5760.0,66
2026-05-08,395,2026050805010495,SIKLES,42,14,13,575.3,7478.9,66
2026-05-08,396,2026050805010494,SIKLES,58,14,17,575.3,9780.1,66
2026-05-08,397,2026050805010493,SIKLES,57,14,30,575.3,17259.0,66
2026-05-08,398,2026050805010492,SIKLES,54,14,10,575.4,5754.0,66
2026-05-08,399,2026050805010667,SMATA,58,45,130,775.0,100750.0,66
2026-05-08,400,2026050805010666,SMATA,34,45,10,775.0,7750.0,66
2026-05-08,401,2026050805010933,SMH,16,58,142,572.1,81238.2,66
2026-05-08,402,2026050805010932,SMH,33,58,18,572.2,10299.6,66
2026-05-08,403,2026050805010889,SMH,6,47,10,573.0,5730.0,66
2026-05-08,404,2026050805010640,SMH,33,53,18,572.1,10297.8,66
2026-05-08,405,2026050805010968,SMHL,48,33,10,497.6,4976.0,66
2026-05-08,406,2026050805010955,SMHL,49,33,10,497.6,4976.0,66
2026-05-08,407,2026050805010752,SMHL,41,74,75,497.0,37275.0,66
2026-05-08,408,2026050805010739,SMHL,4,34,415,496.2,205923.0,66
2026-05-08,409,2026050805010671,SMHL,58,74,25,497.0,12425.0,66
2026-05-08,410,2026050805010543,SMHL,26,33,1000,497.6,497600.0,66
2026-05-08,411,2026050805010479,SMHL,32,33,725,497.6,360760.0,66
2026-05-08,412,2026050805010478,SMHL,32,44,100,497.5,49750.0,66
2026-05-08,413,2026050805010477,SMHL,32,1,100,497.0,49700.0,66
2026-05-08,414,2026050805010476,SMHL,32,47,75,496.3,37222.5,66
2026-05-08,415,2026050805010472,SMHL,58,47,525,496.3,260557.5,66
2026-05-08,416,2026050805010471,SMHL,48,47,100,496.3,49630.0,66
2026-05-08,417,2026050805010877,SMJC,35,50,23,440.0,10120.0,66
2026-05-08,418,2026050805010816,SMJC,42,50,10,440.0,4400.0,66
2026-05-08,419,2026050805010473,SMJC,22,43,10,437.2,4372.0,66
2026-05-08,420,2026050805010961,SONA,48,48,10,437.1,4371.0,66
2026-05-08,421,2026050805010704,SONA,19,49,10,437.0,4370.0,66
2026-05-08,422,2026050805010644,SONA,19,56,30,437.0,13110.0,66
2026-05-08,423,2026050805010603,SONA,19,22,10,437.0,4370.0,66
2026-05-08,424,2026050805010542,SONA,19,45,10,437.0,4370.0,66
2026-05-08,425,2026050805010622,SPC,57,4,72,459.5,33084.0,66
2026-05-08,426,2026050805010621,SPC,57,43,30,459.4,13782.0,66
2026-05-08,427,2026050805010620,SPC,57,68,48,459.3,22046.4,66
2026-05-08,428,2026050805010600,SPC,42,43,100,459.0,45900.0,66
2026-05-08,429,2026050805010599,SPC,19,43,300,459.0,137700.0,66
2026-05-08,430,2026050805010696,SPHL,34,13,20,512.0,10240.0,66
2026-05-08,431,2026050805010695,SPHL,34,22,10,512.0,5120.0,66
2026-05-08,432,2026050805010550,SPHL,28,47,45,507.0,22815.0,66
2026-05-08,433,2026050805010549,SPHL,44,47,50,508.0,25400.0,66
2026-05-08,434,2026050805010656,SPL,42,34,15,700.0,10500.0,66
2026-05-08,435,2026050805010664,STC,16,45,10,5800.0,58000.0,66
2026-05-08,436,2026050805010663,STC,16,14,10,5800.0,58000.0,66
2026-05-08,437,2026050805010679,TAMOR,72,34,852,433.7,369512.4,66
2026-05-08,438,2026050805010678,TAMOR,72,90,60,433.7,26022.0,66
2026-05-08,439,2026050805010677,TAMOR,72,51,10,432.9,4329.0,66
2026-05-08,440,2026050805010676,TAMOR,72,72,478,432.9,206926.2,66
2026-05-08,441,2026050805010546,TAMOR,16,80,345,431.0,148695.0,66
2026-05-08,442,2026050805010545,TAMOR,8,80,40,431.1,17244.0,66
2026-05-08,443,2026050805010544,TAMOR,29,80,15,432.0,6480.0,66
2026-05-08,444,2026050805010802,TPC,38,58,100,367.0,36700.0,66
2026-05-08,445,2026050805010694,TPC,6,45,643,366.0,235338.0,66
2026-05-08,446,2026050805010693,TPC,22,45,20,366.0,7320.0,66
2026-05-08,447,2026050805010692,TPC,84,45,337,366.0,123342.0,66
2026-05-08,448,2026050805010595,TPC,42,58,266,367.0,97622.0,66
2026-05-08,449,2026050805010872,TVCL,14,17,10,561.0,5610.0,66
2026-05-08,450,2026050805010871,TVCL,14,45,10,546.0,5460.0,66
2026-05-08,451,2026050805010585,TVCL,14,58,20,561.3,11226.0,66
2026-05-08,452,2026050805010584,TVCL,14,58,10,561.3,5613.0,66
2026-05-08,453,2026050805010583,TVCL,14,58,21,561.0,11781.0,66
2026-05-08,454,2026050805010582,TVCL,14,58,500,561.0,280500.0,66
2026-05-08,455,2026050805010581,TVCL,14,57,50,561.0,28050.0,66
2026-05-08,456,2026050805010580,TVCL,14,44,300,560.0,168000.0,66
2026-05-08,457,2026050805010579,TVCL,14,62,50,559.9,27995.0,66
2026-05-08,458,2026050805010578,TVCL,14,62,500,545.0,272500.0,66
2026-05-08,459,2026050805010577,TVCL,14,51,10,544.9,5449.0,66
2026-05-08,460,2026050805010883,UHEWA,45,44,115,564.1,64871.5,66
2026-05-08,461,2026050805010882,UHEWA,6,44,25,565.0,14125.0,66
2026-05-08,462,2026050805010819,UHEWA,57,52,220,566.0,124520.0,66
2026-05-08,463,2026050805010722,UHEWA,57,52,10,566.0,5660.0,66
2026-05-08,464,2026050805010547,UHEWA,57,52,10,566.0,5660.0,66
2026-05-08,465,2026050805010541,UHEWA,92,52,200,566.0,113200.0,66
2026-05-08,466,2026050805010954,ULHC,56,42,10,510.0,5100.0,66
2026-05-08,467,2026050805010953,ULHC,56,56,10,507.0,5070.0,66
2026-05-08,468,2026050805010508,ULHC,56,6,100,505.6,50560.0,66
2026-05-08,469,2026050805010553,USHEC,58,47,10,494.5,4945.0,66
2026-05-08,470,2026050805010516,USHEC,59,52,10,486.1,4861.0,66
2026-05-08,471,2026050805010962,USHL,85,41,11,640.0,7040.0,66
2026-05-08,472,2026050805010940,USHL,34,41,10,640.0,6400.0,66
2026-05-08,473,2026050805010939,USHL,34,52,50,640.0,32000.0,66
2026-05-08,474,2026050805010938,USHL,34,42,10,639.0,6390.0,66
2026-05-08,475,2026050805010937,USHL,34,14,19,630.0,11970.0,66
2026-05-08,476,2026050805010936,USHL,34,77,199,628.0,124972.0,66
2026-05-08,477,2026050805010608,USHL,18,77,100,628.5,62850.0,66
2026-05-08,478,2026050805010607,USHL,18,77,100,628.5,62850.0,66
2026-05-08,479,2026050805010606,USHL,58,77,100,628.5,62850.0,66
2026-05-08,480,2026050805010598,USHL,14,14,200,630.0,126000.0,66
2026-05-08,481,2026050805010515,USHL,38,44,38,635.0,24130.0,66
2026-05-08,482,2026050805010820,USHL,44,34,130,621.0,80730.0,66
2026-05-08,483,2026050805010799,USHL,44,14,370,621.0,229770.0,66
2026-05-08,484,2026050805010798,USHL,34,14,50,621.0,31050.0,66
2026-05-08,485,2026050805010797,USHL,99,14,50,621.7,31085.0,66
2026-05-08,486,2026050805010796,USHL,32,14,30,622.0,18660.0,66
2026-05-08,487,2026050805010686,USHL,83,77,20,628.0,12560.0,66
2026-05-08,488,2026050805010935,USHL,34,44,12,626.0,7512.0,66
2026-05-08,489,2026050805010825,USHL,58,34,13,620.0,8060.0,66
2026-05-08,490,2026050805010824,USHL,29,34,30,620.0,18600.0,66
2026-05-08,491,2026050805010823,USHL,58,34,32,620.1,19843.2,66
2026-05-08,492,2026050805010822,USHL,14,34,30,620.2,18606.0,66
2026-05-08,493,2026050805010821,USHL,58,34,65,620.2,40313.0,66
2026-05-08,494,2026050805010793,VLUCL,35,58,10,485.0,4850.0,66
2026-05-08,495,2026050805010792,VLUCL,35,11,70,484.0,33880.0,66
2026-05-08,496,2026050805010791,VLUCL,35,17,22,483.0,10626.0,66
2026-05-08,497,2026050805010790,VLUCL,35,34,12,480.0,5760.0,66
2026-05-08,498,2026050805010789,VLUCL,35,58,10,480.0,4800.0,66
2026-05-08,499,2026050805010788,VLUCL,35,36,10,480.0,4800.0,66
2026-05-08,500,2026050805010588,VLUCL,32,36,10,480.0,4800.0,66
2026-05-08,1,2026050805010951,AHL,56,45,187,524.0,97988.0,67
2026-05-08,2,2026050805010950,AHL,56,38,80,524.0,41920.0,67
2026-05-08,3,2026050805010949,AHL,56,11,30,523.0,15690.0,67
2026-05-08,4,2026050805010948,AHL,56,33,200,520.0,104000.0,67
2026-05-08,5,2026050805010947,AHL,56,76,20,520.0,10400.0,67
2026-05-08,6,2026050805010946,AHL,56,49,10,520.0,5200.0,67
2026-05-08,7,2026050805010641,AHL,56,35,500,517.0,258500.0,67
2026-05-08,8,2026050805010945,AHL,56,58,10,520.0,5200.0,67
2026-05-08,9,2026050805010944,AHL,56,74,693,520.0,360360.0,67
2026-05-08,10,2026050805010943,AHL,56,57,200,519.0,103800.0,67
2026-05-08,11,2026050805010942,AHL,56,26,70,518.9,36323.0,67
2026-05-08,12,2026050805010795,AHL,56,45,100,517.0,51700.0,67
2026-05-08,13,2026050805010709,AHL,56,6,50,517.0,25850.0,67
2026-05-08,14,2026050805010895,BEDC,58,32,100,360.0,36000.0,67
2026-05-08,15,2026050805010894,BEDC,58,58,100,360.0,36000.0,67
2026-05-08,16,2026050805010893,BEDC,58,52,180,360.0,64800.0,67
2026-05-08,17,2026050805010892,BEDC,58,83,625,359.9,224937.5,67
2026-05-08,18,2026050805010891,BEDC,58,47,45,359.0,16155.0,67
2026-05-08,19,2026050805010551,BEDC,70,83,100,359.9,35990.0,67
2026-05-08,20,2026050805010831,BEDC,58,47,100,359.0,35900.0,67
2026-05-08,21,2026050805010830,BEDC,36,47,100,359.8,35980.0,67
2026-05-08,22,2026050805010784,BEDC,18,53,100,359.8,35980.0,67
2026-05-08,23,2026050805010747,BEDC,58,53,100,359.8,35980.0,67
2026-05-08,24,2026050805010858,BGWT,47,58,56,657.0,36792.0,67
2026-05-08,25,2026050805010857,BGWT,47,96,20,655.0,13100.0,67
2026-05-08,26,2026050805010856,BGWT,47,57,100,654.0,65400.0,67
2026-05-08,27,2026050805010855,BGWT,47,74,300,654.0,196200.0,67
2026-05-08,28,2026050805010854,BGWT,47,35,94,653.9,61466.6,67
2026-05-08,29,2026050805010853,BGWT,47,57,10,653.6,6536.0,67
2026-05-08,30,2026050805010852,BGWT,47,6,20,650.9,13018.0,67
2026-05-08,31,2026050805010897,BHDC,16,58,32,464.0,14848.0,67
2026-05-08,32,2026050805010896,BHDC,16,1,260,464.0,120640.0,67
2026-05-08,33,2026050805010832,BHDC,51,1,200,464.0,92800.0,67
2026-05-08,34,2026050805010745,BHDC,38,1,130,464.0,60320.0,67
2026-05-08,35,2026050805010744,BHDC,38,83,20,464.0,9280.0,67
2026-05-08,36,2026050805010703,BHDC,65,83,20,464.0,9280.0,67
2026-05-08,37,2026050805010702,BHDC,65,29,10,463.9,4639.0,67
2026-05-08,38,2026050805010701,BHDC,65,29,20,463.8,9276.0,67
2026-05-08,39,2026050805010700,BHDC,65,29,10,463.7,4637.0,67
2026-05-08,40,2026050805010699,BHDC,65,29,30,463.7,13911.0,67
2026-05-08,41,2026050805010698,BHDC,65,29,20,463.6,9272.0,67
2026-05-08,42,2026050805010888,BHL,85,45,20,219.5,4390.0,67
2026-05-08,43,2026050805010886,BHL,58,58,325,219.0,71175.0,67
2026-05-08,44,2026050805010827,BHL,58,57,500,219.0,109500.0,67
2026-05-08,45,2026050805010754,BHL,58,48,100,219.0,21900.0,67
2026-05-08,46,2026050805010721,BHL,58,51,18,219.0,3942.0,67
2026-05-08,47,2026050805010720,BHL,58,51,100,219.0,21900.0,67
2026-05-08,48,2026050805010649,BHL,22,45,450,219.5,98775.0,67
2026-05-08,49,2026050805010648,BHL,22,50,20,219.5,4390.0,67
2026-05-08,50,2026050805010647,BHL,22,62,30,219.5,6585.0,67
2026-05-08,51,2026050805010518,BHL,45,57,1000,219.0,219000.0,67
2026-05-08,52,2026050805010517,BHL,17,62,150,219.5,32925.0,67
2026-05-08,53,2026050805010470,BHL,45,36,500,219.0,109500.0,67
2026-05-08,54,2026050805010719,BHL,45,51,100,219.0,21900.0,67
2026-05-08,55,2026050805010718,BHL,3,51,100,219.0,21900.0,67
2026-05-08,56,2026050805010717,BHL,7,51,100,219.0,21900.0,67
2026-05-08,57,2026050805010716,BHL,45,51,110,219.0,24090.0,67
2026-05-08,58,2026050805010713,BHL,41,45,200,219.5,43900.0,67
2026-05-08,59,2026050805010665,BHL,32,45,50,219.5,10975.0,67
2026-05-08,60,2026050805010711,BHPL,35,14,10,520.0,5200.0,67
2026-05-08,61,2026050805010639,BNHC,38,63,40,322.0,12880.0,67
2026-05-08,62,2026050805010931,CHDC,20,39,10,2299.0,22990.0,67
2026-05-08,63,2026050805010901,CHDC,42,21,66,2295.0,151470.0,67
2026-05-08,64,2026050805010900,CHDC,32,21,15,2295.5,34432.5,67
2026-05-08,65,2026050805010751,CHDC,58,76,100,2300.0,230000.0,67
2026-05-08,66,2026050805010548,CHDC,7,45,105,2300.0,241500.0,67
2026-05-08,67,2026050805010746,CIT,57,59,20,1770.0,35400.0,67
2026-05-08,68,2026050805010743,CIT,28,11,30,1771.0,53130.0,67
2026-05-08,69,2026050805010657,CIT,57,41,50,1770.0,88500.0,67
2026-05-08,70,2026050805010650,CLI,38,17,26,456.0,11856.0,67
2026-05-08,71,2026050805010519,CLI,38,42,13,456.0,5928.0,67
2026-05-08,72,2026050805010509,CLI,58,58,11,456.0,5016.0,67
2026-05-08,73,2026050805010836,DOLTI,48,52,155,332.0,51460.0,67
2026-05-08,74,2026050805010835,DOLTI,49,52,50,332.0,16600.0,67
2026-05-08,75,2026050805010834,DOLTI,57,52,300,332.0,99600.0,67
2026-05-08,76,2026050805010833,DOLTI,57,52,227,332.0,75364.0,67
2026-05-08,77,2026050805010737,DOLTI,34,52,700,333.0,233100.0,67
2026-05-08,78,2026050805010736,DOLTI,57,34,310,332.0,102920.0,67
2026-05-08,79,2026050805010735,DOLTI,58,34,690,332.1,229149.0,67
2026-05-08,80,2026050805010619,DOLTI,4,52,53,333.0,17649.0,67
2026-05-08,81,2026050805010618,DOLTI,49,52,59,333.0,19647.0,67
2026-05-08,82,2026050805010475,DOLTI,58,34,153,333.5,51025.5,67
2026-05-08,83,2026050805010881,DORDI,13,81,500,269.2,134600.0,67
2026-05-08,84,2026050805010826,DORDI,13,81,270,269.2,72684.0,67
2026-05-08,85,2026050805010818,DORDI,13,58,230,269.2,61916.0,67
2026-05-08,86,2026050805010725,DORDI,89,85,150,270.0,40500.0,67
2026-05-08,87,2026050805010531,DORDI,38,85,40,270.0,10800.0,67
2026-05-08,88,2026050805010524,DORDI,42,85,96,270.1,25929.6,67
2026-05-08,89,2026050805010511,DORDI,42,16,904,270.1,244170.4,67
2026-05-08,90,2026050805010510,DORDI,42,16,96,270.1,25929.6,67
2026-05-08,91,2026050805010530,DORDI,16,85,50,270.0,13500.0,67
2026-05-08,92,2026050805010529,DORDI,45,85,500,270.0,135000.0,67
2026-05-08,93,2026050805010528,DORDI,42,85,200,270.0,54000.0,67
2026-05-08,94,2026050805010527,DORDI,44,85,150,270.0,40500.0,67
2026-05-08,95,2026050805010526,DORDI,57,85,20,270.0,5400.0,67
2026-05-08,96,2026050805010525,DORDI,80,85,530,270.0,143100.0,67
2026-05-08,97,2026050805010887,EHPL,39,43,10,384.0,3840.0,67
2026-05-08,98,2026050805010875,EHPL,1,38,500,382.0,191000.0,67
2026-05-08,99,2026050805010848,EHPL,39,43,10,384.0,3840.0,67
2026-05-08,100,2026050805010813,EHPL,45,38,740,380.0,281200.0,67
2026-05-08,101,2026050805010812,EHPL,49,38,50,380.1,19005.0,67
2026-05-08,102,2026050805010811,EHPL,4,38,1000,380.1,380100.0,67
2026-05-08,103,2026050805010538,EHPL,35,17,10,383.0,3830.0,67
2026-05-08,104,2026050805010537,EHPL,35,52,40,381.0,15240.0,67
2026-05-08,105,2026050805010804,EHPL,22,38,80,381.0,30480.0,67
2026-05-08,106,2026050805010724,EHPL,25,43,30,384.0,11520.0,67
2026-05-08,107,2026050805010658,EHPL,25,38,400,384.0,153600.0,67
2026-05-08,108,2026050805010616,EHPL,25,28,40,384.0,15360.0,67
2026-05-08,109,2026050805010615,EHPL,25,41,10,383.9,3839.0,67
2026-05-08,110,2026050805010614,EHPL,25,17,20,383.0,7660.0,67
2026-05-08,111,2026050805010810,EHPL,34,38,200,380.2,76040.0,67
2026-05-08,112,2026050805010809,EHPL,14,38,200,380.5,76100.0,67
2026-05-08,113,2026050805010808,EHPL,50,38,500,380.6,190300.0,67
2026-05-08,114,2026050805010807,EHPL,45,38,30,380.7,11421.0,67
2026-05-08,115,2026050805010806,EHPL,42,38,100,380.7,38070.0,67
2026-05-08,116,2026050805010805,EHPL,45,38,100,380.8,38080.0,67
2026-05-08,117,2026050805010865,ENL,52,45,61,885.0,53985.0,67
2026-05-08,118,2026050805010687,ENL,56,42,10,894.0,8940.0,67
2026-05-08,119,2026050805010771,GVL,42,48,200,489.0,97800.0,67
2026-05-08,120,2026050805010655,GVL,42,8,185,490.0,90650.0,67
2026-05-08,121,2026050805010967,HDL,58,58,108,1155.0,124740.0,67
2026-05-08,122,2026050805010966,HDL,58,57,100,1155.0,115500.0,67
2026-05-08,123,2026050805010965,HDL,58,42,200,1155.0,231000.0,67
2026-05-08,124,2026050805010964,HDL,58,42,42,1155.0,48510.0,67
2026-05-08,125,2026050805010899,HDL,42,42,100,1155.0,115500.0,67
2026-05-08,126,2026050805010756,HDL,6,48,50,1154.0,57700.0,67
2026-05-08,127,2026050805010755,HDL,41,48,10,1154.0,11540.0,67
2026-05-08,128,2026050805010750,HDL,42,42,33,1155.0,38115.0,67
2026-05-08,129,2026050805010710,HDL,37,42,300,1155.0,346500.0,67
2026-05-08,130,2026050805010691,HDL,41,22,10,1154.0,11540.0,67
2026-05-08,131,2026050805010604,HDL,45,39,18,1154.1,20773.8,67
2026-05-08,132,2026050805010757,HDL,46,48,40,1154.0,46160.0,67
2026-05-08,133,2026050805010496,HHL,10,70,20,374.9,7498.0,67
2026-05-08,134,2026050805010490,HHL,58,57,10,375.0,3750.0,67
2026-05-08,135,2026050805010586,HHL,82,70,290,373.5,108315.0,67
2026-05-08,136,2026050805010500,HHL,58,70,1000,374.0,374000.0,67
2026-05-08,137,2026050805010499,HHL,59,70,90,374.0,33660.0,67
2026-05-08,138,2026050805010498,HHL,58,70,10,374.1,3741.0,67
2026-05-08,139,2026050805010497,HHL,70,70,90,374.2,33678.0,67
2026-05-08,140,2026050805010729,HIDCL,1,88,250,267.0,66750.0,67
2026-05-08,141,2026050805010685,HIDCL,17,88,488,267.0,130296.0,67
2026-05-08,142,2026050805010654,HIDCL,17,58,12,267.0,3204.0,67
2026-05-08,143,2026050805010536,HIDCL,57,58,13,267.0,3471.0,67
2026-05-08,144,2026050805010535,HIDCL,39,25,205,267.3,54796.5,67
2026-05-08,145,2026050805010534,HIDCL,39,57,31,267.2,8283.2,67
2026-05-08,146,2026050805010533,HIDCL,39,45,64,267.1,17094.4,67
2026-05-08,147,2026050805010486,HIDCL,38,49,394,266.5,105001.0,67
2026-05-08,148,2026050805010485,HIDCL,49,49,30,266.5,7995.0,67
2026-05-08,149,2026050805010484,HIDCL,80,49,293,267.0,78231.0,67
2026-05-08,150,2026050805010483,HIDCL,72,49,100,267.1,26710.0,67
2026-05-08,151,2026050805010482,HIDCL,74,49,183,267.1,48879.3,67
2026-05-08,152,2026050805010815,HRL,37,57,520,678.0,352560.0,67
2026-05-08,153,2026050805010814,HRL,37,36,10,677.0,6770.0,67
2026-05-08,154,2026050805010768,HRL,54,36,59,677.0,39943.0,67
2026-05-08,155,2026050805010767,HRL,52,36,35,677.0,23695.0,67
2026-05-08,156,2026050805010556,HRL,39,63,286,678.0,193908.0,67
2026-05-08,157,2026050805010513,HRL,39,57,100,678.0,67800.0,67
2026-05-08,158,2026050805010507,HRL,39,16,50,678.0,33900.0,67
2026-05-08,159,2026050805010569,HRL,45,49,20,679.5,13590.0,67
2026-05-08,160,2026050805010561,HRL,52,63,65,677.0,44005.0,67
2026-05-08,161,2026050805010560,HRL,13,63,61,677.0,41297.0,67
2026-05-08,162,2026050805010559,HRL,22,63,59,677.0,39943.0,67
2026-05-08,163,2026050805010558,HRL,21,63,20,677.0,13540.0,67
2026-05-08,164,2026050805010557,HRL,48,63,51,677.0,34527.0,67
2026-05-08,165,2026050805010753,HRL,17,57,100,678.0,67800.0,67
2026-05-08,166,2026050805010712,HRL,13,57,10,678.0,6780.0,67
2026-05-08,167,2026050805010708,HRL,21,57,10,678.0,6780.0,67
