Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-24,21479,2026092404007740,UMHL,37,70,94,554.3,52104.2,43
2026-09-24,21480,2026092404007730,UMHL,37,70,36,554.3,19954.8,43
2026-09-24,21481,2026092404007729,UMHL,49,70,10,554.3,5543.0,43
2026-09-24,21482,2026092404007713,UMHL,21,70,254,555.0,140970.0,43
2026-09-24,21483,2026092404008027,UNLB,47,45,10,1226.0,12260.0,43
2026-09-24,21484,2026092404008026,UNLB,47,45,10,1227.0,12270.0,43
2026-09-24,21485,2026092404008025,UNLB,41,45,40,1228.0,49120.0,43
2026-09-24,21486,2026092404008024,UNLB,47,45,10,1229.0,12290.0,43
2026-09-24,21487,2026092404008023,UNLB,101,45,10,1230.0,12300.0,43
2026-09-24,21488,2026092404008022,UNLB,47,45,40,1230.0,49200.0,43
2026-09-24,21489,2026092404008021,UNLB,42,45,20,1231.0,24620.0,43
2026-09-24,21490,2026092404008020,UNLB,47,45,30,1231.0,36930.0,43
2026-09-24,21491,2026092404008019,UNLB,22,45,20,1231.1,24622.0,43
2026-09-24,21492,2026092404008018,UNLB,50,45,10,1232.0,12320.0,43
2026-09-24,21493,2026092404007998,UPPER,36,32,150,193.3,28995.0,43
2026-09-24,21494,2026092404007965,UPPER,71,49,50,193.2,9660.0,43
2026-09-24,21495,2026092404007878,UPPER,3,42,100,193.3,19330.0,43
2026-09-24,21496,2026092404007822,UPPER,3,65,10,193.3,1933.0,43
2026-09-24,21497,2026092404007567,UPPER,40,35,28,193.1,5406.8,43
2026-09-24,21498,2026092404007559,UPPER,45,28,405,193.0,78165.0,43
2026-09-24,21499,2026092404007558,UPPER,42,28,75,193.0,14475.0,43
2026-09-24,21500,2026092404007557,UPPER,46,28,20,193.3,3866.0,43
2026-09-24,21501,2026092404007354,AHPC,58,44,100,266.9,26690.0,44
2026-09-24,21502,2026092404007221,AHPC,58,22,20,266.7,5334.0,44
2026-09-24,21503,2026092404007547,AKJCL,58,82,587,360.1,211378.7,44
2026-09-24,21504,2026092404007546,AKJCL,58,14,1000,360.0,360000.0,44
2026-09-24,21505,2026092404007545,AKJCL,58,39,13,360.0,4680.0,44
2026-09-24,21506,2026092404007543,AKJCL,29,39,187,360.0,67320.0,44
2026-09-24,21507,2026092404007542,AKJCL,29,83,313,360.0,112680.0,44
2026-09-24,21508,2026092404007524,AKJCL,58,83,187,360.0,67320.0,44
2026-09-24,21509,2026092404007057,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21510,2026092404007053,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21511,2026092404007052,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21512,2026092404007051,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21513,2026092404007049,AKJCL,58,65,10,359.7,3597.0,44
2026-09-24,21514,2026092404007067,AKJCL,58,58,10,359.7,3597.0,44
2026-09-24,21515,2026092404007066,AKJCL,58,58,10,359.7,3597.0,44
2026-09-24,21516,2026092404007064,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21517,2026092404007063,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21518,2026092404007062,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21519,2026092404007059,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21520,2026092404007085,AKJCL,58,19,17,359.7,6114.9,44
2026-09-24,21521,2026092404007084,AKJCL,58,19,100,359.7,35970.0,44
2026-09-24,21522,2026092404007079,AKJCL,58,19,100,359.7,35970.0,44
2026-09-24,21523,2026092404007075,AKJCL,58,19,12,359.7,4316.4,44
2026-09-24,21524,2026092404007071,AKJCL,58,19,11,359.7,3956.7,44
2026-09-24,21525,2026092404007068,AKJCL,58,56,10,359.8,3598.0,44
2026-09-24,21526,2026092404007093,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21527,2026092404007091,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21528,2026092404007090,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21529,2026092404007089,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21530,2026092404007088,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21531,2026092404007087,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21532,2026092404007205,AKJCL,86,80,464,359.0,166576.0,44
2026-09-24,21533,2026092404007204,AKJCL,86,62,36,358.0,12888.0,44
2026-09-24,21534,2026092404007188,AKJCL,58,80,10,359.0,3590.0,44
2026-09-24,21535,2026092404007185,AKJCL,58,11,191,358.9,68549.9,44
2026-09-24,21536,2026092404007105,AKJCL,34,14,50,358.0,17900.0,44
2026-09-24,21537,2026092404007097,AKJCL,58,19,10,359.7,3597.0,44
2026-09-24,21538,2026092404007391,AKJCL,58,26,300,358.9,107670.0,44
2026-09-24,21539,2026092404007390,AKJCL,58,95,1000,358.7,358700.0,44
2026-09-24,21540,2026092404007376,AKJCL,58,11,40,358.8,14352.0,44
2026-09-24,21541,2026092404007276,AKJCL,58,80,10,359.0,3590.0,44
2026-09-24,21542,2026092404007265,AKJCL,58,80,10,359.0,3590.0,44
2026-09-24,21543,2026092404007264,AKJCL,67,58,50,356.3,17815.0,44
2026-09-24,21544,2026092404007401,AKJCL,58,80,10,359.0,3590.0,44
2026-09-24,21545,2026092404007400,AKJCL,58,80,10,359.0,3590.0,44
2026-09-24,21546,2026092404007395,AKJCL,58,80,60,359.0,21540.0,44
2026-09-24,21547,2026092404007394,AKJCL,58,19,40,358.9,14356.0,44
2026-09-24,21548,2026092404007393,AKJCL,58,19,650,358.9,233285.0,44
2026-09-24,21549,2026092404007392,AKJCL,58,50,50,358.9,17945.0,44
2026-09-24,21550,2026092404007491,AKJCL,42,48,600,359.0,215400.0,44
2026-09-24,21551,2026092404007490,AKJCL,42,22,10,359.0,3590.0,44
2026-09-24,21552,2026092404007489,AKJCL,42,58,500,359.0,179500.0,44
2026-09-24,21553,2026092404007488,AKJCL,42,58,737,359.0,264583.0,44
2026-09-24,21554,2026092404007487,AKJCL,42,80,926,359.0,332434.0,44
2026-09-24,21555,2026092404007479,AKJCL,58,80,500,359.0,179500.0,44
2026-09-24,21556,2026092404007497,AKJCL,42,58,1830,359.9,658617.0,44
2026-09-24,21557,2026092404007496,AKJCL,42,14,200,359.9,71980.0,44
2026-09-24,21558,2026092404007495,AKJCL,42,33,2900,359.8,1043420.0,44
2026-09-24,21559,2026092404007494,AKJCL,42,56,2410,359.8,867118.0,44
2026-09-24,21560,2026092404007493,AKJCL,42,60,500,359.6,179800.0,44
2026-09-24,21561,2026092404007492,AKJCL,42,64,300,359.0,107700.0,44
2026-09-24,21562,2026092404007503,AKJCL,42,6,500,360.0,180000.0,44
2026-09-24,21563,2026092404007502,AKJCL,42,58,1000,360.0,360000.0,44
2026-09-24,21564,2026092404007501,AKJCL,42,58,500,360.0,180000.0,44
2026-09-24,21565,2026092404007500,AKJCL,42,52,500,360.0,180000.0,44
2026-09-24,21566,2026092404007499,AKJCL,42,56,3000,359.9,1079700.0,44
2026-09-24,21567,2026092404007498,AKJCL,42,14,1000,359.9,359900.0,44
2026-09-24,21568,2026092404007509,AKJCL,42,52,25,360.0,9000.0,44
2026-09-24,21569,2026092404007508,AKJCL,42,50,800,360.0,288000.0,44
2026-09-24,21570,2026092404007507,AKJCL,42,38,65,360.0,23400.0,44
2026-09-24,21571,2026092404007506,AKJCL,42,42,500,360.0,180000.0,44
2026-09-24,21572,2026092404007505,AKJCL,42,57,200,360.0,72000.0,44
2026-09-24,21573,2026092404007504,AKJCL,42,58,2000,360.0,720000.0,44
2026-09-24,21574,2026092404007523,AKJCL,58,58,313,360.0,112680.0,44
2026-09-24,21575,2026092404007514,AKJCL,42,58,1687,360.0,607320.0,44
2026-09-24,21576,2026092404007513,AKJCL,42,42,500,360.0,180000.0,44
2026-09-24,21577,2026092404007512,AKJCL,42,68,1500,360.0,540000.0,44
2026-09-24,21578,2026092404007511,AKJCL,42,22,10,360.0,3600.0,44
2026-09-24,21579,2026092404007510,AKJCL,42,58,300,360.0,108000.0,44
2026-09-24,21580,2026092404007425,AKPL,44,34,1000,251.4,251400.0,44
2026-09-24,21581,2026092404007408,AKPL,42,49,10,253.0,2530.0,44
2026-09-24,21582,2026092404007300,AKPL,36,49,364,253.0,92092.0,44
2026-09-24,21583,2026092404007299,AKPL,36,48,36,253.0,9108.0,44
2026-09-24,21584,2026092404007548,ANLB,62,58,11,4939.0,54329.0,44
2026-09-24,21585,2026092404007435,API,58,58,430,334.9,144007.0,44
2026-09-24,21586,2026092404007434,API,76,58,500,334.9,167450.0,44
2026-09-24,21587,2026092404007409,API,62,34,85,335.0,28475.0,44
2026-09-24,21588,2026092404007403,API,34,34,150,335.0,50250.0,44
2026-09-24,21589,2026092404007402,API,57,34,70,335.0,23450.0,44
2026-09-24,21590,2026092404007363,API,57,11,30,335.0,10050.0,44
2026-09-24,21591,2026092404007101,API,46,36,91,335.0,30485.0,44
2026-09-24,21592,2026092404007077,API,25,58,49,335.5,16439.5,44
2026-09-24,21593,2026092404007074,API,33,58,1000,335.5,335500.0,44
2026-09-24,21594,2026092404007309,API,17,58,380,335.6,127528.0,44
2026-09-24,21595,2026092404007308,API,17,13,20,335.5,6710.0,44
2026-09-24,21596,2026092404007225,API,44,58,1000,335.0,335000.0,44
2026-09-24,21597,2026092404007123,API,92,58,950,335.5,318725.0,44
2026-09-24,21598,2026092404007114,API,92,36,209,335.0,70015.0,44
2026-09-24,21599,2026092404007102,API,33,36,1000,335.0,335000.0,44
2026-09-24,21600,2026092404007201,BANDIPUR,34,58,10,637.0,6370.0,44
2026-09-24,21601,2026092404007104,BANDIPUR,34,34,10,637.0,6370.0,44
2026-09-24,21602,2026092404007092,BANDIPUR,34,49,10,637.0,6370.0,44
2026-09-24,21603,2026092404007081,BANDIPUR,34,58,10,637.0,6370.0,44
2026-09-24,21604,2026092404007096,BARUN,34,50,100,327.0,32700.0,44
2026-09-24,21605,2026092404007078,BARUN,10,34,11,327.0,3597.0,44
2026-09-24,21606,2026092404007538,BHCL,49,65,465,577.0,268305.0,44
2026-09-24,21607,2026092404007537,BHCL,49,5,40,576.0,23040.0,44
2026-09-24,21608,2026092404007536,BHCL,49,63,180,575.0,103500.0,44
2026-09-24,21609,2026092404007535,BHCL,49,52,10850,575.0,6238750.0,44
2026-09-24,21610,2026092404007534,BHCL,49,58,100,574.9,57490.0,44
2026-09-24,21611,2026092404007533,BHCL,49,45,209,574.9,120154.1,44
2026-09-24,21612,2026092404007121,BHCL,86,42,63,569.0,35847.0,44
2026-09-24,21613,2026092404007118,BHCL,41,42,10,569.0,5690.0,44
2026-09-24,21614,2026092404007116,BHCL,56,58,10,567.6,5676.0,44
2026-09-24,21615,2026092404007098,BHCL,56,49,20,567.6,11352.0,44
2026-09-24,21616,2026092404007146,BHCL,17,58,10,571.0,5710.0,44
2026-09-24,21617,2026092404007145,BHCL,17,53,90,571.0,51390.0,44
2026-09-24,21618,2026092404007144,BHCL,17,38,10,570.0,5700.0,44
2026-09-24,21619,2026092404007143,BHCL,17,17,500,570.0,285000.0,44
2026-09-24,21620,2026092404007142,BHCL,17,58,10,570.0,5700.0,44
2026-09-24,21621,2026092404007141,BHCL,17,42,177,569.0,100713.0,44
2026-09-24,21622,2026092404007152,BHCL,17,7,10,572.0,5720.0,44
2026-09-24,21623,2026092404007151,BHCL,17,34,10,572.0,5720.0,44
2026-09-24,21624,2026092404007150,BHCL,17,4,10,571.9,5719.0,44
2026-09-24,21625,2026092404007149,BHCL,17,38,100,571.9,57190.0,44
2026-09-24,21626,2026092404007148,BHCL,17,35,1000,571.0,571000.0,44
2026-09-24,21627,2026092404007147,BHCL,17,65,150,571.0,85650.0,44
2026-09-24,21628,2026092404007158,BHCL,56,35,420,573.0,240660.0,44
2026-09-24,21629,2026092404007157,BHCL,56,77,387,573.0,221751.0,44
2026-09-24,21630,2026092404007156,BHCL,17,77,113,573.0,64749.0,44
2026-09-24,21631,2026092404007155,BHCL,17,36,200,573.0,114600.0,44
2026-09-24,21632,2026092404007154,BHCL,17,38,100,572.9,57290.0,44
2026-09-24,21633,2026092404007153,BHCL,17,49,10,572.5,5725.0,44
2026-09-24,21634,2026092404007164,BHCL,56,94,100,575.0,57500.0,44
2026-09-24,21635,2026092404007163,BHCL,56,62,10,575.0,5750.0,44
2026-09-24,21636,2026092404007162,BHCL,56,74,20,575.0,11500.0,44
2026-09-24,21637,2026092404007161,BHCL,56,58,10,575.0,5750.0,44
2026-09-24,21638,2026092404007160,BHCL,56,47,10,575.0,5750.0,44
2026-09-24,21639,2026092404007159,BHCL,56,48,400,575.0,230000.0,44
2026-09-24,21640,2026092404007170,BHCL,56,25,10,576.0,5760.0,44
2026-09-24,21641,2026092404007169,BHCL,56,38,100,575.0,57500.0,44
2026-09-24,21642,2026092404007168,BHCL,56,34,165,575.0,94875.0,44
2026-09-24,21643,2026092404007167,BHCL,56,49,10,575.0,5750.0,44
2026-09-24,21644,2026092404007166,BHCL,56,58,10,575.0,5750.0,44
2026-09-24,21645,2026092404007165,BHCL,56,35,50,575.0,28750.0,44
2026-09-24,21646,2026092404007176,BHCL,56,46,100,576.9,57690.0,44
2026-09-24,21647,2026092404007175,BHCL,56,7,253,576.9,145955.7,44
2026-09-24,21648,2026092404007174,BHCL,56,32,100,576.8,57680.0,44
2026-09-24,21649,2026092404007173,BHCL,56,46,100,576.0,57600.0,44
2026-09-24,21650,2026092404007172,BHCL,56,58,10,576.0,5760.0,44
2026-09-24,21651,2026092404007171,BHCL,56,74,200,576.0,115200.0,44
2026-09-24,21652,2026092404007206,BHCL,92,56,500,568.0,284000.0,44
2026-09-24,21653,2026092404007202,BHCL,56,50,10,567.7,5677.0,44
2026-09-24,21654,2026092404007184,BHCL,17,65,25,577.0,14425.0,44
2026-09-24,21655,2026092404007183,BHCL,17,58,10,577.0,5770.0,44
2026-09-24,21656,2026092404007182,BHCL,17,21,165,576.9,95188.5,44
2026-09-24,21657,2026092404007177,BHCL,56,21,35,576.9,20191.5,44
2026-09-24,21658,2026092404007305,BHCL,65,52,30,575.0,17250.0,44
2026-09-24,21659,2026092404007303,BHCL,65,19,41,573.0,23493.0,44
2026-09-24,21660,2026092404007297,BHCL,17,19,10,573.0,5730.0,44
2026-09-24,21661,2026092404007283,BHCL,49,17,500,568.0,284000.0,44
2026-09-24,21662,2026092404007216,BHCL,56,65,10,577.0,5770.0,44
2026-09-24,21663,2026092404007215,BHCL,56,38,10,575.0,5750.0,44
2026-09-24,21664,2026092404007375,BHCL,56,58,100,568.0,56800.0,44
2026-09-24,21665,2026092404007362,BHCL,49,58,100,568.0,56800.0,44
2026-09-24,21666,2026092404007361,BHCL,56,58,100,568.0,56800.0,44
2026-09-24,21667,2026092404007526,BHCL,49,48,10,573.8,5738.0,44
2026-09-24,21668,2026092404007525,BHCL,49,38,100,573.0,57300.0,44
2026-09-24,21669,2026092404007428,BHCL,49,85,20,574.0,11480.0,44
2026-09-24,21670,2026092404007384,BHCL,57,58,120,568.0,68160.0,44
2026-09-24,21671,2026092404007532,BHCL,49,45,100,574.8,57480.0,44
2026-09-24,21672,2026092404007531,BHCL,49,44,2200,574.5,1263900.0,44
2026-09-24,21673,2026092404007530,BHCL,49,41,200,574.4,114880.0,44
2026-09-24,21674,2026092404007529,BHCL,49,58,360,574.0,206640.0,44
2026-09-24,21675,2026092404007528,BHCL,49,85,80,574.0,45920.0,44
2026-09-24,21676,2026092404007527,BHCL,49,94,100,573.9,57390.0,44
2026-09-24,21677,2026092404007449,BPCL,34,85,100,676.0,67600.0,44
2026-09-24,21678,2026092404007448,BPCL,34,85,100,676.0,67600.0,44
2026-09-24,21679,2026092404007352,BPCL,34,34,100,676.0,67600.0,44
2026-09-24,21680,2026092404007290,BUNGAL,52,39,58,513.2,29765.6,44
2026-09-24,21681,2026092404007289,BUNGAL,49,39,500,513.5,256750.0,44
2026-09-24,21682,2026092404007288,BUNGAL,49,39,200,513.9,102780.0,44
2026-09-24,21683,2026092404007287,BUNGAL,7,39,42,513.9,21583.8,44
2026-09-24,21684,2026092404007286,BUNGAL,77,39,100,514.0,51400.0,44
2026-09-24,21685,2026092404007285,BUNGAL,13,39,100,514.1,51410.0,44
2026-09-24,21686,2026092404007262,CGH,43,51,27,778.0,21006.0,44
2026-09-24,21687,2026092404007480,CHCL,14,4,1000,352.9,352900.0,44
2026-09-24,21688,2026092404007432,CHCL,42,4,910,352.9,321139.0,44
2026-09-24,21689,2026092404007412,CHCL,16,4,600,352.9,211740.0,44
2026-09-24,21690,2026092404007336,CHCL,42,19,90,352.5,31725.0,44
2026-09-24,21691,2026092404007241,CHCL,58,58,10,352.3,3523.0,44
2026-09-24,21692,2026092404007115,CHCL,58,35,21,352.3,7398.3,44
2026-09-24,21693,2026092404007082,CHCL,58,34,400,352.3,140920.0,44
2026-09-24,21694,2026092404007274,CREST,58,25,10,1084.0,10840.0,44
2026-09-24,21695,2026092404007273,CREST,58,69,10,1081.9,10819.0,44
2026-09-24,21696,2026092404007065,CREST,58,25,10,1081.7,10817.0,44
2026-09-24,21697,2026092404007486,DHEL,74,17,10,559.0,5590.0,44
2026-09-24,21698,2026092404007485,DHEL,74,58,10,558.0,5580.0,44
2026-09-24,21699,2026092404007484,DHEL,74,38,10,558.0,5580.0,44
2026-09-24,21700,2026092404007282,DHEL,42,49,10,556.0,5560.0,44
2026-09-24,21701,2026092404007133,DHEL,58,57,10,558.8,5588.0,44
2026-09-24,21702,2026092404007540,DHPL,10,25,15,270.0,4050.0,44
2026-09-24,21703,2026092404007539,DHPL,14,25,185,270.1,49968.5,44
2026-09-24,21704,2026092404007413,DHPL,10,25,130,270.0,35100.0,44
2026-09-24,21705,2026092404007296,DLBS,58,45,10,1184.5,11845.0,44
2026-09-24,21706,2026092404007519,GHL,58,38,980,255.0,249900.0,44
2026-09-24,21707,2026092404007518,GHL,42,38,20,255.0,5100.0,44
2026-09-24,21708,2026092404007360,GHL,43,4,240,255.0,61200.0,44
2026-09-24,21709,2026092404007277,GHL,53,4,1000,255.0,255000.0,44
2026-09-24,21710,2026092404007302,GHL,52,4,1000,255.0,255000.0,44
2026-09-24,21711,2026092404007475,GLH,32,35,377,280.0,105560.0,44
2026-09-24,21712,2026092404007474,GLH,32,38,1000,280.0,280000.0,44
2026-09-24,21713,2026092404007473,GLH,32,14,410,280.0,114800.0,44
2026-09-24,21714,2026092404007472,GLH,32,74,100,280.0,28000.0,44
2026-09-24,21715,2026092404007471,GLH,32,41,163,280.0,45640.0,44
2026-09-24,21716,2026092404007470,GLH,32,57,170,280.0,47600.0,44
2026-09-24,21717,2026092404007324,GLH,26,47,10,277.9,2779.0,44
2026-09-24,21718,2026092404007457,GLH,32,17,200,279.9,55980.0,44
2026-09-24,21719,2026092404007456,GLH,32,50,100,279.0,27900.0,44
2026-09-24,21720,2026092404007455,GLH,32,32,100,279.0,27900.0,44
2026-09-24,21721,2026092404007454,GLH,32,42,500,279.0,139500.0,44
2026-09-24,21722,2026092404007453,GLH,32,101,20,279.0,5580.0,44
2026-09-24,21723,2026092404007452,GLH,32,57,369,278.9,102914.1,44
2026-09-24,21724,2026092404007463,GLH,32,45,50,280.0,14000.0,44
2026-09-24,21725,2026092404007462,GLH,32,45,210,280.0,58800.0,44
2026-09-24,21726,2026092404007461,GLH,32,53,500,280.0,140000.0,44
2026-09-24,21727,2026092404007460,GLH,32,39,200,280.0,56000.0,44
2026-09-24,21728,2026092404007459,GLH,32,42,300,280.0,84000.0,44
2026-09-24,21729,2026092404007458,GLH,32,7,1000,279.9,279900.0,44
2026-09-24,21730,2026092404007469,GLH,32,4,936,280.0,262080.0,44
2026-09-24,21731,2026092404007468,GLH,32,4,1000,280.0,280000.0,44
2026-09-24,21732,2026092404007467,GLH,32,41,200,280.0,56000.0,44
2026-09-24,21733,2026092404007466,GLH,32,36,1000,280.0,280000.0,44
2026-09-24,21734,2026092404007465,GLH,32,49,50,280.0,14000.0,44
2026-09-24,21735,2026092404007464,GLH,32,52,1045,280.0,292600.0,44
2026-09-24,21736,2026092404007544,HDHPC,36,21,65,221.0,14365.0,44
2026-09-24,21737,2026092404007431,HDHPC,36,21,2935,221.0,648635.0,44
2026-09-24,21738,2026092404007423,HDHPC,36,35,65,221.0,14365.0,44
2026-09-24,21739,2026092404007422,HDHPC,56,35,285,221.1,63013.5,44
2026-09-24,21740,2026092404007371,HDHPC,58,21,1000,221.8,221800.0,44
2026-09-24,21741,2026092404007368,HDHPC,48,21,980,221.8,217364.0,44
2026-09-24,21742,2026092404007367,HDHPC,48,34,80,221.7,17736.0,44
2026-09-24,21743,2026092404007187,HLICF,14,48,100,8.66,866.0,44
2026-09-24,21744,2026092404007421,HPPL,46,21,400,376.9,150760.0,44
2026-09-24,21745,2026092404007411,HPPL,46,16,500,376.9,188450.0,44
2026-09-24,21746,2026092404007410,HPPL,46,58,100,376.9,37690.0,44
2026-09-24,21747,2026092404007199,HPPL,36,34,210,377.0,79170.0,44
2026-09-24,21748,2026092404007198,HPPL,36,58,300,376.9,113070.0,44
2026-09-24,21749,2026092404007197,HPPL,36,50,490,376.8,184632.0,44
2026-09-24,21750,2026092404007281,HURJA,10,38,354,255.5,90447.0,44
2026-09-24,21751,2026092404007275,HURJA,58,16,100,255.0,25500.0,44
2026-09-24,21752,2026092404007190,IGI,45,6,123,387.2,47625.6,44
2026-09-24,21753,2026092404007259,JBLB,22,58,10,1274.0,12740.0,44
2026-09-24,21754,2026092404007132,JBLB,42,51,10,1277.0,12770.0,44
2026-09-24,21755,2026092404007350,JOSHI,71,13,500,260.2,130100.0,44
2026-09-24,21756,2026092404007451,KKHC,58,92,411,278.0,114258.0,44
2026-09-24,21757,2026092404007426,KKHC,17,92,1000,278.0,278000.0,44
2026-09-24,21758,2026092404007407,KKHC,57,92,500,278.0,139000.0,44
2026-09-24,21759,2026092404007388,KKHC,58,92,1000,278.0,278000.0,44
2026-09-24,21760,2026092404007387,KKHC,74,63,1000,277.1,277100.0,44
2026-09-24,21761,2026092404007386,KKHC,57,63,300,277.1,83130.0,44
2026-09-24,21762,2026092404007100,KKHC,86,92,400,278.0,111200.0,44
2026-09-24,21763,2026092404007086,KKHC,42,92,1000,278.0,278000.0,44
2026-09-24,21764,2026092404007080,KKHC,86,92,2000,278.0,556000.0,44
2026-09-24,21765,2026092404007076,KKHC,25,92,104,278.0,28912.0,44
2026-09-24,21766,2026092404007378,KKHC,49,92,1000,278.0,278000.0,44
2026-09-24,21767,2026092404007284,KKHC,17,87,5080,277.0,1407160.0,44
2026-09-24,21768,2026092404007271,KKHC,17,63,2500,277.0,692500.0,44
2026-09-24,21769,2026092404007270,KKHC,59,63,1000,277.0,277000.0,44
2026-09-24,21770,2026092404007217,KKHC,48,92,250,278.0,69500.0,44
2026-09-24,21771,2026092404007117,KKHC,88,92,100,278.0,27800.0,44
2026-09-24,21772,2026092404007418,LEC,44,84,3950,254.4,1004880.0,44
2026-09-24,21773,2026092404007417,LEC,44,18,50,254.3,12715.0,44
2026-09-24,21774,2026092404007416,LEC,44,66,1000,254.0,254000.0,44
2026-09-24,21775,2026092404007415,LEC,44,58,1000,254.0,254000.0,44
2026-09-24,21776,2026092404007381,LEC,45,92,1000,253.4,253400.0,44
2026-09-24,21777,2026092404007268,LEC,57,92,4820,253.0,1219460.0,44
2026-09-24,21778,2026092404007267,LEC,48,92,1580,253.0,399740.0,44
2026-09-24,21779,2026092404007266,LEC,42,92,100,253.1,25310.0,44
2026-09-24,21780,2026092404007260,LEC,42,48,80,254.0,20320.0,44
2026-09-24,21781,2026092404007120,LEC,42,44,120,254.0,30480.0,44
2026-09-24,21782,2026092404007119,LEC,57,44,80,254.0,20320.0,44
2026-09-24,21783,2026092404007272,MABEL,3,34,10,583.0,5830.0,44
2026-09-24,21784,2026092404007258,MABEL,53,36,200,580.0,116000.0,44
2026-09-24,21785,2026092404007257,MABEL,53,49,10,580.0,5800.0,44
2026-09-24,21786,2026092404007240,MABEL,13,50,10,573.2,5732.0,44
2026-09-24,21787,2026092404007131,MABEL,53,59,10,580.0,5800.0,44
2026-09-24,21788,2026092404007130,MABEL,53,62,40,580.0,23200.0,44
2026-09-24,21789,2026092404007389,MEN,20,83,1000,648.1,648100.0,44
2026-09-24,21790,2026092404007380,MEN,49,86,500,649.6,324800.0,44
2026-09-24,21791,2026092404007370,MEN,58,45,703,649.0,456247.0,44
2026-09-24,21792,2026092404007278,MEN,58,45,297,649.0,192753.0,44
2026-09-24,21793,2026092404007200,MEN,20,54,221,648.1,143230.1,44
2026-09-24,21794,2026092404007180,MEN,40,45,103,649.0,66847.0,44
2026-09-24,21795,2026092404007179,MEN,40,16,500,649.0,324500.0,44
2026-09-24,21796,2026092404007178,MEN,40,38,67,649.0,43483.0,44
2026-09-24,21797,2026092404007110,MEN,39,45,14,648.5,9079.0,44
2026-09-24,21798,2026092404007139,MHNL,54,39,200,258.9,51780.0,44
2026-09-24,21799,2026092404007138,MHNL,54,19,40,257.9,10316.0,44
2026-09-24,21800,2026092404007137,MHNL,54,39,200,257.9,51580.0,44
2026-09-24,21801,2026092404007136,MHNL,54,74,20,257.7,5154.0,44
2026-09-24,21802,2026092404007135,MHNL,54,3,815,257.5,209862.5,44
2026-09-24,21803,2026092404007134,MHNL,54,58,221,257.4,56885.4,44
2026-09-24,21804,2026092404007109,MHNL,37,3,45,257.5,11587.5,44
2026-09-24,21805,2026092404007319,NESDO,40,43,11,1330.0,14630.0,44
2026-09-24,21806,2026092404007318,NESDO,40,11,11,1330.0,14630.0,44
2026-09-24,21807,2026092404007220,NESDO,58,94,57,1329.9,75804.3,44
2026-09-24,21808,2026092404007099,NESDO,1,89,1,1300.0,1300.0,44
2026-09-24,21809,2026092404007073,NESDO,50,94,10,1329.9,13299.0,44
2026-09-24,21810,2026092404007483,NGPL,26,21,317,405.0,128385.0,44
2026-09-24,21811,2026092404007482,NGPL,26,46,130,405.0,52650.0,44
2026-09-24,21812,2026092404007481,NGPL,26,35,553,405.0,223965.0,44
2026-09-24,21813,2026092404007439,NGPL,68,35,332,405.0,134460.0,44
2026-09-24,21814,2026092404007438,NGPL,68,58,32,405.0,12960.0,44
2026-09-24,21815,2026092404007437,NGPL,68,45,150,405.0,60750.0,44
2026-09-24,21816,2026092404007106,NGPL,5,45,100,404.8,40480.0,44
2026-09-24,21817,2026092404007083,NGPL,74,58,125,404.9,50612.5,44
2026-09-24,21818,2026092404007072,NGPL,57,60,100,404.8,40480.0,44
2026-09-24,21819,2026092404007436,NGPL,68,58,486,404.9,196781.4,44
2026-09-24,21820,2026092404007398,NGPL,29,58,738,404.9,298816.2,44
2026-09-24,21821,2026092404007397,NGPL,29,58,213,404.9,86243.7,44
2026-09-24,21822,2026092404007396,NGPL,29,45,49,404.8,19835.2,44
2026-09-24,21823,2026092404007353,NGPL,34,45,51,404.8,20644.8,44
2026-09-24,21824,2026092404007107,NGPL,5,58,1400,404.9,566860.0,44
2026-09-24,21825,2026092404007218,NHDL,3,25,500,636.0,318000.0,44
2026-09-24,21826,2026092404007521,NHPC,58,48,100,267.2,26720.0,44
2026-09-24,21827,2026092404007406,NHPC,14,57,200,267.0,53400.0,44
2026-09-24,21828,2026092404007405,NHPC,14,60,50,267.0,13350.0,44
2026-09-24,21829,2026092404007404,NHPC,14,71,45,267.0,12015.0,44
2026-09-24,21830,2026092404007140,NHPC,58,71,22,267.0,5874.0,44
2026-09-24,21831,2026092404007433,NICL,85,21,141,456.9,64422.9,44
2026-09-24,21832,2026092404007307,NIL,35,7,928,523.0,485344.0,44
2026-09-24,21833,2026092404007306,NIL,14,7,72,523.1,37663.2,44
