Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-06,26870,2026080603026075,SNORL,52,45,200,890.0,178000.0,54
2026-08-06,26871,2026080603026060,SNORL,45,56,100,893.0,89300.0,54
2026-08-06,26872,2026080603026059,SNORL,28,56,50,894.3,44715.0,54
2026-08-06,26873,2026080603026040,SNORL,101,16,10,894.6,8946.0,54
2026-08-06,26874,2026080603026036,SNORL,101,4,10,894.6,8946.0,54
2026-08-06,26875,2026080603026155,SNORL,91,42,20,889.0,17780.0,54
2026-08-06,26876,2026080603026154,SNORL,6,42,40,889.0,35560.0,54
2026-08-06,26877,2026080603026151,SNORL,6,49,10,889.0,8890.0,54
2026-08-06,26878,2026080603026121,SNORL,65,49,100,890.0,89000.0,54
2026-08-06,26879,2026080603026120,SNORL,18,49,50,890.0,44500.0,54
2026-08-06,26880,2026080603026077,SNORL,38,45,50,890.0,44500.0,54
2026-08-06,26881,2026080603026340,SOHL,50,58,150,665.0,99750.0,54
2026-08-06,26882,2026080603026339,SOHL,50,58,10,665.0,6650.0,54
2026-08-06,26883,2026080603026338,SOHL,50,49,10,665.0,6650.0,54
2026-08-06,26884,2026080603026337,SOHL,50,58,10,665.0,6650.0,54
2026-08-06,26885,2026080603026336,SOHL,50,58,10,665.0,6650.0,54
2026-08-06,26886,2026080603026335,SOHL,50,17,70,665.0,46550.0,54
2026-08-06,26887,2026080603025850,SOHL,45,19,140,657.0,91980.0,54
2026-08-06,26888,2026080603025848,SOHL,39,19,100,657.0,65700.0,54
2026-08-06,26889,2026080603025867,SOHL,25,42,30,656.4,19692.0,54
2026-08-06,26890,2026080603025866,SOHL,57,42,100,656.7,65670.0,54
2026-08-06,26891,2026080603025854,SOHL,45,58,1836,660.0,1211760.0,54
2026-08-06,26892,2026080603025853,SOHL,45,1,10,658.0,6580.0,54
2026-08-06,26893,2026080603025852,SOHL,45,74,90,657.1,59139.0,54
2026-08-06,26894,2026080603025851,SOHL,45,36,400,657.0,262800.0,54
2026-08-06,26895,2026080603025894,SOHL,67,74,150,660.0,99000.0,54
2026-08-06,26896,2026080603025893,SOHL,67,58,10,660.0,6600.0,54
2026-08-06,26897,2026080603025892,SOHL,67,58,630,660.0,415800.0,54
2026-08-06,26898,2026080603025886,SOHL,43,35,10,657.0,6570.0,54
2026-08-06,26899,2026080603025869,SOHL,50,42,115,656.2,75463.0,54
2026-08-06,26900,2026080603025868,SOHL,25,42,30,656.3,19689.0,54
2026-08-06,26901,2026080603025900,SOHL,56,36,380,657.0,249660.0,54
2026-08-06,26902,2026080603025899,SOHL,43,36,40,657.0,26280.0,54
2026-08-06,26903,2026080603025898,SOHL,67,74,110,660.0,72600.0,54
2026-08-06,26904,2026080603025897,SOHL,67,58,40,660.0,26400.0,54
2026-08-06,26905,2026080603025896,SOHL,67,54,10,660.0,6600.0,54
2026-08-06,26906,2026080603025895,SOHL,67,6,50,660.0,33000.0,54
2026-08-06,26907,2026080603025958,SOHL,56,74,390,660.0,257400.0,54
2026-08-06,26908,2026080603025957,SOHL,56,74,10,659.0,6590.0,54
2026-08-06,26909,2026080603025930,SOHL,56,6,50,657.0,32850.0,54
2026-08-06,26910,2026080603025929,SOHL,56,58,10,657.0,6570.0,54
2026-08-06,26911,2026080603025925,SOHL,56,34,10,657.0,6570.0,54
2026-08-06,26912,2026080603025901,SOHL,56,58,10,657.0,6570.0,54
2026-08-06,26913,2026080603026062,SOHL,50,58,266,660.0,175560.0,54
2026-08-06,26914,2026080603026052,SOHL,50,57,130,660.0,85800.0,54
2026-08-06,26915,2026080603026042,SOHL,14,57,70,660.5,46235.0,54
2026-08-06,26916,2026080603026031,SOHL,14,89,10,660.5,6605.0,54
2026-08-06,26917,2026080603026015,SOHL,14,35,10,660.5,6605.0,54
2026-08-06,26918,2026080603026014,SOHL,14,75,10,660.5,6605.0,54
2026-08-06,26919,2026080603026284,SOHL,26,10,10,664.0,6640.0,54
2026-08-06,26920,2026080603026278,SOHL,94,4,10,662.1,6621.0,54
2026-08-06,26921,2026080603026216,SOHL,26,74,10,662.0,6620.0,54
2026-08-06,26922,2026080603026165,SOHL,26,58,10,662.0,6620.0,54
2026-08-06,26923,2026080603026107,SOHL,50,4,20,660.0,13200.0,54
2026-08-06,26924,2026080603026104,SOHL,26,58,10,660.6,6606.0,54
2026-08-06,26925,2026080603026334,SOHL,50,42,10,665.0,6650.0,54
2026-08-06,26926,2026080603026333,SOHL,50,42,10,665.0,6650.0,54
2026-08-06,26927,2026080603026332,SOHL,50,34,10,665.0,6650.0,54
2026-08-06,26928,2026080603026331,SOHL,50,10,10,664.0,6640.0,54
2026-08-06,26929,2026080603026328,SOHL,58,91,10,663.0,6630.0,54
2026-08-06,26930,2026080603026286,SOHL,58,49,10,663.0,6630.0,54
2026-08-06,26931,2026080603026283,SOPL,38,39,10,809.4,8094.0,54
2026-08-06,26932,2026080603026236,SOPL,47,88,10,810.0,8100.0,54
2026-08-06,26933,2026080603026203,SOPL,47,44,10,810.0,8100.0,54
2026-08-06,26934,2026080603026199,SOPL,19,4,10,810.0,8100.0,54
2026-08-06,26935,2026080603026195,SOPL,45,36,10,810.0,8100.0,54
2026-08-06,26936,2026080603026122,SOPL,45,45,10,810.0,8100.0,54
2026-08-06,26937,2026080603025992,SOPL,45,38,10,810.0,8100.0,54
2026-08-06,26938,2026080603025991,SOPL,74,38,30,811.1,24333.0,54
2026-08-06,26939,2026080603025990,SOPL,42,38,30,812.1,24363.0,54
2026-08-06,26940,2026080603025989,SOPL,50,38,30,812.1,24363.0,54
2026-08-06,26941,2026080603025960,SOPL,35,42,10,813.0,8130.0,54
2026-08-06,26942,2026080603025889,SOPL,50,6,10,812.1,8121.0,54
2026-08-06,26943,2026080603026111,SOPL,45,66,30,810.0,24300.0,54
2026-08-06,26944,2026080603026103,SOPL,34,45,10,813.0,8130.0,54
2026-08-06,26945,2026080603026061,SOPL,45,45,10,810.0,8100.0,54
2026-08-06,26946,2026080603026053,SOPL,45,8,10,810.0,8100.0,54
2026-08-06,26947,2026080603026045,SOPL,45,34,10,810.0,8100.0,54
2026-08-06,26948,2026080603026025,SOPL,45,58,10,810.0,8100.0,54
2026-08-06,26949,2026080603026175,SWBBL,58,58,10,679.5,6795.0,54
2026-08-06,26950,2026080603026329,SYPNL,94,34,17,1285.3,21850.1,54
2026-08-06,26951,2026080603026237,SYPNL,58,26,30,1285.3,38559.0,54
2026-08-06,26952,2026080603026219,SYPNL,14,26,20,1285.3,25706.0,54
2026-08-06,26953,2026080603026187,SYPNL,26,45,10,1286.0,12860.0,54
2026-08-06,26954,2026080603026102,SYPNL,45,63,50,1286.0,64300.0,54
2026-08-06,26955,2026080603026044,SYPNL,96,63,10,1286.0,12860.0,54
2026-08-06,26956,2026080603025938,SYPNL,51,34,40,1287.1,51484.0,54
2026-08-06,26957,2026080603025937,SYPNL,42,34,50,1287.1,64355.0,54
2026-08-06,26958,2026080603025936,SYPNL,1,34,10,1288.0,12880.0,54
2026-08-06,26959,2026080603025855,SYPNL,1,58,10,1288.0,12880.0,54
2026-08-06,26960,2026080603025944,SYPNL,14,34,50,1286.3,64315.0,54
2026-08-06,26961,2026080603025943,SYPNL,58,34,135,1286.5,173677.5,54
2026-08-06,26962,2026080603025942,SYPNL,57,34,80,1286.6,102928.0,54
2026-08-06,26963,2026080603025941,SYPNL,58,34,40,1286.7,51468.0,54
2026-08-06,26964,2026080603025940,SYPNL,48,34,100,1287.0,128700.0,54
2026-08-06,26965,2026080603025939,SYPNL,44,34,50,1287.1,64355.0,54
2026-08-06,26966,2026080603025950,SYPNL,59,34,10,1285.0,12850.0,54
2026-08-06,26967,2026080603025949,SYPNL,35,34,78,1285.0,100230.0,54
2026-08-06,26968,2026080603025948,SYPNL,56,34,100,1285.5,128550.0,54
2026-08-06,26969,2026080603025947,SYPNL,71,34,200,1286.1,257220.0,54
2026-08-06,26970,2026080603025946,SYPNL,44,34,30,1286.3,38589.0,54
2026-08-06,26971,2026080603025945,SYPNL,60,34,20,1286.3,25726.0,54
2026-08-06,26972,2026080603026259,TPKHL,42,4,10,551.5,5515.0,54
2026-08-06,26973,2026080603026221,TPKHL,42,39,10,551.5,5515.0,54
2026-08-06,26974,2026080603026182,TPKHL,95,58,10,551.6,5516.0,54
2026-08-06,26975,2026080603026152,TPKHL,95,57,10,551.6,5516.0,54
2026-08-06,26976,2026080603026132,TPKHL,95,49,10,551.6,5516.0,54
2026-08-06,26977,2026080603026123,TPKHL,95,58,10,551.6,5516.0,54
2026-08-06,26978,2026080603025934,TPKHL,33,45,10,552.3,5523.0,54
2026-08-06,26979,2026080603025890,TPKHL,33,58,10,552.3,5523.0,54
2026-08-06,26980,2026080603025872,TPKHL,14,38,30,553.0,16590.0,54
2026-08-06,26981,2026080603025871,TPKHL,60,38,90,553.0,49770.0,54
2026-08-06,26982,2026080603025864,TPKHL,60,77,10,553.0,5530.0,54
2026-08-06,26983,2026080603026108,TPKHL,95,35,10,551.6,5516.0,54
2026-08-06,26984,2026080603026093,TPKHL,95,8,10,551.6,5516.0,54
2026-08-06,26985,2026080603026047,TPKHL,95,38,240,551.6,132384.0,54
2026-08-06,26986,2026080603026046,TPKHL,33,38,60,552.3,33138.0,54
2026-08-06,26987,2026080603026043,TPKHL,33,42,10,552.3,5523.0,54
2026-08-06,26988,2026080603026039,TPKHL,33,58,10,552.3,5523.0,54
2026-08-06,26989,2026080603026285,YMHL,43,58,10,635.3,6353.0,54
2026-08-06,26990,2026080603026235,YMHL,6,35,10,635.2,6352.0,54
2026-08-06,26991,2026080603026174,YMHL,6,6,10,635.2,6352.0,54
2026-08-06,26992,2026080603026054,YMHL,22,36,10,635.2,6352.0,54
2026-08-06,26993,2026080603026017,YMHL,35,14,35,637.0,22295.0,54
2026-08-06,26994,2026080603026010,YMHL,35,40,10,637.0,6370.0,54
2026-08-06,26995,2026080603025974,YMHL,35,58,10,637.0,6370.0,54
2026-08-06,26996,2026080603025933,YMHL,35,35,10,637.0,6370.0,54
2026-08-06,26997,2026080603025924,YMHL,35,58,10,636.0,6360.0,54
2026-08-06,26998,2026080603025883,YMHL,35,7,540,635.1,342954.0,54
2026-08-06,26999,2026080603025882,YMHL,32,7,260,635.2,165152.0,54
2026-08-06,27000,2026080603025876,YMHL,32,90,10,635.2,6352.0,54
2026-08-06,27001,2026080603025371,ALICL,35,17,325,423.2,137540.0,55
2026-08-06,27002,2026080603025370,ALICL,57,17,11,424.0,4664.0,55
2026-08-06,27003,2026080603025632,APHL,44,58,10,829.0,8290.0,55
2026-08-06,27004,2026080603025532,APHL,39,58,10,830.0,8300.0,55
2026-08-06,27005,2026080603025531,APHL,39,57,10,830.0,8300.0,55
2026-08-06,27006,2026080603025530,APHL,39,38,10,830.0,8300.0,55
2026-08-06,27007,2026080603025357,APHL,44,17,10,829.0,8290.0,55
2026-08-06,27008,2026080603025602,CBBL,58,38,10,930.0,9300.0,55
2026-08-06,27009,2026080603025523,CBBL,39,34,600,929.9,557940.0,55
2026-08-06,27010,2026080603025368,CBBL,6,38,50,930.0,46500.0,55
2026-08-06,27011,2026080603025774,CFCL,65,41,10,670.0,6700.0,55
2026-08-06,27012,2026080603025769,CFCL,65,41,10,670.0,6700.0,55
2026-08-06,27013,2026080603025768,CFCL,65,41,10,670.0,6700.0,55
2026-08-06,27014,2026080603025767,CFCL,63,70,343,679.1,232931.3,55
2026-08-06,27015,2026080603025766,CFCL,63,59,37,679.1,25126.7,55
2026-08-06,27016,2026080603025765,CFCL,63,38,97,679.0,65863.0,55
2026-08-06,27017,2026080603025752,CFCL,63,26,500,673.7,336850.0,55
2026-08-06,27018,2026080603025751,CFCL,63,59,289,673.0,194497.0,55
2026-08-06,27019,2026080603025758,CFCL,63,91,700,677.0,473900.0,55
2026-08-06,27020,2026080603025757,CFCL,63,59,20,675.0,13500.0,55
2026-08-06,27021,2026080603025756,CFCL,63,48,500,675.0,337500.0,55
2026-08-06,27022,2026080603025755,CFCL,63,50,30,675.0,20250.0,55
2026-08-06,27023,2026080603025754,CFCL,63,49,1000,673.8,673800.0,55
2026-08-06,27024,2026080603025753,CFCL,63,58,1000,673.7,673700.0,55
2026-08-06,27025,2026080603025764,CFCL,63,26,30,679.0,20370.0,55
2026-08-06,27026,2026080603025763,CFCL,63,43,20,679.0,13580.0,55
2026-08-06,27027,2026080603025762,CFCL,63,62,3846,679.0,2611434.0,55
2026-08-06,27028,2026080603025761,CFCL,63,49,388,678.0,263064.0,55
2026-08-06,27029,2026080603025760,CFCL,63,58,500,678.0,339000.0,55
2026-08-06,27030,2026080603025759,CFCL,63,49,700,678.0,474600.0,55
2026-08-06,27031,2026080603025802,CORBL,35,35,228,1000.0,228000.0,55
2026-08-06,27032,2026080603025801,CORBL,14,35,10,1000.0,10000.0,55
2026-08-06,27033,2026080603025800,CORBL,58,35,12,1000.0,12000.0,55
2026-08-06,27034,2026080603025772,CORBL,58,22,88,1000.0,88000.0,55
2026-08-06,27035,2026080603025771,CORBL,58,22,12,1000.0,12000.0,55
2026-08-06,27036,2026080603025738,CORBL,62,62,10,1007.5,10075.0,55
2026-08-06,27037,2026080603025664,CORBL,58,62,50,1001.0,50050.0,55
2026-08-06,27038,2026080603025663,CORBL,58,62,10,1001.0,10010.0,55
2026-08-06,27039,2026080603025554,CORBL,58,62,10,1002.0,10020.0,55
2026-08-06,27040,2026080603025522,CORBL,48,62,30,1002.0,30060.0,55
2026-08-06,27041,2026080603025499,CORBL,48,25,170,1002.0,170340.0,55
2026-08-06,27042,2026080603025354,CSY,58,42,100,9.11,911.0,55
2026-08-06,27043,2026080603025842,ECL,38,28,10,1570.0,15700.0,55
2026-08-06,27044,2026080603025826,ECL,45,91,10,1575.0,15750.0,55
2026-08-06,27045,2026080603025825,ECL,45,11,10,1575.0,15750.0,55
2026-08-06,27046,2026080603025824,ECL,45,28,10,1575.0,15750.0,55
2026-08-06,27047,2026080603025823,ECL,45,38,10,1575.0,15750.0,55
2026-08-06,27048,2026080603025822,ECL,45,51,10,1575.0,15750.0,55
2026-08-06,27049,2026080603025412,ECL,48,34,10,1562.0,15620.0,55
2026-08-06,27050,2026080603025372,ECL,56,38,10,1560.3,15603.0,55
2026-08-06,27051,2026080603025369,ECL,56,5,10,1560.3,15603.0,55
2026-08-06,27052,2026080603025362,ECL,56,6,10,1560.3,15603.0,55
2026-08-06,27053,2026080603025356,ECL,56,42,10,1560.3,15603.0,55
2026-08-06,27054,2026080603025481,ECL,25,6,10,1565.0,15650.0,55
2026-08-06,27055,2026080603025480,ECL,25,58,10,1565.0,15650.0,55
2026-08-06,27056,2026080603025416,ECL,48,58,10,1562.0,15620.0,55
2026-08-06,27057,2026080603025415,ECL,48,58,10,1562.0,15620.0,55
2026-08-06,27058,2026080603025414,ECL,48,7,10,1562.0,15620.0,55
2026-08-06,27059,2026080603025413,ECL,48,35,10,1562.0,15620.0,55
2026-08-06,27060,2026080603025487,ECL,25,14,10,1570.0,15700.0,55
2026-08-06,27061,2026080603025486,ECL,25,13,10,1570.0,15700.0,55
2026-08-06,27062,2026080603025485,ECL,25,45,10,1570.0,15700.0,55
2026-08-06,27063,2026080603025484,ECL,25,34,10,1569.0,15690.0,55
2026-08-06,27064,2026080603025483,ECL,25,94,10,1569.0,15690.0,55
2026-08-06,27065,2026080603025482,ECL,25,18,10,1569.0,15690.0,55
2026-08-06,27066,2026080603025493,ECL,25,58,10,1570.0,15700.0,55
2026-08-06,27067,2026080603025492,ECL,25,56,10,1570.0,15700.0,55
2026-08-06,27068,2026080603025491,ECL,25,58,10,1570.0,15700.0,55
2026-08-06,27069,2026080603025490,ECL,25,42,10,1570.0,15700.0,55
2026-08-06,27070,2026080603025489,ECL,25,33,10,1570.0,15700.0,55
2026-08-06,27071,2026080603025488,ECL,25,58,10,1570.0,15700.0,55
2026-08-06,27072,2026080603025505,ECL,88,58,10,1570.0,15700.0,55
2026-08-06,27073,2026080603025504,ECL,88,58,10,1570.0,15700.0,55
2026-08-06,27074,2026080603025503,ECL,88,42,10,1570.0,15700.0,55
2026-08-06,27075,2026080603025502,ECL,88,11,10,1570.0,15700.0,55
2026-08-06,27076,2026080603025501,ECL,88,45,10,1570.0,15700.0,55
2026-08-06,27077,2026080603025495,ECL,52,58,10,1563.0,15630.0,55
2026-08-06,27078,2026080603025549,ECL,52,7,10,1563.0,15630.0,55
2026-08-06,27079,2026080603025536,ECL,52,58,10,1563.0,15630.0,55
2026-08-06,27080,2026080603025535,ECL,52,58,10,1563.0,15630.0,55
2026-08-06,27081,2026080603025508,ECL,88,67,10,1570.0,15700.0,55
2026-08-06,27082,2026080603025507,ECL,88,49,10,1570.0,15700.0,55
2026-08-06,27083,2026080603025506,ECL,88,32,10,1570.0,15700.0,55
2026-08-06,27084,2026080603025638,ECL,99,7,10,1570.0,15700.0,55
2026-08-06,27085,2026080603025637,ECL,99,17,10,1570.0,15700.0,55
2026-08-06,27086,2026080603025636,ECL,99,58,20,1570.0,31400.0,55
2026-08-06,27087,2026080603025635,ECL,99,56,10,1568.0,15680.0,55
2026-08-06,27088,2026080603025634,ECL,3,72,10,1565.0,15650.0,55
2026-08-06,27089,2026080603025612,ECL,48,7,10,1563.1,15631.0,55
2026-08-06,27090,2026080603025715,ECL,88,66,10,1570.0,15700.0,55
2026-08-06,27091,2026080603025714,ECL,88,77,10,1570.0,15700.0,55
2026-08-06,27092,2026080603025713,ECL,88,58,10,1570.0,15700.0,55
2026-08-06,27093,2026080603025712,ECL,88,34,10,1570.0,15700.0,55
2026-08-06,27094,2026080603025668,ECL,48,38,10,1565.0,15650.0,55
2026-08-06,27095,2026080603025645,ECL,3,58,10,1565.0,15650.0,55
2026-08-06,27096,2026080603025721,ECL,88,38,10,1571.0,15710.0,55
2026-08-06,27097,2026080603025720,ECL,88,49,10,1571.0,15710.0,55
2026-08-06,27098,2026080603025719,ECL,88,52,10,1570.0,15700.0,55
2026-08-06,27099,2026080603025718,ECL,88,21,10,1570.0,15700.0,55
2026-08-06,27100,2026080603025717,ECL,88,58,10,1570.0,15700.0,55
2026-08-06,27101,2026080603025716,ECL,88,56,10,1570.0,15700.0,55
2026-08-06,27102,2026080603025727,ECL,88,49,10,1572.0,15720.0,55
2026-08-06,27103,2026080603025726,ECL,88,17,10,1572.0,15720.0,55
2026-08-06,27104,2026080603025725,ECL,88,49,10,1572.0,15720.0,55
2026-08-06,27105,2026080603025724,ECL,88,53,10,1571.0,15710.0,55
2026-08-06,27106,2026080603025723,ECL,88,43,10,1571.0,15710.0,55
2026-08-06,27107,2026080603025722,ECL,88,22,10,1571.0,15710.0,55
2026-08-06,27108,2026080603025821,ECL,45,58,10,1575.0,15750.0,55
2026-08-06,27109,2026080603025820,ECL,45,58,10,1575.0,15750.0,55
2026-08-06,27110,2026080603025819,ECL,45,33,10,1575.0,15750.0,55
2026-08-06,27111,2026080603025818,ECL,45,38,10,1575.0,15750.0,55
2026-08-06,27112,2026080603025817,ECL,45,58,10,1575.0,15750.0,55
2026-08-06,27113,2026080603025814,ECL,34,58,10,1570.0,15700.0,55
2026-08-06,27114,2026080603025731,GMFIL,34,80,50,458.1,22905.0,55
2026-08-06,27115,2026080603025730,GMFIL,42,80,1000,458.2,458200.0,55
2026-08-06,27116,2026080603025729,GMFIL,38,80,50,458.3,22915.0,55
2026-08-06,27117,2026080603025542,GRDBL,58,20,100,1039.0,103900.0,55
2026-08-06,27118,2026080603025541,GRDBL,41,20,25,1039.2,25980.0,55
2026-08-06,27119,2026080603025540,GRDBL,35,20,90,1039.2,93528.0,55
2026-08-06,27120,2026080603025418,GRDBL,35,60,910,1039.2,945672.0,55
2026-08-06,27121,2026080603025417,GRDBL,7,60,90,1039.3,93537.0,55
2026-08-06,27122,2026080603025829,GUFL,58,59,300,571.1,171330.0,55
2026-08-06,27123,2026080603025438,GUFL,38,17,50,573.8,28690.0,55
2026-08-06,27124,2026080603025827,HFIN,45,89,10,709.6,7096.0,55
2026-08-06,27125,2026080603025640,HFIN,59,17,10,710.0,7100.0,55
2026-08-06,27126,2026080603025639,HFIN,59,74,10,710.0,7100.0,55
2026-08-06,27127,2026080603025496,HFIN,42,4,10,709.5,7095.0,55
2026-08-06,27128,2026080603025439,HFIN,58,42,10,710.0,7100.0,55
2026-08-06,27129,2026080603025434,HFIN,45,4,10,709.4,7094.0,55
2026-08-06,27130,2026080603025349,HFIN,43,58,30,709.9,21297.0,55
2026-08-06,27131,2026080603025706,HLBSL,51,91,17,875.0,14875.0,55
2026-08-06,27132,2026080603025770,HLI,49,32,1,312.0,312.0,55
2026-08-06,27133,2026080603025550,HLI,57,34,1,311.0,311.0,55
2026-08-06,27134,2026080603025519,ICFC,21,4,100,604.1,60410.0,55
2026-08-06,27135,2026080603025402,JBBL,21,77,100,340.0,34000.0,55
2026-08-06,27136,2026080603025401,JBBL,35,77,38,340.0,12920.0,55
2026-08-06,27137,2026080603025400,JBBL,26,77,300,340.0,102000.0,55
2026-08-06,27138,2026080603025399,JBBL,53,77,1000,340.0,340000.0,55
2026-08-06,27139,2026080603025398,JBBL,49,77,1001,340.0,340340.0,55
2026-08-06,27140,2026080603025397,JBBL,45,77,1300,340.0,442000.0,55
2026-08-06,27141,2026080603025378,JBBL,42,77,100,342.0,34200.0,55
2026-08-06,27142,2026080603025377,JBBL,57,77,577,342.0,197334.0,55
2026-08-06,27143,2026080603025376,JBBL,41,77,700,342.0,239400.0,55
2026-08-06,27144,2026080603025375,JBBL,26,77,20,342.0,6840.0,55
2026-08-06,27145,2026080603025374,JBBL,58,77,58,342.0,19836.0,55
2026-08-06,27146,2026080603025373,JBBL,33,77,100,342.1,34210.0,55
2026-08-06,27147,2026080603025384,JBBL,4,77,700,341.0,238700.0,55
2026-08-06,27148,2026080603025383,JBBL,1,77,200,341.0,68200.0,55
2026-08-06,27149,2026080603025382,JBBL,22,77,50,341.5,17075.0,55
2026-08-06,27150,2026080603025381,JBBL,45,77,30,342.0,10260.0,55
2026-08-06,27151,2026080603025380,JBBL,19,77,263,342.0,89946.0,55
2026-08-06,27152,2026080603025379,JBBL,58,77,10,342.0,3420.0,55
2026-08-06,27153,2026080603025390,JBBL,22,77,2000,340.1,680200.0,55
2026-08-06,27154,2026080603025389,JBBL,6,77,100,340.1,34010.0,55
2026-08-06,27155,2026080603025388,JBBL,91,77,155,341.0,52855.0,55
2026-08-06,27156,2026080603025387,JBBL,44,77,685,341.0,233585.0,55
2026-08-06,27157,2026080603025386,JBBL,62,77,100,341.0,34100.0,55
2026-08-06,27158,2026080603025385,JBBL,6,77,500,341.0,170500.0,55
2026-08-06,27159,2026080603025396,JBBL,74,77,500,340.0,170000.0,55
2026-08-06,27160,2026080603025395,JBBL,49,77,300,340.0,102000.0,55
2026-08-06,27161,2026080603025394,JBBL,49,77,119,340.0,40460.0,55
2026-08-06,27162,2026080603025393,JBBL,4,77,500,340.0,170000.0,55
2026-08-06,27163,2026080603025392,JBBL,47,77,170,340.1,57817.0,55
2026-08-06,27164,2026080603025391,JBBL,6,77,250,340.1,85025.0,55
2026-08-06,27165,2026080603025830,KAHL,6,58,10,552.1,5521.0,55
2026-08-06,27166,2026080603025775,KAHL,48,26,30,552.0,16560.0,55
2026-08-06,27167,2026080603025737,KAHL,57,3,10,554.5,5545.0,55
2026-08-06,27168,2026080603025736,KAHL,57,62,10,554.0,5540.0,55
2026-08-06,27169,2026080603025735,KAHL,57,65,10,553.0,5530.0,55
2026-08-06,27170,2026080603025734,KAHL,57,35,10,553.0,5530.0,55
2026-08-06,27171,2026080603025558,KAHL,48,94,10,552.0,5520.0,55
2026-08-06,27172,2026080603025497,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27173,2026080603025474,KAHL,48,49,10,552.0,5520.0,55
2026-08-06,27174,2026080603025471,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27175,2026080603025470,KAHL,48,49,10,552.0,5520.0,55
2026-08-06,27176,2026080603025670,KAHL,48,49,10,552.0,5520.0,55
2026-08-06,27177,2026080603025669,KAHL,48,48,10,552.0,5520.0,55
2026-08-06,27178,2026080603025646,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27179,2026080603025604,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27180,2026080603025571,KAHL,48,59,10,552.0,5520.0,55
2026-08-06,27181,2026080603025565,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27182,2026080603025733,KAHL,57,42,10,552.5,5525.0,55
2026-08-06,27183,2026080603025732,KAHL,48,38,400,552.0,220800.0,55
2026-08-06,27184,2026080603025728,KAHL,48,66,10,552.0,5520.0,55
2026-08-06,27185,2026080603025704,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27186,2026080603025687,KAHL,48,58,10,552.0,5520.0,55
2026-08-06,27187,2026080603025671,KAHL,48,49,10,552.0,5520.0,55
2026-08-06,27188,2026080603025478,KMCDB,22,40,17,760.1,12921.7,55
2026-08-06,27189,2026080603025355,KSBBL,39,56,10,474.5,4745.0,55
2026-08-06,27190,2026080603025590,MDB,26,58,70,580.0,40600.0,55
2026-08-06,27191,2026080603025589,MDB,74,58,25,580.0,14500.0,55
2026-08-06,27192,2026080603025588,MFIL,44,43,200,765.0,153000.0,55
2026-08-06,27193,2026080603025555,MFIL,64,35,10,764.8,7648.0,55
2026-08-06,27194,2026080603025533,MNBBL,68,38,210,369.0,77490.0,55
2026-08-06,27195,2026080603025813,MSLB,57,19,10,1267.0,12670.0,55
2026-08-06,27196,2026080603025547,MSLB,57,57,10,1267.0,12670.0,55
2026-08-06,27197,2026080603025831,NABBC,35,62,118,846.8,99922.4,55
2026-08-06,27198,2026080603025660,NABBC,49,63,60,842.5,50550.0,55
2026-08-06,27199,2026080603025659,NABBC,84,63,200,843.2,168640.0,55
2026-08-06,27200,2026080603025658,NABBC,52,63,20,843.2,16864.0,55
2026-08-06,27201,2026080603025657,NABBC,48,63,30,844.0,25320.0,55
2026-08-06,27202,2026080603025656,NABBC,38,63,30,844.0,25320.0,55
2026-08-06,27203,2026080603025655,NABBC,8,63,50,844.0,42200.0,55
2026-08-06,27204,2026080603025654,NABBC,56,63,25,844.0,21100.0,55
2026-08-06,27205,2026080603025617,NLIC,51,21,32,740.1,23683.2,55
2026-08-06,27206,2026080603025591,NLIC,25,41,8,743.0,5944.0,55
2026-08-06,27207,2026080603025403,NLIC,26,58,50,740.2,37010.0,55
2026-08-06,27208,2026080603025363,NLIC,25,6,8,735.0,5880.0,55
2026-08-06,27209,2026080603025517,NLICL,58,57,1,560.0,560.0,55
2026-08-06,27210,2026080603025500,NMFBS,74,96,8,1105.5,8844.0,55
2026-08-06,27211,2026080603025815,NMLBBL,48,58,188,517.0,97196.0,55
2026-08-06,27212,2026080603025799,NMLBBL,85,58,12,527.0,6324.0,55
2026-08-06,27213,2026080603025797,NMLBBL,85,38,200,527.0,105400.0,55
2026-08-06,27214,2026080603025750,NMLBBL,85,25,100,527.0,52700.0,55
2026-08-06,27215,2026080603025703,NMLBBL,85,80,300,527.0,158100.0,55
2026-08-06,27216,2026080603025702,NMLBBL,85,49,90,527.0,47430.0,55
2026-08-06,27217,2026080603025527,NMLBBL,85,84,500,520.0,260000.0,55
2026-08-06,27218,2026080603025526,NMLBBL,85,63,10,520.0,5200.0,55
2026-08-06,27219,2026080603025525,NMLBBL,85,58,10,519.9,5199.0,55
2026-08-06,27220,2026080603025524,NMLBBL,85,29,18,519.9,9358.2,55
2026-08-06,27221,2026080603025695,NMLBBL,85,86,54,525.0,28350.0,55
2026-08-06,27222,2026080603025694,NMLBBL,85,62,200,524.0,104800.0,55
2026-08-06,27223,2026080603025693,NMLBBL,85,48,300,523.9,157170.0,55
