Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-10,18033,2026091004004225,BUNGAL,58,52,10,520.0,5200.0,37
2026-09-10,18034,2026091004004177,BUNGAL,91,42,169,518.0,87542.0,37
2026-09-10,18035,2026091004004448,CGH,41,29,10,769.0,7690.0,37
2026-09-10,18036,2026091004003958,CGH,41,57,50,769.0,38450.0,37
2026-09-10,18037,2026091004004427,CHCL,68,42,100,350.2,35020.0,37
2026-09-10,18038,2026091004004399,CHCL,29,42,42,350.2,14708.4,37
2026-09-10,18039,2026091004004397,CHCL,1,42,50,350.2,17510.0,37
2026-09-10,18040,2026091004004395,CHCL,13,42,100,350.2,35020.0,37
2026-09-10,18041,2026091004004337,CHCL,43,42,50,350.2,17510.0,37
2026-09-10,18042,2026091004004327,CHCL,1,40,40,350.9,14036.0,37
2026-09-10,18043,2026091004004158,CHCL,26,42,33,350.2,11556.6,37
2026-09-10,18044,2026091004004157,CHCL,26,75,67,350.2,23463.4,37
2026-09-10,18045,2026091004004083,CHCL,11,84,17,350.1,5951.7,37
2026-09-10,18046,2026091004003960,CHCL,33,75,200,350.2,70040.0,37
2026-09-10,18047,2026091004004310,CHCL,3,11,484,350.1,169448.4,37
2026-09-10,18048,2026091004004309,CHCL,11,11,48,350.1,16804.8,37
2026-09-10,18049,2026091004004303,CHCL,58,45,211,350.2,73892.2,37
2026-09-10,18050,2026091004004293,CHCL,6,40,90,350.9,31581.0,37
2026-09-10,18051,2026091004004255,CHCL,1,40,50,350.9,17545.0,37
2026-09-10,18052,2026091004004175,CHCL,58,42,17,350.2,5953.4,37
2026-09-10,18053,2026091004004398,CHL,50,57,20,249.5,4990.0,37
2026-09-10,18054,2026091004004207,CHL,37,57,250,249.5,62375.0,37
2026-09-10,18055,2026091004004206,CHL,37,25,50,249.5,12475.0,37
2026-09-10,18056,2026091004004205,CHL,37,50,200,249.4,49880.0,37
2026-09-10,18057,2026091004004348,CREST,58,58,40,1040.1,41604.0,37
2026-09-10,18058,2026091004004164,CREST,58,36,10,1046.0,10460.0,37
2026-09-10,18059,2026091004004442,CYCL,48,95,10,1538.4,15384.0,37
2026-09-10,18060,2026091004004330,CYCL,48,57,10,1530.1,15301.0,37
2026-09-10,18061,2026091004003955,CYCL,45,95,10,1510.0,15100.0,37
2026-09-10,18062,2026091004003950,DHEL,35,54,15,545.0,8175.0,37
2026-09-10,18063,2026091004003949,DHEL,33,54,30,545.0,16350.0,37
2026-09-10,18064,2026091004004281,GBIMESY2,36,3,100,8.8,880.0,37
2026-09-10,18065,2026091004004218,GBIMESY2,36,44,100,8.8,880.0,37
2026-09-10,18066,2026091004004432,GHL,69,17,300,234.0,70200.0,37
2026-09-10,18067,2026091004004396,GHL,69,45,200,234.0,46800.0,37
2026-09-10,18068,2026091004004373,GHL,34,48,191,234.0,44694.0,37
2026-09-10,18069,2026091004004361,GHL,48,48,500,234.0,117000.0,37
2026-09-10,18070,2026091004004360,GHL,34,48,15,234.0,3510.0,37
2026-09-10,18071,2026091004004334,GHL,48,32,500,234.5,117250.0,37
2026-09-10,18072,2026091004003951,GHL,17,58,10,232.5,2325.0,37
2026-09-10,18073,2026091004004122,GHL,81,57,1000,232.7,232700.0,37
2026-09-10,18074,2026091004004121,GHL,81,7,292,232.6,67919.2,37
2026-09-10,18075,2026091004004087,GHL,45,7,208,232.6,48380.8,37
2026-09-10,18076,2026091004004086,GHL,45,32,192,232.6,44659.2,37
2026-09-10,18077,2026091004004047,GHL,63,32,60,232.6,13956.0,37
2026-09-10,18078,2026091004003991,GHL,63,58,40,232.5,9300.0,37
2026-09-10,18079,2026091004004135,GHL,69,49,205,233.0,47765.0,37
2026-09-10,18080,2026091004004134,GHL,69,45,593,233.0,138169.0,37
2026-09-10,18081,2026091004004133,GHL,69,17,10,232.9,2329.0,37
2026-09-10,18082,2026091004004132,GHL,69,7,92,232.8,21417.6,37
2026-09-10,18083,2026091004004131,GHL,69,25,100,232.6,23260.0,37
2026-09-10,18084,2026091004004123,GHL,81,7,908,232.8,211382.4,37
2026-09-10,18085,2026091004004156,GHL,56,17,5000,232.1,1160500.0,37
2026-09-10,18086,2026091004004150,GHL,58,32,944,233.0,219952.0,37
2026-09-10,18087,2026091004004149,GHL,58,5,50,233.0,11650.0,37
2026-09-10,18088,2026091004004142,GHL,58,66,100,233.0,23300.0,37
2026-09-10,18089,2026091004004141,GHL,58,42,111,233.0,25863.0,37
2026-09-10,18090,2026091004004140,GHL,58,49,795,233.0,185235.0,37
2026-09-10,18091,2026091004004201,GHL,29,32,1000,232.9,232900.0,37
2026-09-10,18092,2026091004004198,GHL,3,34,75,233.0,17475.0,37
2026-09-10,18093,2026091004004197,GHL,3,34,471,233.0,109743.0,37
2026-09-10,18094,2026091004004188,GHL,22,34,29,233.0,6757.0,37
2026-09-10,18095,2026091004004187,GHL,22,32,46,233.0,10718.0,37
2026-09-10,18096,2026091004004161,GHL,17,32,10,233.0,2330.0,37
2026-09-10,18097,2026091004004210,GHL,33,34,100,234.0,23400.0,37
2026-09-10,18098,2026091004004209,GHL,33,92,500,234.0,117000.0,37
2026-09-10,18099,2026091004004208,GHL,33,26,936,233.9,218930.4,37
2026-09-10,18100,2026091004004204,GHL,33,26,75,233.9,17542.5,37
2026-09-10,18101,2026091004004203,GHL,33,48,500,233.8,116900.0,37
2026-09-10,18102,2026091004004202,GHL,33,34,1925,233.0,448525.0,37
2026-09-10,18103,2026091004004228,GHL,34,17,10,234.2,2342.0,37
2026-09-10,18104,2026091004004227,GHL,34,17,10,234.1,2341.0,37
2026-09-10,18105,2026091004004226,GHL,34,39,57,234.0,13338.0,37
2026-09-10,18106,2026091004004213,GHL,33,39,43,234.0,10062.0,37
2026-09-10,18107,2026091004004212,GHL,33,41,300,234.0,70200.0,37
2026-09-10,18108,2026091004004211,GHL,33,7,621,234.0,145314.0,37
2026-09-10,18109,2026091004004264,GHL,48,7,213,234.4,49927.2,37
2026-09-10,18110,2026091004004263,GHL,48,32,500,234.0,117000.0,37
2026-09-10,18111,2026091004004232,GHL,35,7,200,234.4,46880.0,37
2026-09-10,18112,2026091004004231,GHL,49,7,87,234.4,20392.8,37
2026-09-10,18113,2026091004004230,GHL,34,17,10,234.4,2344.0,37
2026-09-10,18114,2026091004004229,GHL,34,17,10,234.3,2343.0,37
2026-09-10,18115,2026091004004326,GHL,48,5,500,234.0,117000.0,37
2026-09-10,18116,2026091004004322,GHL,62,5,500,234.0,117000.0,37
2026-09-10,18117,2026091004004308,GHL,34,48,20,234.0,4680.0,37
2026-09-10,18118,2026091004004267,GHL,48,25,57,234.6,13372.2,37
2026-09-10,18119,2026091004004266,GHL,48,43,30,234.5,7035.0,37
2026-09-10,18120,2026091004004265,GHL,48,58,1200,234.5,281400.0,37
2026-09-10,18121,2026091004004216,GLH,84,42,375,243.4,91275.0,37
2026-09-10,18122,2026091004004447,HDHPC,63,49,88,201.1,17696.8,37
2026-09-10,18123,2026091004004413,HDHPC,21,58,40,201.0,8040.0,37
2026-09-10,18124,2026091004004412,HDHPC,21,58,50,201.0,10050.0,37
2026-09-10,18125,2026091004004411,HDHPC,21,57,200,201.0,40200.0,37
2026-09-10,18126,2026091004004410,HDHPC,21,57,854,201.0,171654.0,37
2026-09-10,18127,2026091004004375,HDHPC,63,57,200,201.0,40200.0,37
2026-09-10,18128,2026091004004171,HDHPC,14,91,289,201.0,58089.0,37
2026-09-10,18129,2026091004004170,HDHPC,1,91,211,201.0,42411.0,37
2026-09-10,18130,2026091004003992,HDHPC,63,14,180,200.8,36144.0,37
2026-09-10,18131,2026091004003983,HDHPC,58,14,300,200.9,60270.0,37
2026-09-10,18132,2026091004003982,HDHPC,58,41,200,200.9,40180.0,37
2026-09-10,18133,2026091004003961,HDHPC,63,58,20,200.8,4016.0,37
2026-09-10,18134,2026091004004282,HDHPC,63,57,100,201.0,20100.0,37
2026-09-10,18135,2026091004004191,HDHPC,14,57,60,201.0,12060.0,37
2026-09-10,18136,2026091004004178,HDHPC,63,57,20,201.0,4020.0,37
2026-09-10,18137,2026091004004174,HDHPC,14,57,276,201.0,55476.0,37
2026-09-10,18138,2026091004004173,HDHPC,14,48,35,201.0,7035.0,37
2026-09-10,18139,2026091004004172,HDHPC,14,52,200,201.0,40200.0,37
2026-09-10,18140,2026091004004304,HEI,35,58,10,459.0,4590.0,37
2026-09-10,18141,2026091004003990,HEI,41,75,100,450.0,45000.0,37
2026-09-10,18142,2026091004003989,HEI,47,75,50,450.0,22500.0,37
2026-09-10,18143,2026091004003988,HEI,58,75,200,450.1,90020.0,37
2026-09-10,18144,2026091004003987,HEI,26,75,100,450.2,45020.0,37
2026-09-10,18145,2026091004003986,HEI,51,75,150,451.0,67650.0,37
2026-09-10,18146,2026091004003985,HEI,58,75,100,452.0,45200.0,37
2026-09-10,18147,2026091004003984,HEI,58,75,19,452.0,8588.0,37
2026-09-10,18148,2026091004004148,HLICF,4,44,100,8.35,835.0,37
2026-09-10,18149,2026091004004379,HPPL,38,43,1316,365.2,480603.2,37
2026-09-10,18150,2026091004004378,HPPL,38,47,174,365.0,63510.0,37
2026-09-10,18151,2026091004004300,HPPL,57,43,100,365.2,36520.0,37
2026-09-10,18152,2026091004004155,HPPL,74,43,410,365.2,149732.0,37
2026-09-10,18153,2026091004004391,HURJA,42,42,100,232.5,23250.0,37
2026-09-10,18154,2026091004004195,HURJA,95,35,142,230.0,32660.0,37
2026-09-10,18155,2026091004004082,HURJA,84,35,428,230.0,98440.0,37
2026-09-10,18156,2026091004004274,IGI,11,49,100,374.0,37400.0,37
2026-09-10,18157,2026091004004273,IGI,26,49,20,374.0,7480.0,37
2026-09-10,18158,2026091004004272,IGI,45,49,50,374.0,18700.0,37
2026-09-10,18159,2026091004004271,IGI,6,49,700,374.5,262150.0,37
2026-09-10,18160,2026091004004270,IGI,86,49,390,374.6,146094.0,37
2026-09-10,18161,2026091004004426,JBLB,57,41,20,1250.0,25000.0,37
2026-09-10,18162,2026091004004392,JBLB,58,41,10,1250.0,12500.0,37
2026-09-10,18163,2026091004004162,JBLB,54,22,28,1247.0,34916.0,37
2026-09-10,18164,2026091004004363,JHAPA,6,83,13,1053.0,13689.0,37
2026-09-10,18165,2026091004004362,JHAPA,6,44,37,1050.0,38850.0,37
2026-09-10,18166,2026091004004377,KKHC,35,17,100,262.6,26260.0,37
2026-09-10,18167,2026091004004366,KKHC,35,94,340,265.0,90100.0,37
2026-09-10,18168,2026091004004295,KKHC,35,35,9660,265.0,2559900.0,37
2026-09-10,18169,2026091004004236,KKHC,35,35,340,265.0,90100.0,37
2026-09-10,18170,2026091004004080,KKHC,35,41,500,265.0,132500.0,37
2026-09-10,18171,2026091004004079,KKHC,35,21,100,265.0,26500.0,37
2026-09-10,18172,2026091004004078,KKHC,35,48,300,265.0,79500.0,37
2026-09-10,18173,2026091004004077,KKHC,35,48,400,265.0,106000.0,37
2026-09-10,18174,2026091004004076,KKHC,35,6,110,264.8,29128.0,37
2026-09-10,18175,2026091004004075,KKHC,35,53,200,263.9,52780.0,37
2026-09-10,18176,2026091004004074,KKHC,35,58,10,263.8,2638.0,37
2026-09-10,18177,2026091004004073,KKHC,35,58,40,263.7,10548.0,37
2026-09-10,18178,2026091004004382,KPCL,1,43,10,450.0,4500.0,37
2026-09-10,18179,2026091004004352,KPCL,7,58,10,446.2,4462.0,37
2026-09-10,18180,2026091004004409,LEC,14,39,40,227.7,9108.0,37
2026-09-10,18181,2026091004004408,LEC,8,39,460,227.8,104788.0,37
2026-09-10,18182,2026091004004384,LEC,8,62,40,227.8,9112.0,37
2026-09-10,18183,2026091004004383,LEC,96,62,130,228.0,29640.0,37
2026-09-10,18184,2026091004004381,LEC,96,11,150,228.0,34200.0,37
2026-09-10,18185,2026091004004359,LEC,96,18,200,228.0,45600.0,37
2026-09-10,18186,2026091004003994,LEC,58,52,100,228.0,22800.0,37
2026-09-10,18187,2026091004003993,LEC,58,4,750,228.0,171000.0,37
2026-09-10,18188,2026091004003956,LEC,14,92,500,226.2,113100.0,37
2026-09-10,18189,2026091004003953,LEC,92,4,250,228.0,57000.0,37
2026-09-10,18190,2026091004003952,LEC,92,18,50,227.9,11395.0,37
2026-09-10,18191,2026091004004000,LEC,58,41,100,228.9,22890.0,37
2026-09-10,18192,2026091004003999,LEC,58,35,300,228.9,68670.0,37
2026-09-10,18193,2026091004003998,LEC,58,91,1000,228.7,228700.0,37
2026-09-10,18194,2026091004003997,LEC,58,14,500,228.0,114000.0,37
2026-09-10,18195,2026091004003996,LEC,58,45,500,228.0,114000.0,37
2026-09-10,18196,2026091004003995,LEC,58,91,100,228.0,22800.0,37
2026-09-10,18197,2026091004004006,LEC,58,41,10,229.0,2290.0,37
2026-09-10,18198,2026091004004005,LEC,58,84,3000,229.0,687000.0,37
2026-09-10,18199,2026091004004004,LEC,58,60,500,229.0,114500.0,37
2026-09-10,18200,2026091004004003,LEC,58,68,150,229.0,34350.0,37
2026-09-10,18201,2026091004004002,LEC,58,54,46,229.0,10534.0,37
2026-09-10,18202,2026091004004001,LEC,58,43,1000,228.9,228900.0,37
2026-09-10,18203,2026091004004012,LEC,58,52,300,229.4,68820.0,37
2026-09-10,18204,2026091004004011,LEC,58,34,100,229.3,22930.0,37
2026-09-10,18205,2026091004004010,LEC,58,52,100,229.0,22900.0,37
2026-09-10,18206,2026091004004009,LEC,58,58,200,229.0,45800.0,37
2026-09-10,18207,2026091004004008,LEC,58,18,200,229.0,45800.0,37
2026-09-10,18208,2026091004004007,LEC,58,57,200,229.0,45800.0,37
2026-09-10,18209,2026091004004018,LEC,58,58,980,229.9,225302.0,37
2026-09-10,18210,2026091004004017,LEC,58,77,1000,229.9,229900.0,37
2026-09-10,18211,2026091004004016,LEC,58,26,200,229.6,45920.0,37
2026-09-10,18212,2026091004004015,LEC,58,41,1000,229.6,229600.0,37
2026-09-10,18213,2026091004004014,LEC,58,52,100,229.5,22950.0,37
2026-09-10,18214,2026091004004013,LEC,58,70,1000,229.4,229400.0,37
2026-09-10,18215,2026091004004024,LEC,58,25,200,230.0,46000.0,37
2026-09-10,18216,2026091004004023,LEC,58,48,200,230.0,46000.0,37
2026-09-10,18217,2026091004004022,LEC,58,78,2000,230.0,460000.0,37
2026-09-10,18218,2026091004004021,LEC,58,62,1500,230.0,345000.0,37
2026-09-10,18219,2026091004004020,LEC,58,37,500,230.0,115000.0,37
2026-09-10,18220,2026091004004019,LEC,58,39,100,229.9,22990.0,37
2026-09-10,18221,2026091004004030,LEC,58,63,1000,230.0,230000.0,37
2026-09-10,18222,2026091004004029,LEC,58,94,100,230.0,23000.0,37
2026-09-10,18223,2026091004004028,LEC,58,58,400,230.0,92000.0,37
2026-09-10,18224,2026091004004027,LEC,58,17,20,230.0,4600.0,37
2026-09-10,18225,2026091004004026,LEC,58,26,2000,230.0,460000.0,37
2026-09-10,18226,2026091004004025,LEC,58,29,2000,230.0,460000.0,37
2026-09-10,18227,2026091004004036,LEC,58,52,27,230.0,6210.0,37
2026-09-10,18228,2026091004004035,LEC,58,58,82,230.0,18860.0,37
2026-09-10,18229,2026091004004034,LEC,58,56,75,230.0,17250.0,37
2026-09-10,18230,2026091004004033,LEC,58,42,13143,230.0,3022890.0,37
2026-09-10,18231,2026091004004032,LEC,58,58,14,230.0,3220.0,37
2026-09-10,18232,2026091004004031,LEC,58,58,500,230.0,115000.0,37
2026-09-10,18233,2026091004004054,LEC,14,41,1000,231.0,231000.0,37
2026-09-10,18234,2026091004004053,LEC,58,59,3000,230.0,690000.0,37
2026-09-10,18235,2026091004004048,LEC,58,45,100,230.0,23000.0,37
2026-09-10,18236,2026091004004039,LEC,58,59,200,230.0,46000.0,37
2026-09-10,18237,2026091004004038,LEC,58,14,2000,230.0,460000.0,37
2026-09-10,18238,2026091004004037,LEC,58,84,3000,230.0,690000.0,37
2026-09-10,18239,2026091004004060,LEC,14,51,500,231.0,115500.0,37
2026-09-10,18240,2026091004004059,LEC,14,51,1080,231.0,249480.0,37
2026-09-10,18241,2026091004004058,LEC,14,63,1000,231.0,231000.0,37
2026-09-10,18242,2026091004004057,LEC,14,57,1700,231.0,392700.0,37
2026-09-10,18243,2026091004004056,LEC,14,28,50,231.0,11550.0,37
2026-09-10,18244,2026091004004055,LEC,14,13,100,231.0,23100.0,37
2026-09-10,18245,2026091004004066,LEC,6,21,50,231.5,11575.0,37
2026-09-10,18246,2026091004004065,LEC,6,74,500,231.4,115700.0,37
2026-09-10,18247,2026091004004064,LEC,6,95,700,231.1,161770.0,37
2026-09-10,18248,2026091004004063,LEC,6,85,50,231.0,11550.0,37
2026-09-10,18249,2026091004004062,LEC,14,16,1070,231.0,247170.0,37
2026-09-10,18250,2026091004004061,LEC,14,50,500,231.0,115500.0,37
2026-09-10,18251,2026091004004081,LEC,58,18,100,230.0,23000.0,37
2026-09-10,18252,2026091004004072,LEC,58,44,100,230.0,23000.0,37
2026-09-10,18253,2026091004004070,LEC,6,47,487,231.8,112886.6,37
2026-09-10,18254,2026091004004069,LEC,6,4,400,231.8,92720.0,37
2026-09-10,18255,2026091004004068,LEC,6,8,3363,231.7,779207.1,37
2026-09-10,18256,2026091004004067,LEC,6,34,2000,231.7,463400.0,37
2026-09-10,18257,2026091004004095,LEC,14,45,100,231.8,23180.0,37
2026-09-10,18258,2026091004004094,LEC,14,39,2000,231.8,463600.0,37
2026-09-10,18259,2026091004004093,LEC,14,41,500,231.8,115900.0,37
2026-09-10,18260,2026091004004092,LEC,14,47,528,231.8,122390.4,37
2026-09-10,18261,2026091004004091,LEC,58,38,420,230.0,96600.0,37
2026-09-10,18262,2026091004004089,LEC,58,58,33,230.0,7590.0,37
2026-09-10,18263,2026091004004101,LEC,14,17,2055,231.8,476349.0,37
2026-09-10,18264,2026091004004100,LEC,14,19,100,231.8,23180.0,37
2026-09-10,18265,2026091004004099,LEC,14,48,1000,231.8,231800.0,37
2026-09-10,18266,2026091004004098,LEC,14,42,1300,231.8,301340.0,37
2026-09-10,18267,2026091004004097,LEC,14,17,2000,231.8,463600.0,37
2026-09-10,18268,2026091004004096,LEC,14,67,200,231.8,46360.0,37
2026-09-10,18269,2026091004004107,LEC,14,62,500,232.0,116000.0,37
2026-09-10,18270,2026091004004106,LEC,14,36,300,232.0,69600.0,37
2026-09-10,18271,2026091004004105,LEC,14,4,500,231.8,115900.0,37
2026-09-10,18272,2026091004004104,LEC,14,69,100,231.8,23180.0,37
2026-09-10,18273,2026091004004103,LEC,14,57,400,231.8,92720.0,37
2026-09-10,18274,2026091004004102,LEC,14,43,1000,231.8,231800.0,37
2026-09-10,18275,2026091004004113,LEC,14,1,100,232.0,23200.0,37
2026-09-10,18276,2026091004004112,LEC,14,84,3000,232.0,696000.0,37
2026-09-10,18277,2026091004004111,LEC,14,6,350,232.0,81200.0,37
2026-09-10,18278,2026091004004110,LEC,14,74,1000,232.0,232000.0,37
2026-09-10,18279,2026091004004109,LEC,14,19,100,232.0,23200.0,37
2026-09-10,18280,2026091004004108,LEC,14,38,860,232.0,199520.0,37
2026-09-10,18281,2026091004004126,LEC,75,25,308,232.0,71456.0,37
2026-09-10,18282,2026091004004125,LEC,75,91,100,231.7,23170.0,37
2026-09-10,18283,2026091004004117,LEC,14,25,692,232.0,160544.0,37
2026-09-10,18284,2026091004004116,LEC,14,49,15,232.0,3480.0,37
2026-09-10,18285,2026091004004115,LEC,14,63,800,232.0,185600.0,37
2026-09-10,18286,2026091004004114,LEC,14,49,500,232.0,116000.0,37
2026-09-10,18287,2026091004004138,LEC,98,39,200,231.0,46200.0,37
2026-09-10,18288,2026091004004137,LEC,16,39,800,231.0,184800.0,37
2026-09-10,18289,2026091004004136,LEC,16,74,200,231.0,46200.0,37
2026-09-10,18290,2026091004004129,LEC,75,26,492,232.7,114488.4,37
2026-09-10,18291,2026091004004128,LEC,75,94,100,232.5,23250.0,37
2026-09-10,18292,2026091004004127,LEC,75,43,1000,232.0,232000.0,37
2026-09-10,18293,2026091004004181,LEC,58,39,100,230.0,23000.0,37
2026-09-10,18294,2026091004004180,LEC,58,44,2065,230.0,474950.0,37
2026-09-10,18295,2026091004004179,LEC,6,44,2935,230.1,675343.5,37
2026-09-10,18296,2026091004004169,LEC,75,17,500,231.0,115500.0,37
2026-09-10,18297,2026091004004168,LEC,6,56,100,230.1,23010.0,37
2026-09-10,18298,2026091004004139,LEC,98,70,200,232.7,46540.0,37
2026-09-10,18299,2026091004004246,LEC,79,52,1000,227.3,227300.0,37
2026-09-10,18300,2026091004004237,LEC,57,43,200,228.0,45600.0,37
2026-09-10,18301,2026091004004215,LEC,96,39,800,228.0,182400.0,37
2026-09-10,18302,2026091004004200,LEC,57,42,92,227.1,20893.2,37
2026-09-10,18303,2026091004004183,LEC,46,48,300,230.0,69000.0,37
2026-09-10,18304,2026091004004182,LEC,58,48,1585,230.0,364550.0,37
2026-09-10,18305,2026091004004294,LEC,89,57,715,227.0,162305.0,37
2026-09-10,18306,2026091004004275,LEC,16,57,285,227.0,64695.0,37
2026-09-10,18307,2026091004004250,LEC,16,52,572,227.0,129844.0,37
2026-09-10,18308,2026091004004249,LEC,57,52,108,227.1,24526.8,37
2026-09-10,18309,2026091004004248,LEC,46,52,120,227.2,27264.0,37
2026-09-10,18310,2026091004004247,LEC,96,52,200,227.2,45440.0,37
2026-09-10,18311,2026091004004333,LEC,98,45,115,228.0,26220.0,37
2026-09-10,18312,2026091004004331,LEC,57,45,100,228.0,22800.0,37
2026-09-10,18313,2026091004004329,LEC,8,48,1300,227.4,295620.0,37
2026-09-10,18314,2026091004004328,LEC,98,45,100,228.0,22800.0,37
2026-09-10,18315,2026091004004317,LEC,8,44,200,227.2,45440.0,37
2026-09-10,18316,2026091004004314,LEC,13,1,500,227.9,113950.0,37
2026-09-10,18317,2026091004004358,LEC,96,18,200,228.0,45600.0,37
2026-09-10,18318,2026091004004357,LEC,96,48,55,228.0,12540.0,37
2026-09-10,18319,2026091004004356,LEC,96,77,180,228.0,41040.0,37
2026-09-10,18320,2026091004004355,LEC,96,45,85,228.0,19380.0,37
2026-09-10,18321,2026091004004350,LEC,82,49,400,227.5,91000.0,37
2026-09-10,18322,2026091004004349,LEC,7,49,100,227.5,22750.0,37
2026-09-10,18323,2026091004004354,MABEL,36,48,23,580.0,13340.0,37
2026-09-10,18324,2026091004004299,MABEL,36,91,10,580.0,5800.0,37
2026-09-10,18325,2026091004004325,MEN,14,66,4950,631.2,3124440.0,37
2026-09-10,18326,2026091004004324,MEN,42,66,50,631.3,31565.0,37
2026-09-10,18327,2026091004004040,MEN,8,1,20,631.2,12624.0,37
2026-09-10,18328,2026091004004347,MHNL,56,58,50,240.0,12000.0,37
2026-09-10,18329,2026091004004346,MHNL,56,42,120,240.0,28800.0,37
2026-09-10,18330,2026091004004345,MHNL,56,48,500,240.0,120000.0,37
2026-09-10,18331,2026091004004344,MHNL,56,87,45,240.0,10800.0,37
2026-09-10,18332,2026091004004343,MHNL,56,58,195,240.0,46800.0,37
2026-09-10,18333,2026091004004342,MHNL,56,45,30,239.9,7197.0,37
2026-09-10,18334,2026091004004341,MHNL,56,48,260,239.8,62348.0,37
2026-09-10,18335,2026091004004120,MHNL,44,48,100,239.0,23900.0,37
2026-09-10,18336,2026091004004084,MHNL,44,22,200,239.0,47800.0,37
2026-09-10,18337,2026091004004444,NGPL,63,57,435,390.0,169650.0,37
2026-09-10,18338,2026091004004443,NGPL,63,58,365,389.0,141985.0,37
2026-09-10,18339,2026091004004440,NGPL,25,58,635,389.0,247015.0,37
2026-09-10,18340,2026091004004394,NGPL,25,58,365,389.0,141985.0,37
2026-09-10,18341,2026091004004340,NGPL,67,58,45,389.0,17505.0,37
2026-09-10,18342,2026091004004339,NGPL,57,58,200,389.0,77800.0,37
2026-09-10,18343,2026091004004338,NGPL,69,58,1390,389.0,540710.0,37
2026-09-10,18344,2026091004004385,NHDL,49,45,10,625.0,6250.0,37
2026-09-10,18345,2026091004004439,NHPC,21,50,1422,254.6,362041.2,37
2026-09-10,18346,2026091004004438,NHPC,21,58,550,254.5,139975.0,37
2026-09-10,18347,2026091004004437,NHPC,21,58,38,254.5,9671.0,37
2026-09-10,18348,2026091004004436,NHPC,21,34,990,254.4,251856.0,37
2026-09-10,18349,2026091004004380,NHPC,42,34,10,254.4,2544.0,37
2026-09-10,18350,2026091004004336,NHPC,62,43,300,254.3,76290.0,37
2026-09-10,18351,2026091004004235,NHPC,39,49,80,254.0,20320.0,37
2026-09-10,18352,2026091004004220,NHPC,99,45,10,253.8,2538.0,37
2026-09-10,18353,2026091004004219,NHPC,99,21,550,253.8,139590.0,37
2026-09-10,18354,2026091004004052,NHPC,42,21,100,253.8,25380.0,37
2026-09-10,18355,2026091004004043,NHPC,41,21,100,253.8,25380.0,37
2026-09-10,18356,2026091004004307,NHPC,42,43,220,254.3,55946.0,37
2026-09-10,18357,2026091004004306,NHPC,42,50,50,254.3,12715.0,37
2026-09-10,18358,2026091004004305,NHPC,42,58,150,254.3,38145.0,37
2026-09-10,18359,2026091004004242,NHPC,42,58,60,254.0,15240.0,37
2026-09-10,18360,2026091004004241,NHPC,42,49,20,254.0,5080.0,37
2026-09-10,18361,2026091004004159,NICL,13,41,1,415.0,415.0,37
2026-09-10,18362,2026091004004154,NICL,13,50,1,411.3,411.3,37
2026-09-10,18363,2026091004004167,PPCL,74,33,110,326.2,35882.0,37
2026-09-10,18364,2026091004004428,PRIN,49,38,16,593.9,9502.4,37
2026-09-10,18365,2026091004004292,RADHI,47,50,268,672.3,180176.4,37
2026-09-10,18366,2026091004004291,RADHI,58,50,15,673.0,10095.0,37
2026-09-10,18367,2026091004004290,RADHI,49,50,220,673.0,148060.0,37
2026-09-10,18368,2026091004004289,RADHI,8,50,300,673.2,201960.0,37
2026-09-10,18369,2026091004004288,RADHI,8,50,75,673.2,50490.0,37
2026-09-10,18370,2026091004004287,RADHI,101,50,100,673.4,67340.0,37
2026-09-10,18371,2026091004004286,RADHI,58,50,22,673.5,14817.0,37
2026-09-10,18372,2026091004004239,RADHI,58,58,78,673.5,52533.0,37
2026-09-10,18373,2026091004004425,RHPL,63,65,255,164.0,41820.0,37
2026-09-10,18374,2026091004004424,RHPL,25,65,45,164.1,7384.5,37
2026-09-10,18375,2026091004004374,RHPL,63,19,25,164.0,4100.0,37
2026-09-10,18376,2026091004004321,RHPL,63,47,100,164.0,16400.0,37
2026-09-10,18377,2026091004004320,RHPL,63,6,50,164.0,8200.0,37
2026-09-10,18378,2026091004004319,RHPL,63,58,350,164.0,57400.0,37
2026-09-10,18379,2026091004004318,RHPL,63,17,816,164.0,133824.0,37
2026-09-10,18380,2026091004004238,RHPL,25,42,100,163.9,16390.0,37
2026-09-10,18381,2026091004004365,RIDI,39,40,500,347.7,173850.0,37
2026-09-10,18382,2026091004004364,RIDI,39,63,240,347.7,83448.0,37
2026-09-10,18383,2026091004004285,RIDI,64,96,20,347.0,6940.0,37
2026-09-10,18384,2026091004004253,RIDI,64,96,3213,347.0,1114911.0,37
2026-09-10,18385,2026091004004252,RIDI,44,96,787,347.5,273482.5,37
2026-09-10,18386,2026091004004224,RIDI,64,63,180,347.7,62586.0,37
2026-09-10,18387,2026091004004223,RIDI,64,99,4400,347.5,1529000.0,37
2026-09-10,18388,2026091004004222,RIDI,64,33,420,347.5,145950.0,37
2026-09-10,18389,2026091004004214,RIDI,44,50,20,347.0,6940.0,37
2026-09-10,18390,2026091004004196,SAGAR,32,58,10,1534.0,15340.0,37
2026-09-10,18391,2026091004004323,SALICO,60,1,120,518.1,62172.0,37
2026-09-10,18392,2026091004004090,SGIC,58,49,11,373.2,4105.2,37
2026-09-10,18393,2026091004004423,SHEL,68,74,207,289.0,59823.0,37
