Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-13,32303,2026081303008405,SGHL,35,89,10,521.0,5210.0,65
2026-08-13,32304,2026081303008392,SGHL,35,34,460,521.0,239660.0,65
2026-08-13,32305,2026081303008391,SGHL,4,34,40,522.0,20880.0,65
2026-08-13,32306,2026081303008383,SGHL,4,54,10,522.0,5220.0,65
2026-08-13,32307,2026081303008534,SGHL,75,42,10,520.5,5205.0,65
2026-08-13,32308,2026081303008527,SGHL,26,7,20,521.0,10420.0,65
2026-08-13,32309,2026081303008481,SGHL,28,7,170,521.0,88570.0,65
2026-08-13,32310,2026081303008480,SGHL,35,7,630,521.0,328230.0,65
2026-08-13,32311,2026081303008459,SGHL,35,58,10,521.0,5210.0,65
2026-08-13,32312,2026081303008453,SGHL,35,49,10,521.0,5210.0,65
2026-08-13,32313,2026081303008525,SIFC,58,62,92,508.0,46736.0,65
2026-08-13,32314,2026081303008524,SIFC,29,62,150,508.0,76200.0,65
2026-08-13,32315,2026081303008393,SIPD,74,3,10,669.1,6691.0,65
2026-08-13,32316,2026081303008342,SIPD,49,29,10,670.0,6700.0,65
2026-08-13,32317,2026081303008234,SIPD,49,92,700,670.1,469070.0,65
2026-08-13,32318,2026081303008233,SIPD,33,92,300,670.2,201060.0,65
2026-08-13,32319,2026081303008232,SIPD,83,92,500,671.0,335500.0,65
2026-08-13,32320,2026081303008170,SIPD,92,87,100,680.0,68000.0,65
2026-08-13,32321,2026081303008168,SIPD,92,38,474,680.0,322320.0,65
2026-08-13,32322,2026081303008347,SJLIC,59,57,10,418.0,4180.0,65
2026-08-13,32323,2026081303008548,SKHEL,1,4,10,965.1,9651.0,65
2026-08-13,32324,2026081303008443,SKHEL,58,21,10,970.1,9701.0,65
2026-08-13,32325,2026081303008645,SKHL,49,62,30,859.1,25773.0,65
2026-08-13,32326,2026081303008644,SKHL,35,62,30,859.1,25773.0,65
2026-08-13,32327,2026081303008643,SKHL,74,62,10,859.2,8592.0,65
2026-08-13,32328,2026081303008642,SKHL,74,62,10,859.3,8593.0,65
2026-08-13,32329,2026081303008641,SKHL,74,62,10,859.4,8594.0,65
2026-08-13,32330,2026081303008640,SKHL,74,62,10,859.5,8595.0,65
2026-08-13,32331,2026081303008377,SKHL,48,62,260,861.0,223860.0,65
2026-08-13,32332,2026081303008361,SKHL,58,62,20,861.0,17220.0,65
2026-08-13,32333,2026081303008323,SKHL,92,18,200,863.0,172600.0,65
2026-08-13,32334,2026081303008322,SKHL,92,58,10,863.0,8630.0,65
2026-08-13,32335,2026081303008321,SKHL,92,18,300,862.0,258600.0,65
2026-08-13,32336,2026081303008292,SKHL,34,49,10,860.2,8602.0,65
2026-08-13,32337,2026081303008444,SKHL,50,49,10,860.0,8600.0,65
2026-08-13,32338,2026081303008427,SKHL,92,62,230,861.0,198030.0,65
2026-08-13,32339,2026081303008406,SKHL,92,62,200,861.0,172200.0,65
2026-08-13,32340,2026081303008401,SKHL,92,42,10,861.0,8610.0,65
2026-08-13,32341,2026081303008400,SKHL,92,18,60,861.0,51660.0,65
2026-08-13,32342,2026081303008378,SKHL,48,18,140,861.0,120540.0,65
2026-08-13,32343,2026081303008482,SKHL,62,42,10,870.0,8700.0,65
2026-08-13,32344,2026081303008463,SKHL,5,62,60,860.0,51600.0,65
2026-08-13,32345,2026081303008462,SKHL,16,62,100,860.0,86000.0,65
2026-08-13,32346,2026081303008461,SKHL,58,62,10,860.0,8600.0,65
2026-08-13,32347,2026081303008460,SKHL,50,62,30,860.0,25800.0,65
2026-08-13,32348,2026081303008446,SKHL,92,62,270,861.0,232470.0,65
2026-08-13,32349,2026081303008488,SKHL,62,19,270,884.0,238680.0,65
2026-08-13,32350,2026081303008487,SKHL,62,58,10,880.0,8800.0,65
2026-08-13,32351,2026081303008486,SKHL,62,43,50,880.0,44000.0,65
2026-08-13,32352,2026081303008485,SKHL,62,58,10,880.0,8800.0,65
2026-08-13,32353,2026081303008484,SKHL,62,17,67,880.0,58960.0,65
2026-08-13,32354,2026081303008483,SKHL,62,59,30,870.0,26100.0,65
2026-08-13,32355,2026081303008494,SKHL,62,68,10,885.0,8850.0,65
2026-08-13,32356,2026081303008493,SKHL,62,68,10,885.0,8850.0,65
2026-08-13,32357,2026081303008492,SKHL,62,52,10,885.0,8850.0,65
2026-08-13,32358,2026081303008491,SKHL,62,95,10,884.8,8848.0,65
2026-08-13,32359,2026081303008490,SKHL,62,43,71,884.7,62813.7,65
2026-08-13,32360,2026081303008489,SKHL,62,17,30,884.5,26535.0,65
2026-08-13,32361,2026081303008500,SKHL,62,45,10,885.8,8858.0,65
2026-08-13,32362,2026081303008499,SKHL,62,22,10,885.0,8850.0,65
2026-08-13,32363,2026081303008498,SKHL,62,25,100,885.0,88500.0,65
2026-08-13,32364,2026081303008497,SKHL,62,62,10,885.0,8850.0,65
2026-08-13,32365,2026081303008496,SKHL,62,13,50,885.0,44250.0,65
2026-08-13,32366,2026081303008495,SKHL,62,57,10,885.0,8850.0,65
2026-08-13,32367,2026081303008514,SKHL,5,62,10,860.0,8600.0,65
2026-08-13,32368,2026081303008505,SKHL,62,58,62,886.0,54932.0,65
2026-08-13,32369,2026081303008504,SKHL,62,74,40,885.8,35432.0,65
2026-08-13,32370,2026081303008503,SKHL,62,57,10,885.8,8858.0,65
2026-08-13,32371,2026081303008502,SKHL,62,95,100,885.8,88580.0,65
2026-08-13,32372,2026081303008501,SKHL,62,58,10,885.8,8858.0,65
2026-08-13,32373,2026081303008627,SKHL,62,35,20,884.9,17698.0,65
2026-08-13,32374,2026081303008626,SKHL,62,18,750,860.0,645000.0,65
2026-08-13,32375,2026081303008625,SKHL,74,18,200,860.0,172000.0,65
2026-08-13,32376,2026081303008624,SKHL,5,18,30,860.0,25800.0,65
2026-08-13,32377,2026081303008623,SKHL,92,18,20,860.1,17202.0,65
2026-08-13,32378,2026081303008543,SKHL,92,62,100,861.0,86100.0,65
2026-08-13,32379,2026081303008633,SKHL,62,60,1344,887.8,1193203.2,65
2026-08-13,32380,2026081303008632,SKHL,62,60,300,886.8,266040.0,65
2026-08-13,32381,2026081303008631,SKHL,62,95,1500,886.8,1330200.0,65
2026-08-13,32382,2026081303008630,SKHL,62,59,520,886.0,460720.0,65
2026-08-13,32383,2026081303008629,SKHL,62,58,38,886.0,33668.0,65
2026-08-13,32384,2026081303008628,SKHL,62,95,100,885.0,88500.0,65
2026-08-13,32385,2026081303008639,SKHL,62,41,120,1000.0,120000.0,65
2026-08-13,32386,2026081303008638,SKHL,62,58,10,987.0,9870.0,65
2026-08-13,32387,2026081303008637,SKHL,62,26,10,888.8,8888.0,65
2026-08-13,32388,2026081303008636,SKHL,62,6,100,887.8,88780.0,65
2026-08-13,32389,2026081303008635,SKHL,62,60,300,887.8,266340.0,65
2026-08-13,32390,2026081303008634,SKHL,62,60,500,887.8,443900.0,65
2026-08-13,32391,2026081303008477,SLBBL,39,13,100,810.0,81000.0,65
2026-08-13,32392,2026081303008476,SLBBL,39,25,12,810.0,9720.0,65
2026-08-13,32393,2026081303008475,SLBBL,39,35,12,810.0,9720.0,65
2026-08-13,32394,2026081303008474,SLBBL,39,62,200,810.0,162000.0,65
2026-08-13,32395,2026081303008473,SLBBL,39,25,200,809.7,161940.0,65
2026-08-13,32396,2026081303008472,SLBBL,39,54,500,809.0,404500.0,65
2026-08-13,32397,2026081303008333,SLBBL,49,59,43,806.5,34679.5,65
2026-08-13,32398,2026081303008300,SLBBL,68,1,12,801.0,9612.0,65
2026-08-13,32399,2026081303008471,SLBBL,39,22,50,808.9,40445.0,65
2026-08-13,32400,2026081303008470,SLBBL,39,19,50,808.8,40440.0,65
2026-08-13,32401,2026081303008469,SLBBL,39,34,36,808.0,29088.0,65
2026-08-13,32402,2026081303008468,SLBBL,39,58,12,807.0,9684.0,65
2026-08-13,32403,2026081303008467,SLBBL,39,74,10,807.0,8070.0,65
2026-08-13,32404,2026081303008464,SLBBL,49,22,50,806.9,40345.0,65
2026-08-13,32405,2026081303008433,SMFBS,26,60,10,1440.0,14400.0,65
2026-08-13,32406,2026081303008432,SMFBS,48,60,10,1440.0,14400.0,65
2026-08-13,32407,2026081303008431,SMFBS,52,60,190,1442.0,273980.0,65
2026-08-13,32408,2026081303008430,SMFBS,7,60,105,1442.4,151452.0,65
2026-08-13,32409,2026081303008429,SMFBS,33,60,50,1443.0,72150.0,65
2026-08-13,32410,2026081303008428,SMFBS,58,60,160,1443.1,230896.0,65
2026-08-13,32411,2026081303008606,SNORL,41,45,40,901.0,36040.0,65
2026-08-13,32412,2026081303008577,SNORL,41,49,10,901.0,9010.0,65
2026-08-13,32413,2026081303008557,SNORL,41,7,10,901.0,9010.0,65
2026-08-13,32414,2026081303008545,SNORL,41,49,10,901.0,9010.0,65
2026-08-13,32415,2026081303008541,SNORL,41,71,50,901.0,45050.0,65
2026-08-13,32416,2026081303008372,SNORL,41,58,10,901.0,9010.0,65
2026-08-13,32417,2026081303008230,SNORL,41,50,200,901.0,180200.0,65
2026-08-13,32418,2026081303008586,SOHL,35,45,60,689.9,41394.0,65
2026-08-13,32419,2026081303008585,SOHL,35,57,10,689.0,6890.0,65
2026-08-13,32420,2026081303008581,SOHL,34,59,10,688.9,6889.0,65
2026-08-13,32421,2026081303008574,SOHL,34,48,10,688.9,6889.0,65
2026-08-13,32422,2026081303008560,SOHL,35,45,200,688.9,137780.0,65
2026-08-13,32423,2026081303008537,SOHL,18,66,10,688.5,6885.0,65
2026-08-13,32424,2026081303008153,SOHL,82,69,50,690.0,34500.0,65
2026-08-13,32425,2026081303008152,SOHL,11,69,100,690.0,69000.0,65
2026-08-13,32426,2026081303008151,SOHL,34,69,1605,690.0,1107450.0,65
2026-08-13,32427,2026081303008159,SOHL,58,69,10,690.0,6900.0,65
2026-08-13,32428,2026081303008158,SOHL,101,69,500,690.0,345000.0,65
2026-08-13,32429,2026081303008157,SOHL,36,69,1000,690.0,690000.0,65
2026-08-13,32430,2026081303008156,SOHL,82,69,80,690.0,55200.0,65
2026-08-13,32431,2026081303008155,SOHL,88,69,50,690.0,34500.0,65
2026-08-13,32432,2026081303008154,SOHL,48,69,100,690.0,69000.0,65
2026-08-13,32433,2026081303008243,SOHL,72,80,40,689.1,27564.0,65
2026-08-13,32434,2026081303008242,SOHL,58,80,400,689.2,275680.0,65
2026-08-13,32435,2026081303008228,SOHL,58,71,80,689.2,55136.0,65
2026-08-13,32436,2026081303008221,SOHL,58,91,10,689.2,6892.0,65
2026-08-13,32437,2026081303008220,SOHL,58,17,10,689.2,6892.0,65
2026-08-13,32438,2026081303008160,SOHL,41,69,10,690.0,6900.0,65
2026-08-13,32439,2026081303008324,SOHL,96,91,10,689.0,6890.0,65
2026-08-13,32440,2026081303008308,SOHL,39,49,10,689.0,6890.0,65
2026-08-13,32441,2026081303008295,SOHL,39,58,10,689.0,6890.0,65
2026-08-13,32442,2026081303008276,SOHL,39,1,10,689.0,6890.0,65
2026-08-13,32443,2026081303008272,SOHL,39,58,10,689.0,6890.0,65
2026-08-13,32444,2026081303008244,SOHL,39,80,60,689.0,41340.0,65
2026-08-13,32445,2026081303008424,SOHL,74,22,10,688.4,6884.0,65
2026-08-13,32446,2026081303008416,SOHL,74,58,10,688.4,6884.0,65
2026-08-13,32447,2026081303008409,SOHL,74,58,10,688.4,6884.0,65
2026-08-13,32448,2026081303008362,SOHL,74,4,10,688.4,6884.0,65
2026-08-13,32449,2026081303008339,SOHL,101,98,100,689.0,68900.0,65
2026-08-13,32450,2026081303008325,SOHL,96,69,19,690.0,13110.0,65
2026-08-13,32451,2026081303008523,SOHL,18,45,10,688.5,6885.0,65
2026-08-13,32452,2026081303008520,SOHL,18,58,10,688.5,6885.0,65
2026-08-13,32453,2026081303008519,SOHL,18,34,10,688.5,6885.0,65
2026-08-13,32454,2026081303008515,SOHL,18,63,10,688.5,6885.0,65
2026-08-13,32455,2026081303008445,SOHL,74,53,10,688.4,6884.0,65
2026-08-13,32456,2026081303008425,SOHL,35,69,70,690.0,48300.0,65
2026-08-13,32457,2026081303008603,SOPL,94,26,10,809.1,8091.0,65
2026-08-13,32458,2026081303008575,SOPL,94,49,10,810.0,8100.0,65
2026-08-13,32459,2026081303008562,SOPL,94,26,10,809.1,8091.0,65
2026-08-13,32460,2026081303008540,SOPL,94,42,10,810.0,8100.0,65
2026-08-13,32461,2026081303008466,SOPL,60,58,10,811.0,8110.0,65
2026-08-13,32462,2026081303008407,SOPL,18,6,10,809.0,8090.0,65
2026-08-13,32463,2026081303008262,SOPL,60,35,10,808.3,8083.0,65
2026-08-13,32464,2026081303008184,SOPL,60,58,10,808.5,8085.0,65
2026-08-13,32465,2026081303008403,SOPL,60,49,10,810.5,8105.0,65
2026-08-13,32466,2026081303008373,SOPL,60,17,10,810.0,8100.0,65
2026-08-13,32467,2026081303008356,SOPL,18,29,10,809.0,8090.0,65
2026-08-13,32468,2026081303008355,SOPL,18,6,10,809.0,8090.0,65
2026-08-13,32469,2026081303008331,SOPL,60,49,10,810.5,8105.0,65
2026-08-13,32470,2026081303008315,SOPL,94,58,10,808.4,8084.0,65
2026-08-13,32471,2026081303008506,SWMF,54,51,1,598.0,598.0,65
2026-08-13,32472,2026081303008390,SWMF,8,38,80,611.0,48880.0,65
2026-08-13,32473,2026081303008619,SYPNL,4,41,95,1313.0,124735.0,65
2026-08-13,32474,2026081303008618,SYPNL,80,41,90,1313.1,118179.0,65
2026-08-13,32475,2026081303008599,SYPNL,80,48,10,1313.1,13131.0,65
2026-08-13,32476,2026081303008522,SYPNL,58,11,10,1315.0,13150.0,65
2026-08-13,32477,2026081303008521,SYPNL,42,11,10,1315.1,13151.0,65
2026-08-13,32478,2026081303008201,SYPNL,42,41,10,1315.1,13151.0,65
2026-08-13,32479,2026081303008180,SYPNL,42,29,10,1315.1,13151.0,65
2026-08-13,32480,2026081303008559,TPKHL,36,58,10,546.0,5460.0,65
2026-08-13,32481,2026081303008451,TPKHL,36,49,10,546.0,5460.0,65
2026-08-13,32482,2026081303008448,TPKHL,36,47,10,546.0,5460.0,65
2026-08-13,32483,2026081303008415,TPKHL,48,50,10,546.2,5462.0,65
2026-08-13,32484,2026081303008353,TPKHL,48,56,10,546.2,5462.0,65
2026-08-13,32485,2026081303008318,TPKHL,58,49,10,547.0,5470.0,65
2026-08-13,32486,2026081303008313,TPKHL,58,95,70,547.0,38290.0,65
2026-08-13,32487,2026081303008312,TPKHL,49,95,130,547.0,71110.0,65
2026-08-13,32488,2026081303008224,TPKHL,34,14,10,548.0,5480.0,65
2026-08-13,32489,2026081303008375,VLBS,43,7,10,655.2,6552.0,65
2026-08-13,32490,2026081303008622,YMHL,52,26,10,622.1,6221.0,65
2026-08-13,32491,2026081303008607,YMHL,52,91,10,622.1,6221.0,65
2026-08-13,32492,2026081303008553,YMHL,52,21,10,622.1,6221.0,65
2026-08-13,32493,2026081303008452,YMHL,52,89,10,622.1,6221.0,65
2026-08-13,32494,2026081303008367,YMHL,58,14,10,626.0,6260.0,65
2026-08-13,32495,2026081303008366,YMHL,58,35,10,625.0,6250.0,65
2026-08-13,32496,2026081303008350,YMHL,58,22,10,625.0,6250.0,65
2026-08-13,32497,2026081303008310,YMHL,34,49,10,622.0,6220.0,65
2026-08-13,32498,2026081303008270,YMHL,52,3,30,625.0,18750.0,65
2026-08-13,32499,2026081303008210,YMHL,52,50,10,625.0,6250.0,65
2026-08-13,32501,2026081303007996,ACLBSL,69,75,13,920.0,11960.0,66
2026-08-13,32502,2026081303007802,ALBSL,43,44,2,1086.4,2172.8,66
2026-08-13,32503,2026081303007687,ALICL,48,89,42,421.0,17682.0,66
2026-08-13,32504,2026081303007972,APHL,32,45,10,821.9,8219.0,66
2026-08-13,32505,2026081303007971,APHL,32,57,10,820.9,8209.0,66
2026-08-13,32506,2026081303007888,APHL,51,90,20,820.0,16400.0,66
2026-08-13,32507,2026081303007862,APHL,51,51,10,820.0,8200.0,66
2026-08-13,32508,2026081303007861,APHL,51,51,10,820.0,8200.0,66
2026-08-13,32509,2026081303008104,BFC,13,49,392,498.0,195216.0,66
2026-08-13,32510,2026081303008103,BFC,13,34,168,498.0,83664.0,66
2026-08-13,32511,2026081303008102,BFC,13,45,40,497.0,19880.0,66
2026-08-13,32512,2026081303007698,BFC,11,45,10,497.0,4970.0,66
2026-08-13,32513,2026081303008086,BJHL,57,49,183,683.0,124989.0,66
2026-08-13,32514,2026081303008085,BJHL,42,49,50,683.1,34155.0,66
2026-08-13,32515,2026081303008084,BJHL,58,49,10,683.2,6832.0,66
2026-08-13,32516,2026081303008083,BJHL,58,49,40,683.2,27328.0,66
2026-08-13,32517,2026081303007985,BJHL,58,58,10,683.2,6832.0,66
2026-08-13,32518,2026081303007870,BJHL,42,54,50,683.1,34155.0,66
2026-08-13,32519,2026081303007869,CBBL,69,42,25,933.0,23325.0,66
2026-08-13,32520,2026081303007745,CBBL,45,17,10,933.8,9338.0,66
2026-08-13,32521,2026081303007926,CFCL,71,41,1413,640.0,904320.0,66
2026-08-13,32522,2026081303007916,CFCL,71,41,3587,640.0,2295680.0,66
2026-08-13,32523,2026081303007915,CFCL,57,41,180,640.0,115200.0,66
2026-08-13,32524,2026081303007914,CFCL,101,41,500,640.0,320000.0,66
2026-08-13,32525,2026081303007913,CFCL,101,41,500,640.0,320000.0,66
2026-08-13,32526,2026081303007912,CFCL,16,41,300,640.0,192000.0,66
2026-08-13,32527,2026081303007713,CFCL,21,41,283,645.0,182535.0,66
2026-08-13,32528,2026081303007692,CFCL,56,41,17,645.0,10965.0,66
2026-08-13,32529,2026081303007899,CFCL,3,41,10,643.4,6434.0,66
2026-08-13,32530,2026081303007898,CFCL,21,41,440,643.5,283140.0,66
2026-08-13,32531,2026081303007822,CFCL,21,41,10,643.5,6435.0,66
2026-08-13,32532,2026081303007806,CFCL,47,40,10,649.6,6496.0,66
2026-08-13,32533,2026081303007799,CFCL,47,41,283,645.0,182535.0,66
2026-08-13,32534,2026081303007767,CFCL,21,41,217,645.0,139965.0,66
2026-08-13,32535,2026081303007905,CFCL,95,41,20,641.0,12820.0,66
2026-08-13,32536,2026081303007904,CFCL,74,41,20,641.1,12822.0,66
2026-08-13,32537,2026081303007903,CFCL,74,41,50,641.1,32055.0,66
2026-08-13,32538,2026081303007902,CFCL,21,41,100,643.0,64300.0,66
2026-08-13,32539,2026081303007901,CFCL,48,41,300,643.1,192930.0,66
2026-08-13,32540,2026081303007900,CFCL,47,41,1000,643.2,643200.0,66
2026-08-13,32541,2026081303007911,CFCL,56,41,300,640.0,192000.0,66
2026-08-13,32542,2026081303007910,CFCL,58,41,50,640.0,32000.0,66
2026-08-13,32543,2026081303007909,CFCL,80,41,10,640.0,6400.0,66
2026-08-13,32544,2026081303007908,CFCL,45,41,80,640.0,51200.0,66
2026-08-13,32545,2026081303007907,CFCL,61,41,500,641.0,320500.0,66
2026-08-13,32546,2026081303007906,CFCL,29,41,53,641.0,33973.0,66
2026-08-13,32547,2026081303008095,CORBL,58,45,40,1075.0,43000.0,66
2026-08-13,32548,2026081303008094,CORBL,6,45,10,1075.0,10750.0,66
2026-08-13,32549,2026081303007989,CORBL,58,70,10,1077.0,10770.0,66
2026-08-13,32550,2026081303007857,CORBL,6,18,10,1071.0,10710.0,66
2026-08-13,32551,2026081303007853,CORBL,38,6,49,1076.0,52724.0,66
2026-08-13,32552,2026081303007753,CORBL,13,6,21,1076.0,22596.0,66
2026-08-13,32553,2026081303007751,CORBL,18,10,10,1075.0,10750.0,66
2026-08-13,32554,2026081303007694,CORBL,38,6,10,1076.0,10760.0,66
2026-08-13,32555,2026081303007693,CORBL,38,58,10,1076.0,10760.0,66
2026-08-13,32556,2026081303007688,CORBL,51,14,10,1075.0,10750.0,66
2026-08-13,32557,2026081303007669,CORBL,21,14,10,1075.0,10750.0,66
2026-08-13,32558,2026081303007831,CSY,51,58,100,9.0,900.0,66
2026-08-13,32559,2026081303007673,CSY,51,58,100,9.11,911.0,66
2026-08-13,32560,2026081303007663,CSY,51,42,300,9.1,2730.0,66
2026-08-13,32561,2026081303007662,CSY,51,58,100,9.1,910.0,66
2026-08-13,32562,2026081303008059,DDBL,38,29,183,849.1,155385.3,66
2026-08-13,32563,2026081303008058,DDBL,16,29,10,850.0,8500.0,66
2026-08-13,32564,2026081303008057,DDBL,75,29,40,850.0,34000.0,66
2026-08-13,32565,2026081303007875,DDBL,53,43,10,853.0,8530.0,66
2026-08-13,32566,2026081303008128,ECL,21,45,9,1551.0,13959.0,66
2026-08-13,32567,2026081303008122,ECL,14,56,90,1552.5,139725.0,66
2026-08-13,32568,2026081303008043,ECL,66,56,90,1552.0,139680.0,66
2026-08-13,32569,2026081303008040,ECL,90,56,50,1559.9,77995.0,66
2026-08-13,32570,2026081303008029,ECL,90,56,50,1559.9,77995.0,66
2026-08-13,32571,2026081303008026,ECL,14,56,65,1551.9,100873.5,66
2026-08-13,32572,2026081303007682,ECL,41,56,10,1554.9,15549.0,66
2026-08-13,32573,2026081303007681,ECL,41,77,10,1552.0,15520.0,66
2026-08-13,32574,2026081303007766,ECL,26,38,30,1555.0,46650.0,66
2026-08-13,32575,2026081303007765,ECL,26,58,10,1555.0,15550.0,66
2026-08-13,32576,2026081303007764,ECL,26,38,20,1555.0,31100.0,66
2026-08-13,32577,2026081303007763,ECL,26,38,30,1555.0,46650.0,66
2026-08-13,32578,2026081303007762,ECL,26,58,10,1555.0,15550.0,66
2026-08-13,32579,2026081303007761,ECL,26,56,100,1554.9,155490.0,66
2026-08-13,32580,2026081303007879,ECL,29,14,10,1555.1,15551.0,66
2026-08-13,32581,2026081303007878,ECL,29,58,10,1555.0,15550.0,66
2026-08-13,32582,2026081303007877,ECL,29,45,10,1555.0,15550.0,66
2026-08-13,32583,2026081303007836,ECL,14,96,10,1551.1,15511.0,66
2026-08-13,32584,2026081303007769,ECL,56,38,30,1555.0,46650.0,66
2026-08-13,32585,2026081303007768,ECL,56,38,20,1555.0,31100.0,66
2026-08-13,32586,2026081303007885,ECL,29,58,10,1560.0,15600.0,66
2026-08-13,32587,2026081303007884,ECL,29,58,10,1560.0,15600.0,66
2026-08-13,32588,2026081303007883,ECL,29,49,10,1560.0,15600.0,66
2026-08-13,32589,2026081303007882,ECL,29,32,10,1560.0,15600.0,66
2026-08-13,32590,2026081303007881,ECL,29,49,10,1560.0,15600.0,66
2026-08-13,32591,2026081303007880,ECL,29,57,10,1560.0,15600.0,66
2026-08-13,32592,2026081303008025,ECL,49,56,25,1552.0,38800.0,66
2026-08-13,32593,2026081303008002,ECL,45,56,200,1551.7,310340.0,66
2026-08-13,32594,2026081303007997,ECL,45,1,10,1551.7,15517.0,66
2026-08-13,32595,2026081303007953,ECL,14,4,10,1551.1,15511.0,66
2026-08-13,32596,2026081303007948,ECL,48,45,10,1551.2,15512.0,66
2026-08-13,32597,2026081303007886,ECL,29,58,10,1560.0,15600.0,66
2026-08-13,32598,2026081303008035,FMDBL,59,58,20,781.0,15620.0,66
2026-08-13,32599,2026081303007807,FMDBL,16,29,340,780.0,265200.0,66
2026-08-13,32600,2026081303007707,GBBL,34,21,495,421.0,208395.0,66
2026-08-13,32601,2026081303007706,GBBL,34,58,50,421.0,21050.0,66
2026-08-13,32602,2026081303007705,GBBL,34,39,152,421.0,63992.0,66
2026-08-13,32603,2026081303007704,GBBL,34,51,100,421.0,42100.0,66
2026-08-13,32604,2026081303007703,GBBL,34,50,136,420.9,57242.4,66
2026-08-13,32605,2026081303007702,GBBL,34,14,17,420.9,7155.3,66
2026-08-13,32606,2026081303007701,GBBL,34,41,50,420.9,21045.0,66
2026-08-13,32607,2026081303008081,GFCL,74,62,20,601.0,12020.0,66
2026-08-13,32608,2026081303007708,GRDBL,42,69,40,1050.0,42000.0,66
2026-08-13,32609,2026081303008038,GUFL,58,98,200,570.0,114000.0,66
2026-08-13,32610,2026081303008037,GUFL,58,98,120,570.1,68412.0,66
2026-08-13,32611,2026081303008145,HFIN,58,94,14,685.0,9590.0,66
2026-08-13,32612,2026081303008142,HFIN,58,36,20,685.0,13700.0,66
2026-08-13,32613,2026081303008131,HFIN,58,48,60,685.0,41100.0,66
2026-08-13,32614,2026081303008130,HFIN,57,48,50,685.0,34250.0,66
2026-08-13,32615,2026081303008129,HFIN,54,48,90,685.1,61659.0,66
2026-08-13,32616,2026081303008105,HFIN,62,1,10,686.2,6862.0,66
2026-08-13,32617,2026081303007775,HFIN,74,4,6,683.8,4102.8,66
2026-08-13,32618,2026081303007949,HFIN,6,58,10,690.1,6901.0,66
2026-08-13,32619,2026081303007876,HFIN,6,96,10,690.0,6900.0,66
2026-08-13,32620,2026081303007840,HFIN,62,4,43,690.0,29670.0,66
2026-08-13,32621,2026081303007839,HFIN,62,58,10,690.0,6900.0,66
2026-08-13,32622,2026081303007838,HFIN,62,17,12,690.0,8280.0,66
2026-08-13,32623,2026081303007837,HFIN,62,58,10,690.0,6900.0,66
2026-08-13,32624,2026081303008036,HFIN,62,1,10,686.2,6862.0,66
2026-08-13,32625,2026081303007992,HFIN,42,5,10,690.0,6900.0,66
2026-08-13,32626,2026081303007980,HFIN,42,36,10,690.0,6900.0,66
2026-08-13,32627,2026081303007978,HFIN,6,42,10,691.0,6910.0,66
2026-08-13,32628,2026081303007977,HFIN,6,100,10,690.4,6904.0,66
2026-08-13,32629,2026081303007950,HFIN,6,42,10,690.1,6901.0,66
2026-08-13,32630,2026081303007924,HLI,48,45,287,319.4,91667.8,66
2026-08-13,32631,2026081303007865,HLI,7,26,1,316.0,316.0,66
2026-08-13,32632,2026081303007825,HLI,49,45,12,319.4,3832.8,66
2026-08-13,32633,2026081303008042,ICFC,38,45,50,602.0,30100.0,66
2026-08-13,32634,2026081303008028,ICFC,29,45,250,605.0,151250.0,66
2026-08-13,32635,2026081303007850,ICFC,13,45,108,611.0,65988.0,66
2026-08-13,32636,2026081303007849,ICFC,13,56,300,610.8,183240.0,66
2026-08-13,32637,2026081303007848,ICFC,13,17,220,610.0,134200.0,66
2026-08-13,32638,2026081303007847,ICFC,13,44,200,609.9,121980.0,66
2026-08-13,32639,2026081303007846,ICFC,13,41,20,609.0,12180.0,66
2026-08-13,32640,2026081303007845,ICFC,13,1,25,608.0,15200.0,66
2026-08-13,32641,2026081303007844,ICFC,13,51,30,607.0,18210.0,66
2026-08-13,32642,2026081303007843,ICFC,13,57,77,606.0,46662.0,66
2026-08-13,32643,2026081303007842,ICFC,13,58,10,605.0,6050.0,66
2026-08-13,32644,2026081303007841,ICFC,13,41,10,604.0,6040.0,66
2026-08-13,32645,2026081303008087,JBBL,68,82,10,339.9,3399.0,66
2026-08-13,32646,2026081303008021,JBBL,49,44,239,339.5,81140.5,66
2026-08-13,32647,2026081303007696,JBBL,49,58,292,339.5,99134.0,66
2026-08-13,32648,2026081303008141,JFL,57,19,141,387.0,54567.0,66
2026-08-13,32649,2026081303008127,KAHL,22,29,10,535.4,5354.0,66
2026-08-13,32650,2026081303008097,KAHL,74,34,10,535.5,5355.0,66
2026-08-13,32651,2026081303008096,KAHL,74,39,10,535.5,5355.0,66
2026-08-13,32652,2026081303008039,KAHL,74,49,10,535.5,5355.0,66
2026-08-13,32653,2026081303007984,KAHL,74,35,10,535.5,5355.0,66
2026-08-13,32654,2026081303007946,KAHL,34,58,10,537.0,5370.0,66
2026-08-13,32655,2026081303007714,KAHL,74,42,10,538.0,5380.0,66
2026-08-13,32656,2026081303007720,KAHL,74,49,10,538.0,5380.0,66
2026-08-13,32657,2026081303007719,KAHL,74,49,10,538.0,5380.0,66
2026-08-13,32658,2026081303007718,KAHL,74,57,10,538.0,5380.0,66
2026-08-13,32659,2026081303007717,KAHL,74,58,10,538.0,5380.0,66
