Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-11,24274,2026081103021820,RSML,77,48,28,2630.0,73640.0,49
2026-08-11,24275,2026081103021819,RSML,77,59,872,2630.0,2293360.0,49
2026-08-11,24276,2026081103021807,RSML,29,77,10,2629.9,26299.0,49
2026-08-11,24277,2026081103021948,RSML,41,58,90,2623.0,236070.0,49
2026-08-11,24278,2026081103021947,RSML,58,58,20,2625.0,52500.0,49
2026-08-11,24279,2026081103021946,RSML,81,58,10,2625.0,26250.0,49
2026-08-11,24280,2026081103021945,RSML,45,58,30,2625.0,78750.0,49
2026-08-11,24281,2026081103021944,RSML,13,58,20,2625.1,52502.0,49
2026-08-11,24282,2026081103021943,RSML,13,58,20,2625.2,52504.0,49
2026-08-11,24283,2026081103022011,RSML,77,88,170,2629.9,447083.0,49
2026-08-11,24284,2026081103022010,RSML,77,8,40,2629.9,105196.0,49
2026-08-11,24285,2026081103022009,RSML,77,57,30,2625.0,78750.0,49
2026-08-11,24286,2026081103021999,RSML,48,45,10,2623.1,26231.0,49
2026-08-11,24287,2026081103021980,RSML,41,48,15,2623.0,39345.0,49
2026-08-11,24288,2026081103021957,RSML,41,77,50,2623.0,131150.0,49
2026-08-11,24289,2026081103022129,RSML,97,49,76,2631.0,199956.0,49
2026-08-11,24290,2026081103022116,RSML,41,77,10,2623.0,26230.0,49
2026-08-11,24291,2026081103022115,RSML,52,48,10,2631.0,26310.0,49
2026-08-11,24292,2026081103022074,RSML,45,45,38,2630.0,99940.0,49
2026-08-11,24293,2026081103022020,RSML,48,58,10,2623.1,26231.0,49
2026-08-11,24294,2026081103022012,RSML,77,45,10,2630.0,26300.0,49
2026-08-11,24295,2026081103022186,SABBL,58,35,10,975.0,9750.0,49
2026-08-11,24296,2026081103021743,SABBL,48,10,16,980.0,15680.0,49
2026-08-11,24297,2026081103021851,SABBL,48,66,10,975.0,9750.0,49
2026-08-11,24298,2026081103021760,SABBL,48,82,10,980.0,9800.0,49
2026-08-11,24299,2026081103022100,SADBL,57,13,100,410.0,41000.0,49
2026-08-11,24300,2026081103022099,SADBL,57,45,68,410.0,27880.0,49
2026-08-11,24301,2026081103022098,SADBL,57,52,334,409.0,136606.0,49
2026-08-11,24302,2026081103022097,SADBL,57,45,280,409.0,114520.0,49
2026-08-11,24303,2026081103022096,SADBL,57,18,500,409.0,204500.0,49
2026-08-11,24304,2026081103022095,SADBL,57,77,963,408.9,393770.7,49
2026-08-11,24305,2026081103022073,SADBL,35,77,37,408.9,15129.3,49
2026-08-11,24306,2026081103022072,SADBL,35,41,21,408.0,8568.0,49
2026-08-11,24307,2026081103022071,SADBL,35,38,10,408.0,4080.0,49
2026-08-11,24308,2026081103022000,SAIL,21,42,10,1097.0,10970.0,49
2026-08-11,24309,2026081103021925,SAIL,42,58,420,1100.0,462000.0,49
2026-08-11,24310,2026081103021715,SAIL,21,58,10,1097.0,10970.0,49
2026-08-11,24311,2026081103021712,SAIL,5,58,30,1100.0,33000.0,49
2026-08-11,24312,2026081103021711,SAIL,14,58,10,1100.0,11000.0,49
2026-08-11,24313,2026081103021710,SAIL,74,58,500,1100.0,550000.0,49
2026-08-11,24314,2026081103021703,SAIL,38,58,25,1100.0,27500.0,49
2026-08-11,24315,2026081103021702,SAIL,83,58,390,1100.0,429000.0,49
2026-08-11,24316,2026081103021709,SAIL,42,58,100,1100.0,110000.0,49
2026-08-11,24317,2026081103021708,SAIL,45,58,800,1100.0,880000.0,49
2026-08-11,24318,2026081103021707,SAIL,4,58,25,1100.0,27500.0,49
2026-08-11,24319,2026081103021706,SAIL,74,58,100,1100.0,110000.0,49
2026-08-11,24320,2026081103021705,SAIL,38,58,100,1100.0,110000.0,49
2026-08-11,24321,2026081103021704,SAIL,80,58,500,1100.0,550000.0,49
2026-08-11,24322,2026081103022120,SAPDBL,53,57,40,798.0,31920.0,49
2026-08-11,24323,2026081103022077,SAPDBL,49,43,9,800.0,7200.0,49
2026-08-11,24324,2026081103021837,SAPDBL,58,22,17,800.0,13600.0,49
2026-08-11,24325,2026081103022163,SGHL,39,46,10,521.0,5210.0,49
2026-08-11,24326,2026081103022162,SGHL,39,58,10,521.0,5210.0,49
2026-08-11,24327,2026081103022161,SGHL,39,42,10,521.0,5210.0,49
2026-08-11,24328,2026081103022160,SGHL,39,35,10,521.0,5210.0,49
2026-08-11,24329,2026081103022159,SGHL,39,58,10,521.0,5210.0,49
2026-08-11,24330,2026081103022158,SGHL,39,56,10,521.0,5210.0,49
2026-08-11,24331,2026081103021751,SGHL,43,42,10,521.5,5215.0,49
2026-08-11,24332,2026081103021749,SGHL,49,57,10,521.0,5210.0,49
2026-08-11,24333,2026081103021744,SGHL,49,85,10,521.0,5210.0,49
2026-08-11,24334,2026081103021808,SGHL,58,41,10,520.1,5201.0,49
2026-08-11,24335,2026081103021766,SGHL,65,47,300,521.0,156300.0,49
2026-08-11,24336,2026081103021765,SGHL,6,47,160,521.0,83360.0,49
2026-08-11,24337,2026081103021764,SGHL,62,47,300,521.0,156300.0,49
2026-08-11,24338,2026081103021763,SGHL,49,47,60,521.0,31260.0,49
2026-08-11,24339,2026081103021752,SGHL,39,50,15,522.0,7830.0,49
2026-08-11,24340,2026081103021886,SGHL,74,58,10,520.0,5200.0,49
2026-08-11,24341,2026081103021856,SGHL,45,49,10,520.2,5202.0,49
2026-08-11,24342,2026081103021841,SGHL,58,42,10,520.1,5201.0,49
2026-08-11,24343,2026081103021835,SGHL,58,7,10,520.1,5201.0,49
2026-08-11,24344,2026081103021818,SGHL,58,48,10,520.1,5201.0,49
2026-08-11,24345,2026081103021809,SGHL,58,38,10,520.1,5201.0,49
2026-08-11,24346,2026081103021928,SGHL,51,48,10,521.0,5210.0,49
2026-08-11,24347,2026081103021927,SGHL,51,38,10,521.0,5210.0,49
2026-08-11,24348,2026081103021926,SGHL,51,47,80,521.0,41680.0,49
2026-08-11,24349,2026081103021904,SGHL,74,58,10,520.0,5200.0,49
2026-08-11,24350,2026081103021901,SGHL,74,50,10,520.0,5200.0,49
2026-08-11,24351,2026081103021887,SGHL,74,58,10,520.0,5200.0,49
2026-08-11,24352,2026081103022002,SGHL,45,21,10,520.2,5202.0,49
2026-08-11,24353,2026081103021978,SGHL,100,49,10,520.1,5201.0,49
2026-08-11,24354,2026081103021977,SGHL,100,89,10,520.1,5201.0,49
2026-08-11,24355,2026081103021958,SGHL,100,28,50,520.1,26005.0,49
2026-08-11,24356,2026081103021951,SGHL,100,56,10,520.1,5201.0,49
2026-08-11,24357,2026081103021933,SGHL,100,16,10,520.1,5201.0,49
2026-08-11,24358,2026081103022105,SGHL,4,42,10,520.2,5202.0,49
2026-08-11,24359,2026081103022075,SGHL,4,49,10,520.2,5202.0,49
2026-08-11,24360,2026081103022069,SGHL,4,45,10,520.2,5202.0,49
2026-08-11,24361,2026081103022065,SGHL,4,38,10,520.2,5202.0,49
2026-08-11,24362,2026081103022034,SGHL,4,58,10,520.2,5202.0,49
2026-08-11,24363,2026081103022007,SGHL,45,62,10,520.2,5202.0,49
2026-08-11,24364,2026081103022157,SGHL,39,58,10,520.3,5203.0,49
2026-08-11,24365,2026081103022156,SGHL,11,18,10,520.2,5202.0,49
2026-08-11,24366,2026081103022128,SGHL,11,22,10,520.2,5202.0,49
2026-08-11,24367,2026081103022118,SGHL,4,48,10,520.2,5202.0,49
2026-08-11,24368,2026081103022114,SGHL,4,22,10,520.2,5202.0,49
2026-08-11,24369,2026081103022113,SGHL,4,58,10,520.2,5202.0,49
2026-08-11,24370,2026081103021840,SHINE,42,74,22,408.0,8976.0,49
2026-08-11,24371,2026081103021797,SHINE,57,44,4,407.5,1630.0,49
2026-08-11,24372,2026081103022187,SIPD,49,39,20,665.7,13314.0,49
2026-08-11,24373,2026081103021959,SIPD,49,38,10,665.5,6655.0,49
2026-08-11,24374,2026081103021942,SIPD,49,49,10,665.5,6655.0,49
2026-08-11,24375,2026081103021816,SKHEL,32,25,10,972.1,9721.0,49
2026-08-11,24376,2026081103021782,SKHEL,63,42,10,971.2,9712.0,49
2026-08-11,24377,2026081103021917,SKHL,48,63,10,887.9,8879.0,49
2026-08-11,24378,2026081103021825,SKHL,48,95,36,887.0,31932.0,49
2026-08-11,24379,2026081103021882,SKHL,62,48,150,878.0,131700.0,49
2026-08-11,24380,2026081103021881,SKHL,62,48,20,878.0,17560.0,49
2026-08-11,24381,2026081103021880,SKHL,62,48,100,879.0,87900.0,49
2026-08-11,24382,2026081103021879,SKHL,62,48,100,880.0,88000.0,49
2026-08-11,24383,2026081103021878,SKHL,62,48,20,880.0,17600.0,49
2026-08-11,24384,2026081103021877,SKHL,62,48,10,881.0,8810.0,49
2026-08-11,24385,2026081103022063,SLBSL,58,25,85,933.0,79305.0,49
2026-08-11,24386,2026081103021803,SMB,43,45,10,1845.0,18450.0,49
2026-08-11,24387,2026081103022083,SMPDA,44,45,50,741.0,37050.0,49
2026-08-11,24388,2026081103021843,SMPDA,39,45,20,741.0,14820.0,49
2026-08-11,24389,2026081103021842,SMPDA,45,45,30,741.1,22233.0,49
2026-08-11,24390,2026081103022031,SNORL,34,32,10,914.0,9140.0,49
2026-08-11,24391,2026081103021874,SNORL,42,58,10,912.1,9121.0,49
2026-08-11,24392,2026081103022173,SOHL,77,35,10,699.0,6990.0,49
2026-08-11,24393,2026081103022172,SOHL,77,58,97,699.0,67803.0,49
2026-08-11,24394,2026081103022136,SOHL,77,58,500,699.0,349500.0,49
2026-08-11,24395,2026081103022126,SOHL,42,58,10,700.0,7000.0,49
2026-08-11,24396,2026081103022104,SOHL,77,58,500,699.0,349500.0,49
2026-08-11,24397,2026081103022076,SOHL,19,58,10,700.0,7000.0,49
2026-08-11,24398,2026081103021701,SOHL,42,4,10,700.0,7000.0,49
2026-08-11,24399,2026081103021698,SOHL,42,82,235,700.0,164500.0,49
2026-08-11,24400,2026081103021697,SOHL,58,82,200,701.0,140200.0,49
2026-08-11,24401,2026081103021696,SOHL,45,82,930,701.1,652023.0,49
2026-08-11,24402,2026081103021695,SOHL,36,82,30,702.0,21060.0,49
2026-08-11,24403,2026081103021694,SOHL,75,82,970,702.0,680940.0,49
2026-08-11,24404,2026081103021804,SOHL,42,94,10,700.0,7000.0,49
2026-08-11,24405,2026081103021755,SOHL,42,58,10,700.0,7000.0,49
2026-08-11,24406,2026081103021753,SOHL,42,42,10,700.0,7000.0,49
2026-08-11,24407,2026081103021748,SOHL,42,14,200,700.0,140000.0,49
2026-08-11,24408,2026081103021745,SOHL,42,22,200,700.0,140000.0,49
2026-08-11,24409,2026081103021716,SOHL,42,58,10,700.0,7000.0,49
2026-08-11,24410,2026081103021873,SOHL,22,28,10,703.0,7030.0,49
2026-08-11,24411,2026081103021855,SOHL,75,58,10,701.0,7010.0,49
2026-08-11,24412,2026081103021833,SOHL,75,72,10,701.0,7010.0,49
2026-08-11,24413,2026081103021824,SOHL,42,82,1075,700.0,752500.0,49
2026-08-11,24414,2026081103021823,SOHL,42,82,10,702.0,7020.0,49
2026-08-11,24415,2026081103021813,SOHL,42,58,10,700.0,7000.0,49
2026-08-11,24416,2026081103021922,SOHL,64,49,10,703.0,7030.0,49
2026-08-11,24417,2026081103021920,SOHL,64,38,10,703.0,7030.0,49
2026-08-11,24418,2026081103021919,SOHL,64,49,10,703.0,7030.0,49
2026-08-11,24419,2026081103021903,SOHL,42,74,230,700.0,161000.0,49
2026-08-11,24420,2026081103021902,SOHL,75,74,450,701.0,315450.0,49
2026-08-11,24421,2026081103021900,SOHL,75,14,30,701.0,21030.0,49
2026-08-11,24422,2026081103022006,SOHL,57,34,10,701.0,7010.0,49
2026-08-11,24423,2026081103021996,SOHL,57,42,10,701.0,7010.0,49
2026-08-11,24424,2026081103021989,SOHL,57,34,10,701.0,7010.0,49
2026-08-11,24425,2026081103021979,SOHL,51,34,10,701.0,7010.0,49
2026-08-11,24426,2026081103021924,SOHL,48,49,85,700.0,59500.0,49
2026-08-11,24427,2026081103021923,SOHL,42,49,185,700.0,129500.0,49
2026-08-11,24428,2026081103022039,SOHL,58,58,200,700.1,140020.0,49
2026-08-11,24429,2026081103022038,SOHL,72,58,100,700.2,70020.0,49
2026-08-11,24430,2026081103022037,SOHL,75,58,500,700.3,350150.0,49
2026-08-11,24431,2026081103022036,SOHL,57,58,10,701.0,7010.0,49
2026-08-11,24432,2026081103022035,SOHL,38,58,500,701.3,350650.0,49
2026-08-11,24433,2026081103022016,SOHL,57,49,10,701.0,7010.0,49
2026-08-11,24434,2026081103022062,SOHL,77,80,370,699.0,258630.0,49
2026-08-11,24435,2026081103022061,SOHL,52,80,30,699.0,20970.0,49
2026-08-11,24436,2026081103022060,SOHL,69,80,500,699.1,349550.0,49
2026-08-11,24437,2026081103022059,SOHL,58,80,100,699.2,69920.0,49
2026-08-11,24438,2026081103022041,SOHL,42,58,10,700.0,7000.0,49
2026-08-11,24439,2026081103022040,SOHL,48,58,215,700.0,150500.0,49
2026-08-11,24440,2026081103022185,SOPL,5,19,10,812.0,8120.0,49
2026-08-11,24441,2026081103022184,SOPL,58,19,300,812.0,243600.0,49
2026-08-11,24442,2026081103022183,SOPL,48,19,200,812.1,162420.0,49
2026-08-11,24443,2026081103022182,SOPL,49,19,80,812.1,64968.0,49
2026-08-11,24444,2026081103022181,SOPL,42,19,10,813.6,8136.0,49
2026-08-11,24445,2026081103022164,SOPL,42,58,10,813.6,8136.0,49
2026-08-11,24446,2026081103021790,SOPL,57,74,30,814.0,24420.0,49
2026-08-11,24447,2026081103021789,SOPL,36,74,20,814.0,16280.0,49
2026-08-11,24448,2026081103021788,SOPL,36,21,10,814.0,8140.0,49
2026-08-11,24449,2026081103021934,SOPL,57,21,10,814.0,8140.0,49
2026-08-11,24450,2026081103021905,SOPL,57,34,10,814.0,8140.0,49
2026-08-11,24451,2026081103021888,SOPL,57,42,10,814.0,8140.0,49
2026-08-11,24452,2026081103021827,SOPL,57,58,10,814.0,8140.0,49
2026-08-11,24453,2026081103021826,SOPL,57,42,120,814.0,97680.0,49
2026-08-11,24454,2026081103021801,SOPL,57,58,10,814.0,8140.0,49
2026-08-11,24455,2026081103022155,SOPL,42,42,10,813.6,8136.0,49
2026-08-11,24456,2026081103022111,SOPL,42,49,10,813.6,8136.0,49
2026-08-11,24457,2026081103022106,SOPL,42,74,30,813.6,24408.0,49
2026-08-11,24458,2026081103022013,SOPL,42,77,10,813.6,8136.0,49
2026-08-11,24459,2026081103021998,SOPL,42,38,10,813.6,8136.0,49
2026-08-11,24460,2026081103021966,SOPL,42,89,10,813.6,8136.0,49
2026-08-11,24461,2026081103021899,SWBBL,45,58,120,666.0,79920.0,49
2026-08-11,24462,2026081103021847,SWBBL,45,41,39,666.0,25974.0,49
2026-08-11,24463,2026081103021846,SWBBL,39,41,13,670.0,8710.0,49
2026-08-11,24464,2026081103021845,SWBBL,29,41,10,670.0,6700.0,49
2026-08-11,24465,2026081103021844,SWBBL,58,41,38,670.0,25460.0,49
2026-08-11,24466,2026081103022082,SWMF,44,22,84,606.4,50937.6,49
2026-08-11,24467,2026081103022081,SWMF,53,22,100,608.0,60800.0,49
2026-08-11,24468,2026081103022080,SWMF,48,22,100,608.1,60810.0,49
2026-08-11,24469,2026081103022079,SWMF,41,22,48,608.2,29193.6,49
2026-08-11,24470,2026081103022078,SWMF,38,22,151,609.3,92004.3,49
2026-08-11,24471,2026081103022145,SYPNL,48,71,50,1323.0,66150.0,49
2026-08-11,24472,2026081103022058,SYPNL,42,58,15,1325.0,19875.0,49
2026-08-11,24473,2026081103022044,SYPNL,48,35,25,1323.0,33075.0,49
2026-08-11,24474,2026081103022043,SYPNL,7,35,165,1323.0,218295.0,49
2026-08-11,24475,2026081103021815,SYPNL,7,49,10,1323.0,13230.0,49
2026-08-11,24476,2026081103022125,TPKHL,58,54,10,556.1,5561.0,49
2026-08-11,24477,2026081103022070,TPKHL,58,34,10,556.1,5561.0,49
2026-08-11,24478,2026081103022019,TPKHL,58,40,10,556.1,5561.0,49
2026-08-11,24479,2026081103022003,TPKHL,58,45,10,556.1,5561.0,49
2026-08-11,24480,2026081103021997,TPKHL,58,49,10,556.1,5561.0,49
2026-08-11,24481,2026081103021983,TPKHL,58,58,10,556.1,5561.0,49
2026-08-11,24482,2026081103021950,TPKHL,58,22,10,556.1,5561.0,49
2026-08-11,24483,2026081103021867,TPKHL,58,96,10,556.1,5561.0,49
2026-08-11,24484,2026081103021817,TPKHL,58,22,10,556.1,5561.0,49
2026-08-11,24485,2026081103021805,TPKHL,58,58,10,556.1,5561.0,49
2026-08-11,24486,2026081103021773,TPKHL,58,59,10,556.1,5561.0,49
2026-08-11,24487,2026081103021693,TPKHL,58,42,10,556.1,5561.0,49
2026-08-11,24488,2026081103022017,USLB,26,16,50,1118.1,55905.0,49
2026-08-11,24489,2026081103021834,USLB,89,16,10,1120.0,11200.0,49
2026-08-11,24490,2026081103021965,VLBS,58,58,10,660.4,6604.0,49
2026-08-11,24491,2026081103022165,YMHL,38,58,10,620.5,6205.0,49
2026-08-11,24492,2026081103022001,YMHL,14,22,10,620.3,6203.0,49
2026-08-11,24493,2026081103021982,YMHL,7,42,10,620.4,6204.0,49
2026-08-11,24494,2026081103021975,YMHL,58,58,50,621.0,31050.0,49
2026-08-11,24495,2026081103021974,YMHL,58,58,10,621.0,6210.0,49
2026-08-11,24496,2026081103021973,YMHL,58,32,10,621.0,6210.0,49
2026-08-11,24497,2026081103021964,YMHL,7,58,10,620.4,6204.0,49
2026-08-11,24498,2026081103021931,YMHL,7,49,10,620.4,6204.0,49
2026-08-11,24499,2026081103021870,YMHL,7,7,10,620.4,6204.0,49
2026-08-11,24500,2026081103021854,YMHL,7,51,10,620.4,6204.0,49
2026-08-11,24501,2026081103021649,ALBSL,60,22,10,1106.0,11060.0,50
2026-08-11,24502,2026081103021628,ALBSL,60,22,10,1106.0,11060.0,50
2026-08-11,24503,2026081103021535,ALBSL,62,25,20,1106.0,22120.0,50
2026-08-11,24504,2026081103021522,ALBSL,64,62,1470,1102.3,1620381.0,50
2026-08-11,24505,2026081103021521,ALBSL,34,62,400,1102.4,440960.0,50
2026-08-11,24506,2026081103021520,ALBSL,22,62,10,1102.7,11027.0,50
2026-08-11,24507,2026081103021434,ALBSL,62,25,30,1106.0,33180.0,50
2026-08-11,24508,2026081103021433,ALBSL,36,25,250,1106.1,276525.0,50
2026-08-11,24509,2026081103021432,ALBSL,7,25,190,1106.1,210159.0,50
2026-08-11,24510,2026081103021559,APHL,48,51,10,828.0,8280.0,50
2026-08-11,24511,2026081103021532,APHL,48,45,10,828.0,8280.0,50
2026-08-11,24512,2026081103021285,APHL,48,51,90,828.0,74520.0,50
2026-08-11,24513,2026081103021460,BFC,32,20,20,495.0,9900.0,50
2026-08-11,24514,2026081103021321,BFC,14,20,500,495.0,247500.0,50
2026-08-11,24515,2026081103021441,BJHL,57,57,55,685.0,37675.0,50
2026-08-11,24516,2026081103021440,BJHL,42,57,15,685.0,10275.0,50
2026-08-11,24517,2026081103021439,BJHL,38,57,30,685.0,20550.0,50
2026-08-11,24518,2026081103021551,CBBL,45,7,19,929.9,17668.1,50
2026-08-11,24519,2026081103021469,CBBL,26,16,100,929.5,92950.0,50
2026-08-11,24520,2026081103021468,CBBL,58,7,20,929.9,18598.0,50
2026-08-11,24521,2026081103021586,CFCL,35,4,500,650.0,325000.0,50
2026-08-11,24522,2026081103021415,CFCL,63,21,627,648.4,406546.8,50
2026-08-11,24523,2026081103021414,CFCL,58,21,373,648.5,241890.5,50
2026-08-11,24524,2026081103021616,CORBL,41,58,50,1150.0,57500.0,50
2026-08-11,24525,2026081103021529,CORBL,74,49,4,1144.0,4576.0,50
2026-08-11,24526,2026081103021427,CORBL,64,38,70,1151.5,80605.0,50
2026-08-11,24527,2026081103021426,CORBL,16,38,40,1150.0,46000.0,50
2026-08-11,24528,2026081103021385,CORBL,64,58,16,1151.0,18416.0,50
2026-08-11,24529,2026081103021384,CORBL,64,38,10,1151.0,11510.0,50
2026-08-11,24530,2026081103021373,CORBL,41,42,10,1148.2,11482.0,50
2026-08-11,24531,2026081103021293,CORBL,14,35,50,1148.2,57410.0,50
2026-08-11,24532,2026081103021660,ECL,74,45,10,1530.4,15304.0,50
2026-08-11,24533,2026081103021650,ECL,59,58,10,1530.3,15303.0,50
2026-08-11,24534,2026081103021626,ECL,59,49,10,1530.3,15303.0,50
2026-08-11,24535,2026081103021587,ECL,48,58,10,1531.0,15310.0,50
2026-08-11,24536,2026081103021534,ECL,48,58,10,1531.0,15310.0,50
2026-08-11,24537,2026081103021531,ECL,48,32,120,1531.0,183720.0,50
2026-08-11,24538,2026081103021205,ECL,1,58,10,1532.0,15320.0,50
2026-08-11,24539,2026081103021204,ECL,1,58,10,1531.9,15319.0,50
2026-08-11,24540,2026081103021203,ECL,1,57,10,1531.5,15315.0,50
2026-08-11,24541,2026081103021202,ECL,48,58,10,1531.3,15313.0,50
2026-08-11,24542,2026081103021314,ECL,42,17,10,1531.3,15313.0,50
2026-08-11,24543,2026081103021313,ECL,19,17,10,1531.3,15313.0,50
2026-08-11,24544,2026081103021247,ECL,1,89,10,1532.0,15320.0,50
2026-08-11,24545,2026081103021219,ECL,1,49,10,1532.0,15320.0,50
2026-08-11,24546,2026081103021207,ECL,1,16,10,1532.0,15320.0,50
2026-08-11,24547,2026081103021206,ECL,1,58,10,1532.0,15320.0,50
2026-08-11,24548,2026081103021406,ECL,48,17,30,1531.0,45930.0,50
2026-08-11,24549,2026081103021370,ECL,48,19,52,1531.0,79612.0,50
2026-08-11,24550,2026081103021369,ECL,48,7,180,1531.0,275580.0,50
2026-08-11,24551,2026081103021368,ECL,63,7,100,1531.2,153120.0,50
2026-08-11,24552,2026081103021367,ECL,14,7,50,1531.2,76560.0,50
2026-08-11,24553,2026081103021316,ECL,14,6,10,1531.2,15312.0,50
2026-08-11,24554,2026081103021526,ECL,48,42,60,1531.0,91860.0,50
2026-08-11,24555,2026081103021518,ECL,48,58,10,1531.0,15310.0,50
2026-08-11,24556,2026081103021507,ECL,48,11,10,1531.0,15310.0,50
2026-08-11,24557,2026081103021452,ECL,48,42,10,1531.0,15310.0,50
2026-08-11,24558,2026081103021447,ECL,26,58,10,1531.1,15311.0,50
2026-08-11,24559,2026081103021430,ECL,48,49,10,1531.0,15310.0,50
2026-08-11,24560,2026081103021625,EDBL,44,48,90,587.2,52848.0,50
2026-08-11,24561,2026081103021264,EDBL,58,41,135,586.6,79191.0,50
2026-08-11,24562,2026081103021236,EDBL,65,32,50,586.0,29300.0,50
2026-08-11,24563,2026081103021269,EDBL,58,26,20,587.0,11740.0,50
2026-08-11,24564,2026081103021268,EDBL,58,39,250,587.0,146750.0,50
2026-08-11,24565,2026081103021267,EDBL,58,34,120,587.0,70440.0,50
2026-08-11,24566,2026081103021266,EDBL,58,5,50,587.0,29350.0,50
2026-08-11,24567,2026081103021265,EDBL,58,47,289,586.9,169614.1,50
2026-08-11,24568,2026081103021658,FMDBL,32,42,20,788.0,15760.0,50
2026-08-11,24569,2026081103021657,FMDBL,45,42,10,788.0,7880.0,50
2026-08-11,24570,2026081103021564,FMDBL,57,38,320,787.1,251872.0,50
2026-08-11,24571,2026081103021563,FMDBL,58,38,20,787.1,15742.0,50
2026-08-11,24572,2026081103021562,FMDBL,39,38,50,787.2,39360.0,50
2026-08-11,24573,2026081103021561,FMDBL,45,38,10,788.0,7880.0,50
2026-08-11,24574,2026081103021284,FMDBL,75,4,10,787.0,7870.0,50
2026-08-11,24575,2026081103021283,FMDBL,58,4,10,787.1,7871.0,50
2026-08-11,24576,2026081103021240,FMDBL,45,4,40,787.2,31488.0,50
2026-08-11,24577,2026081103021212,FMDBL,14,58,165,790.0,130350.0,50
2026-08-11,24578,2026081103021211,FMDBL,14,41,335,789.0,264315.0,50
2026-08-11,24579,2026081103021560,FMDBL,66,38,100,788.1,78810.0,50
2026-08-11,24580,2026081103021538,FMDBL,45,59,10,789.9,7899.0,50
2026-08-11,24581,2026081103021528,FMDBL,58,59,40,789.9,31596.0,50
2026-08-11,24582,2026081103021508,FMDBL,45,59,10,789.9,7899.0,50
2026-08-11,24583,2026081103021472,FMDBL,45,59,10,789.9,7899.0,50
2026-08-11,24584,2026081103021387,FMDBL,75,57,180,787.0,141660.0,50
2026-08-11,24585,2026081103021500,FOWAD,22,77,52,935.0,48620.0,50
2026-08-11,24586,2026081103021463,FOWAD,54,77,100,936.0,93600.0,50
2026-08-11,24587,2026081103021462,FOWAD,32,77,10,936.1,9361.0,50
2026-08-11,24588,2026081103021461,FOWAD,57,77,21,936.1,19658.1,50
2026-08-11,24589,2026081103021524,GBBL,56,53,57,419.5,23911.5,50
2026-08-11,24590,2026081103021523,GBBL,56,52,143,419.5,59988.5,50
2026-08-11,24591,2026081103021386,GBBL,21,48,1,417.0,417.0,50
2026-08-11,24592,2026081103021298,GBBL,4,13,971,418.7,406557.7,50
2026-08-11,24593,2026081103021297,GBBL,57,13,29,419.0,12151.0,50
2026-08-11,24594,2026081103021549,GBLBS,16,79,15,732.2,10983.0,50
2026-08-11,24595,2026081103021199,GRDBL,87,6,11,1055.4,11609.4,50
2026-08-11,24596,2026081103021647,GUFL,70,68,200,573.0,114600.0,50
2026-08-11,24597,2026081103021646,GUFL,17,68,100,573.1,57310.0,50
2026-08-11,24598,2026081103021617,GUFL,70,98,500,573.0,286500.0,50
2026-08-11,24599,2026081103021558,GUFL,58,37,50,573.1,28655.0,50
2026-08-11,24600,2026081103021438,GUFL,58,98,50,573.1,28655.0,50
2026-08-11,24601,2026081103021344,GUFL,70,98,200,573.0,114600.0,50
2026-08-11,24602,2026081103021654,HFIN,49,21,10,680.0,6800.0,50
2026-08-11,24603,2026081103021653,HFIN,40,21,261,680.0,177480.0,50
2026-08-11,24604,2026081103021622,HFIN,40,64,89,680.0,60520.0,50
2026-08-11,24605,2026081103021621,HFIN,40,64,76,680.0,51680.0,50
2026-08-11,24606,2026081103021592,HFIN,40,64,324,680.0,220320.0,50
2026-08-11,24607,2026081103021591,HFIN,42,64,50,680.0,34000.0,50
2026-08-11,24608,2026081103021218,HFIN,58,58,10,680.0,6800.0,50
2026-08-11,24609,2026081103021590,HFIN,57,64,100,680.0,68000.0,50
2026-08-11,24610,2026081103021589,HFIN,58,64,26,680.0,17680.0,50
2026-08-11,24611,2026081103021577,HFIN,58,4,10,680.0,6800.0,50
2026-08-11,24612,2026081103021465,HFIN,58,6,33,680.0,22440.0,50
2026-08-11,24613,2026081103021392,HFIN,58,58,10,680.0,6800.0,50
2026-08-11,24614,2026081103021287,HFIN,58,58,10,680.0,6800.0,50
2026-08-11,24615,2026081103021666,HLI,4,25,10,318.0,3180.0,50
2026-08-11,24616,2026081103021665,HLI,40,25,300,318.0,95400.0,50
2026-08-11,24617,2026081103021594,HLI,40,25,200,318.0,63600.0,50
2026-08-11,24618,2026081103021593,HLI,77,25,200,318.0,63600.0,50
2026-08-11,24619,2026081103021473,HLI,42,25,37,318.5,11784.5,50
2026-08-11,24620,2026081103021410,HLI,16,58,20,319.0,6380.0,50
2026-08-11,24621,2026081103021409,HLI,16,58,80,319.0,25520.0,50
2026-08-11,24622,2026081103021687,ICFC,58,58,50,598.0,29900.0,50
2026-08-11,24623,2026081103021686,ICFC,32,58,140,598.0,83720.0,50
2026-08-11,24624,2026081103021685,ICFC,48,58,10,599.0,5990.0,50
2026-08-11,24625,2026081103021684,ICFC,17,58,200,599.0,119800.0,50
2026-08-11,24626,2026081103021683,ICFC,52,58,23,599.1,13779.3,50
2026-08-11,24627,2026081103021585,JFL,6,25,500,384.4,192200.0,50
2026-08-11,24628,2026081103021417,JFL,6,42,100,384.4,38440.0,50
