Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-05-22,70,2026052205011252,DOLTI,85,38,10,358.9,3589.0,39
2026-05-22,71,2026052205011060,DOLTI,16,52,125,359.0,44875.0,39
2026-05-22,72,2026052205010946,DOLTI,48,48,500,359.0,179500.0,39
2026-05-22,73,2026052205010945,DOLTI,48,53,500,359.0,179500.0,39
2026-05-22,74,2026052205010868,DOLTI,95,28,1026,358.0,367308.0,39
2026-05-22,75,2026052205010867,DOLTI,95,91,200,358.0,71600.0,39
2026-05-22,76,2026052205010860,DOLTI,95,54,311,357.0,111027.0,39
2026-05-22,77,2026052205010859,DOLTI,95,38,975,356.0,347100.0,39
2026-05-22,78,2026052205010858,DOLTI,95,38,68,356.0,24208.0,39
2026-05-22,79,2026052205010866,DOLTI,95,1,200,358.0,71600.0,39
2026-05-22,80,2026052205010865,DOLTI,95,1,200,358.0,71600.0,39
2026-05-22,81,2026052205010864,DOLTI,95,51,1000,357.0,357000.0,39
2026-05-22,82,2026052205010863,DOLTI,95,42,1000,357.0,357000.0,39
2026-05-22,83,2026052205010862,DOLTI,95,58,10,357.0,3570.0,39
2026-05-22,84,2026052205010861,DOLTI,95,52,10,357.0,3570.0,39
2026-05-22,85,2026052205011047,DORDI,16,3,402,277.5,111555.0,39
2026-05-22,86,2026052205011046,DORDI,16,11,20,277.5,5550.0,39
2026-05-22,87,2026052205011045,DORDI,16,45,100,277.5,27750.0,39
2026-05-22,88,2026052205011044,DORDI,16,3,478,277.5,132645.0,39
2026-05-22,89,2026052205010963,DORDI,42,14,45,277.4,12483.0,39
2026-05-22,90,2026052205010937,DORDI,64,3,150,277.5,41625.0,39
2026-05-22,91,2026052205011166,EHPL,41,22,50,394.5,19725.0,39
2026-05-22,92,2026052205010930,EHPL,6,59,605,394.8,238854.0,39
2026-05-22,93,2026052205010929,EHPL,6,48,50,394.7,19735.0,39
2026-05-22,94,2026052205010928,EHPL,6,34,190,394.7,74993.0,39
2026-05-22,95,2026052205010927,EHPL,6,59,50,394.5,19725.0,39
2026-05-22,96,2026052205010926,EHPL,6,6,105,394.0,41370.0,39
2026-05-22,97,2026052205011250,GCIL,32,19,20,424.0,8480.0,39
2026-05-22,98,2026052205011249,GCIL,32,13,50,423.9,21195.0,39
2026-05-22,99,2026052205011248,GCIL,32,47,12,422.0,5064.0,39
2026-05-22,100,2026052205011247,GCIL,32,26,12,422.0,5064.0,39
2026-05-22,101,2026052205010917,GCIL,3,41,22,420.0,9240.0,39
2026-05-22,102,2026052205010916,GCIL,3,37,200,420.0,84000.0,39
2026-05-22,103,2026052205010999,GCIL,16,29,1000,418.5,418500.0,39
2026-05-22,104,2026052205010998,GCIL,3,29,278,420.0,116760.0,39
2026-05-22,105,2026052205011092,GCIL,22,39,20,418.2,8364.0,39
2026-05-22,106,2026052205011240,GCIL,32,29,222,418.5,92907.0,39
2026-05-22,107,2026052205011246,GCIL,32,58,10,422.0,4220.0,39
2026-05-22,108,2026052205011245,GCIL,32,62,400,422.0,168800.0,39
2026-05-22,109,2026052205011244,GCIL,32,1,10,421.0,4210.0,39
2026-05-22,110,2026052205011243,GCIL,32,54,12,421.0,5052.0,39
2026-05-22,111,2026052205011242,GCIL,32,11,12,421.0,5052.0,39
2026-05-22,112,2026052205011241,GCIL,32,36,190,421.0,79990.0,39
2026-05-22,113,2026052205011191,GVL,13,58,96,491.9,47222.4,39
2026-05-22,114,2026052205011069,HATHY,14,50,20,799.0,15980.0,39
2026-05-22,115,2026052205011272,HDL,25,41,52,1167.9,60730.8,39
2026-05-22,116,2026052205010837,HDL,52,20,350,1168.0,408800.0,39
2026-05-22,117,2026052205010924,HDL,38,29,200,1167.5,233500.0,39
2026-05-22,118,2026052205010923,HDL,38,29,20,1167.9,23358.0,39
2026-05-22,119,2026052205010922,HDL,36,29,192,1167.9,224236.8,39
2026-05-22,120,2026052205010921,HDL,53,20,10,1168.0,11680.0,39
2026-05-22,121,2026052205010925,HDL,18,29,23,1167.3,26847.9,39
2026-05-22,122,2026052205010995,HDL,53,20,10,1168.0,11680.0,39
2026-05-22,123,2026052205010971,HDL,53,20,10,1168.0,11680.0,39
2026-05-22,124,2026052205011071,HDL,39,41,39,1167.9,45548.1,39
2026-05-22,125,2026052205011291,HHL,44,22,10,378.0,3780.0,39
2026-05-22,126,2026052205011290,HHL,62,22,10,378.0,3780.0,39
2026-05-22,127,2026052205011288,HHL,62,22,10,378.0,3780.0,39
2026-05-22,128,2026052205011286,HHL,26,22,200,378.0,75600.0,39
2026-05-22,129,2026052205011100,HHL,62,22,10,378.0,3780.0,39
2026-05-22,130,2026052205011043,HHL,58,22,905,378.0,342090.0,39
2026-05-22,131,2026052205010948,HHL,62,69,63,376.8,23738.4,39
2026-05-22,132,2026052205010947,HHL,62,49,37,376.6,13934.2,39
2026-05-22,133,2026052205010967,HHL,58,22,1000,378.0,378000.0,39
2026-05-22,134,2026052205010958,HHL,62,22,10,378.0,3780.0,39
2026-05-22,135,2026052205010956,HHL,84,22,99,378.0,37422.0,39
2026-05-22,136,2026052205010955,HHL,84,58,10,377.1,3771.0,39
2026-05-22,137,2026052205010954,HHL,84,69,101,376.8,38056.8,39
2026-05-22,138,2026052205011251,HIDCL,62,39,10,271.5,2715.0,39
2026-05-22,139,2026052205011088,HIDCL,45,32,795,271.0,215445.0,39
2026-05-22,140,2026052205011087,HIDCL,42,32,205,271.0,55555.0,39
2026-05-22,141,2026052205010911,HIDCL,57,39,25,271.5,6787.5,39
2026-05-22,142,2026052205011292,HRL,34,42,10,641.4,6414.0,39
2026-05-22,143,2026052205011178,HRL,54,49,492,641.1,315421.2,39
2026-05-22,144,2026052205011133,HRL,41,39,50,641.0,32050.0,39
2026-05-22,145,2026052205011101,HRL,32,66,1,630.0,630.0,39
2026-05-22,146,2026052205010934,HRL,4,49,126,641.1,80778.6,39
2026-05-22,147,2026052205010918,HRL,47,58,18,641.0,11538.0,39
2026-05-22,148,2026052205011059,HRL,37,49,500,641.1,320550.0,39
2026-05-22,149,2026052205011057,HRL,45,58,1,640.9,640.9,39
2026-05-22,150,2026052205010994,HRL,41,34,139,641.0,89099.0,39
2026-05-22,151,2026052205010993,HRL,32,34,50,641.0,32050.0,39
2026-05-22,152,2026052205010992,HRL,47,34,221,641.0,141661.0,39
2026-05-22,153,2026052205010990,HRL,47,48,104,641.0,66664.0,39
2026-05-22,154,2026052205011281,IHL,6,45,10,442.0,4420.0,39
2026-05-22,155,2026052205011203,IHL,42,33,10,443.0,4430.0,39
2026-05-22,156,2026052205011201,IHL,1,59,80,441.1,35288.0,39
2026-05-22,157,2026052205011200,IHL,58,59,20,441.2,8824.0,39
2026-05-22,158,2026052205011199,IHL,59,59,50,441.2,22060.0,39
2026-05-22,159,2026052205011198,IHL,65,59,50,442.0,22100.0,39
2026-05-22,160,2026052205011146,IHL,57,62,200,442.9,88580.0,39
2026-05-22,161,2026052205010919,IHL,45,59,50,442.0,22100.0,39
2026-05-22,162,2026052205011004,ILI,44,44,273,439.9,120092.7,39
2026-05-22,163,2026052205011003,ILI,44,14,100,439.0,43900.0,39
2026-05-22,164,2026052205011002,ILI,44,57,65,438.8,28522.0,39
2026-05-22,165,2026052205011001,ILI,44,51,12,438.5,5262.0,39
2026-05-22,166,2026052205010964,ILI,58,19,1,437.0,437.0,39
2026-05-22,167,2026052205010915,ILI,45,56,12,437.5,5250.0,39
2026-05-22,168,2026052205011283,MAKAR,91,90,10,509.7,5097.0,39
2026-05-22,169,2026052205011117,MAKAR,35,58,20,509.3,10186.0,39
2026-05-22,170,2026052205011083,MAKAR,58,34,488,505.0,246440.0,39
2026-05-22,171,2026052205011082,MAKAR,49,34,12,509.0,6108.0,39
2026-05-22,172,2026052205011016,MAKAR,49,75,88,509.0,44792.0,39
2026-05-22,173,2026052205011118,MANDU,64,16,20,818.9,16378.0,39
2026-05-22,174,2026052205011293,MBJC,41,56,10,286.0,2860.0,39
2026-05-22,175,2026052205011175,MBJC,39,58,200,286.4,57280.0,39
2026-05-22,176,2026052205011061,MBJC,41,29,100,286.0,28600.0,39
2026-05-22,177,2026052205011097,MCHL,39,11,118,322.9,38102.2,39
2026-05-22,178,2026052205011096,MCHL,39,90,120,322.7,38724.0,39
2026-05-22,179,2026052205011095,MCHL,39,47,10,322.6,3226.0,39
2026-05-22,180,2026052205011094,MCHL,39,34,252,322.0,81144.0,39
2026-05-22,181,2026052205011068,MCHL,42,34,933,322.0,300426.0,39
2026-05-22,182,2026052205011120,MEL,49,49,50,238.1,11905.0,39
2026-05-22,183,2026052205011119,MEL,25,49,50,238.1,11905.0,39
2026-05-22,184,2026052205010966,MEL,25,49,200,238.1,47620.0,39
2026-05-22,185,2026052205011284,MHCL,19,41,177,368.9,65295.3,39
2026-05-22,186,2026052205011104,MHL,42,63,10,500.0,5000.0,39
2026-05-22,187,2026052205010989,MKHL,52,48,10,545.0,5450.0,39
2026-05-22,188,2026052205010988,MKHL,52,56,28,545.0,15260.0,39
2026-05-22,189,2026052205011254,MMKJL,21,38,10,501.0,5010.0,39
2026-05-22,190,2026052205011253,MMKJL,21,35,10,501.0,5010.0,39
2026-05-22,191,2026052205011202,MMKJL,6,74,10,500.0,5000.0,39
2026-05-22,192,2026052205011024,MMKJL,42,41,40,495.2,19808.0,39
2026-05-22,193,2026052205010959,NIFRA,42,45,30,266.8,8004.0,39
2026-05-22,194,2026052205010879,NIFRA,48,25,64,267.0,17088.0,39
2026-05-22,195,2026052205010878,NIFRA,48,45,216,267.0,57672.0,39
2026-05-22,196,2026052205010877,NIFRA,48,29,14,267.0,3738.0,39
2026-05-22,197,2026052205010876,NIFRA,48,35,32,267.0,8544.0,39
2026-05-22,198,2026052205010875,NIFRA,48,49,64,267.0,17088.0,39
2026-05-22,199,2026052205010874,NIFRA,48,56,54,267.0,14418.0,39
2026-05-22,200,2026052205010873,NIFRA,48,42,551,267.0,147117.0,39
2026-05-22,201,2026052205010974,NRIC,19,32,50,908.1,45405.0,39
2026-05-22,202,2026052205010973,NRIC,4,32,50,908.1,45405.0,39
2026-05-22,203,2026052205011126,NRM,34,94,480,364.1,174768.0,39
2026-05-22,204,2026052205011125,NRM,38,94,200,364.1,72820.0,39
2026-05-22,205,2026052205011124,NRM,51,94,100,364.1,36410.0,39
2026-05-22,206,2026052205011123,NRM,22,94,10,364.1,3641.0,39
2026-05-22,207,2026052205011122,NRM,48,94,100,365.0,36500.0,39
2026-05-22,208,2026052205011121,NRM,58,94,60,366.0,21960.0,39
2026-05-22,209,2026052205011297,NRN,58,62,10,1399.0,13990.0,39
2026-05-22,210,2026052205010838,NRN,43,65,170,1397.0,237490.0,39
2026-05-22,211,2026052205010943,NRN,39,38,10,1398.0,13980.0,39
2026-05-22,212,2026052205010942,NRN,39,84,450,1398.0,629100.0,39
2026-05-22,213,2026052205010941,NRN,39,57,50,1398.0,69900.0,39
2026-05-22,214,2026052205010940,NRN,39,84,207,1398.0,289386.0,39
2026-05-22,215,2026052205010939,NRN,39,8,50,1397.9,69895.0,39
2026-05-22,216,2026052205010996,NRN,1,38,5,1385.0,6925.0,39
2026-05-22,217,2026052205010944,NRN,39,62,183,1398.9,255998.7,39
2026-05-22,218,2026052205011114,NRN,56,49,100,1397.0,139700.0,39
2026-05-22,219,2026052205011113,NRN,56,92,85,1397.0,118745.0,39
2026-05-22,220,2026052205011090,NRN,43,92,415,1397.0,579755.0,39
2026-05-22,221,2026052205011089,NRN,58,62,18,1398.9,25180.2,39
2026-05-22,222,2026052205011132,NRN,48,62,13,1399.0,18187.0,39
2026-05-22,223,2026052205011131,NRN,48,36,15,1399.0,20985.0,39
2026-05-22,224,2026052205011130,NRN,48,87,72,1399.0,100728.0,39
2026-05-22,225,2026052205011116,NRN,56,87,118,1399.0,165082.0,39
2026-05-22,226,2026052205011115,NRN,56,35,30,1398.9,41967.0,39
2026-05-22,227,2026052205011144,NTC,48,48,150,890.4,133560.0,39
2026-05-22,228,2026052205011143,NTC,57,41,130,891.0,115830.0,39
2026-05-22,229,2026052205011142,NTC,57,44,50,891.0,44550.0,39
2026-05-22,230,2026052205011141,NTC,57,26,10,891.0,8910.0,39
2026-05-22,231,2026052205011070,NTC,48,34,30,890.4,26712.0,39
2026-05-22,232,2026052205010920,NTC,48,38,100,890.4,89040.0,39
2026-05-22,233,2026052205010880,NTC,48,97,80,890.4,71232.0,39
2026-05-22,234,2026052205011067,PHCL,3,45,790,309.2,244268.0,39
2026-05-22,235,2026052205011066,PHCL,10,45,100,309.2,30920.0,39
2026-05-22,236,2026052205011065,PHCL,42,45,55,309.2,17006.0,39
2026-05-22,237,2026052205011064,PHCL,84,45,1000,309.5,309500.0,39
2026-05-22,238,2026052205011063,PHCL,38,45,55,311.0,17105.0,39
2026-05-22,239,2026052205010997,PHCL,58,19,100,311.5,31150.0,39
2026-05-22,240,2026052205011192,PPL,49,32,10,354.0,3540.0,39
2026-05-22,241,2026052205011185,PPL,34,32,120,354.0,42480.0,39
2026-05-22,242,2026052205010987,PPL,64,32,34,354.0,12036.0,39
2026-05-22,243,2026052205010986,PPL,64,58,15,354.0,5310.0,39
2026-05-22,244,2026052205010985,PPL,64,16,50,354.0,17700.0,39
2026-05-22,245,2026052205010984,PPL,64,45,197,354.0,69738.0,39
2026-05-22,246,2026052205010983,PPL,64,42,101,354.0,35754.0,39
2026-05-22,247,2026052205010982,PPL,64,47,58,353.9,20526.2,39
2026-05-22,248,2026052205010981,PPL,64,59,20,353.7,7074.0,39
2026-05-22,249,2026052205010980,PPL,64,37,25,353.5,8837.5,39
2026-05-22,250,2026052205011162,RAWA,101,22,30,584.0,17520.0,39
2026-05-22,251,2026052205011155,RAWA,101,10,10,576.0,5760.0,39
2026-05-22,252,2026052205011161,RAWA,101,58,10,580.5,5805.0,39
2026-05-22,253,2026052205011160,RAWA,101,10,10,580.0,5800.0,39
2026-05-22,254,2026052205011159,RAWA,101,35,10,580.0,5800.0,39
2026-05-22,255,2026052205011158,RAWA,101,10,10,579.0,5790.0,39
2026-05-22,256,2026052205011157,RAWA,101,10,10,578.0,5780.0,39
2026-05-22,257,2026052205011156,RAWA,101,10,10,577.0,5770.0,39
2026-05-22,258,2026052205011193,RFPL,1,34,100,376.2,37620.0,39
2026-05-22,259,2026052205011184,RFPL,6,74,10,378.0,3780.0,39
2026-05-22,260,2026052205011179,RFPL,1,45,50,376.2,18810.0,39
2026-05-22,261,2026052205011056,RFPL,75,47,20,376.1,7522.0,39
2026-05-22,262,2026052205011227,RHGCL,63,38,256,298.0,76288.0,39
2026-05-22,263,2026052205011226,RHGCL,63,56,20,298.0,5960.0,39
2026-05-22,264,2026052205011225,RHGCL,63,58,120,298.0,35760.0,39
2026-05-22,265,2026052205011224,RHGCL,63,34,100,298.0,29800.0,39
2026-05-22,266,2026052205011223,RHGCL,63,25,10,298.0,2980.0,39
2026-05-22,267,2026052205011222,RHGCL,63,58,20,297.5,5950.0,39
2026-05-22,268,2026052205011209,RHGCL,63,42,310,295.0,91450.0,39
2026-05-22,269,2026052205011208,RHGCL,63,50,100,295.0,29500.0,39
2026-05-22,270,2026052205011207,RHGCL,63,58,20,295.0,5900.0,39
2026-05-22,271,2026052205011206,RHGCL,63,43,20,295.0,5900.0,39
2026-05-22,272,2026052205011205,RHGCL,63,45,744,295.0,219480.0,39
2026-05-22,273,2026052205011204,RHGCL,63,49,20,294.5,5890.0,39
2026-05-22,274,2026052205011215,RHGCL,63,58,50,296.0,14800.0,39
2026-05-22,275,2026052205011214,RHGCL,63,80,50,296.0,14800.0,39
2026-05-22,276,2026052205011213,RHGCL,63,54,660,296.0,195360.0,39
2026-05-22,277,2026052205011212,RHGCL,63,16,150,295.8,44370.0,39
2026-05-22,278,2026052205011211,RHGCL,63,4,110,295.7,32527.0,39
2026-05-22,279,2026052205011210,RHGCL,63,29,1300,295.0,383500.0,39
2026-05-22,280,2026052205011221,RHGCL,63,56,20,297.0,5940.0,39
2026-05-22,281,2026052205011220,RHGCL,63,49,20,297.0,5940.0,39
2026-05-22,282,2026052205011219,RHGCL,63,38,30,297.0,8910.0,39
2026-05-22,283,2026052205011218,RHGCL,63,44,100,297.0,29700.0,39
2026-05-22,284,2026052205011217,RHGCL,63,59,680,296.9,201892.0,39
2026-05-22,285,2026052205011216,RHGCL,63,34,90,296.5,26685.0,39
2026-05-22,286,2026052205011027,RNLI,49,6,200,463.0,92600.0,39
2026-05-22,287,2026052205011026,RNLI,49,34,51,463.0,23613.0,39
2026-05-22,288,2026052205011025,RNLI,49,16,12,463.0,5556.0,39
2026-05-22,289,2026052205010938,RNLI,28,57,1,460.0,460.0,39
2026-05-22,290,2026052205011033,RNLI,49,49,12,465.0,5580.0,39
2026-05-22,291,2026052205011032,RNLI,49,22,12,465.0,5580.0,39
2026-05-22,292,2026052205011031,RNLI,49,38,10,465.0,4650.0,39
2026-05-22,293,2026052205011030,RNLI,49,32,106,464.9,49279.4,39
2026-05-22,294,2026052205011029,RNLI,49,28,12,464.0,5568.0,39
2026-05-22,295,2026052205011028,RNLI,49,38,12,464.0,5568.0,39
2026-05-22,296,2026052205011038,RNLI,49,32,27,465.0,12555.0,39
2026-05-22,297,2026052205011037,RNLI,49,41,10,465.0,4650.0,39
2026-05-22,298,2026052205011036,RNLI,49,42,12,465.0,5580.0,39
2026-05-22,299,2026052205011035,RNLI,49,58,12,465.0,5580.0,39
2026-05-22,300,2026052205011034,RNLI,49,58,12,465.0,5580.0,39
2026-05-22,301,2026052205011182,SAHAS,44,45,113,664.0,75032.0,39
2026-05-22,302,2026052205011147,SAHAS,44,45,274,664.0,181936.0,39
2026-05-22,303,2026052205011105,SAHAS,44,19,100,664.0,66400.0,39
2026-05-22,304,2026052205011000,SAHAS,58,52,101,664.8,67144.8,39
2026-05-22,305,2026052205010962,SAHAS,44,13,13,664.0,8632.0,39
2026-05-22,306,2026052205010912,SAHAS,44,58,13,664.0,8632.0,39
2026-05-22,307,2026052205011180,SANVI,48,38,20,739.0,14780.0,39
2026-05-22,308,2026052205011112,SANVI,48,58,40,739.0,29560.0,39
2026-05-22,309,2026052205011103,SANVI,48,42,20,739.0,14780.0,39
2026-05-22,310,2026052205011102,SANVI,36,42,110,739.5,81345.0,39
2026-05-22,311,2026052205011099,SANVI,36,52,90,739.5,66555.0,39
2026-05-22,312,2026052205011098,SANVI,48,26,160,739.0,118240.0,39
2026-05-22,313,2026052205011052,SANVI,45,33,10,739.0,7390.0,39
2026-05-22,314,2026052205011051,SANVI,58,33,40,739.0,29560.0,39
2026-05-22,315,2026052205010931,SANVI,58,58,10,739.0,7390.0,39
2026-05-22,316,2026052205011165,SGHC,77,54,201,380.0,76380.0,39
2026-05-22,317,2026052205011164,SGHC,77,11,200,380.0,76000.0,39
2026-05-22,318,2026052205011163,SGHC,77,19,599,380.0,227620.0,39
2026-05-22,319,2026052205011080,SGHC,38,48,15,369.1,5536.5,39
2026-05-22,320,2026052205011079,SGHC,25,48,100,369.4,36940.0,39
2026-05-22,321,2026052205011078,SGHC,34,48,70,369.6,25872.0,39
2026-05-22,322,2026052205010884,SGHC,77,25,100,378.0,37800.0,39
2026-05-22,323,2026052205010883,SGHC,77,4,200,376.5,75300.0,39
2026-05-22,324,2026052205010890,SGHC,77,57,50,379.0,18950.0,39
2026-05-22,325,2026052205010889,SGHC,77,42,10,379.0,3790.0,39
2026-05-22,326,2026052205010888,SGHC,77,62,1000,379.0,379000.0,39
2026-05-22,327,2026052205010887,SGHC,77,92,1000,379.0,379000.0,39
2026-05-22,328,2026052205010886,SGHC,77,11,50,378.0,18900.0,39
2026-05-22,329,2026052205010885,SGHC,77,51,70,378.0,26460.0,39
2026-05-22,330,2026052205010896,SGHC,77,1,100,380.0,38000.0,39
2026-05-22,331,2026052205010895,SGHC,77,65,200,380.0,76000.0,39
2026-05-22,332,2026052205010894,SGHC,77,34,10,380.0,3800.0,39
2026-05-22,333,2026052205010893,SGHC,77,45,698,379.9,265170.2,39
2026-05-22,334,2026052205010892,SGHC,77,34,111,379.9,42168.9,39
2026-05-22,335,2026052205010891,SGHC,77,45,290,379.8,110142.0,39
2026-05-22,336,2026052205010902,SGHC,77,28,100,380.0,38000.0,39
2026-05-22,337,2026052205010901,SGHC,77,58,10,380.0,3800.0,39
2026-05-22,338,2026052205010900,SGHC,77,48,200,380.0,76000.0,39
2026-05-22,339,2026052205010899,SGHC,77,51,10,380.0,3800.0,39
2026-05-22,340,2026052205010898,SGHC,77,43,200,380.0,76000.0,39
2026-05-22,341,2026052205010897,SGHC,77,57,100,380.0,38000.0,39
2026-05-22,342,2026052205011077,SGHC,80,48,100,370.0,37000.0,39
2026-05-22,343,2026052205011076,SGHC,58,48,95,370.0,35150.0,39
2026-05-22,344,2026052205011075,SGHC,25,48,500,370.0,185000.0,39
2026-05-22,345,2026052205011074,SGHC,41,48,100,371.0,37100.0,39
2026-05-22,346,2026052205011073,SGHC,14,48,20,371.1,7422.0,39
2026-05-22,347,2026052205010903,SGHC,77,19,491,380.0,186580.0,39
2026-05-22,348,2026052205011287,SHIVM,34,11,10,686.9,6869.0,39
2026-05-22,349,2026052205011197,SHIVM,48,48,83,687.0,57021.0,39
2026-05-22,350,2026052205011196,SHIVM,48,4,207,687.0,142209.0,39
2026-05-22,351,2026052205011195,SHIVM,48,3,100,687.0,68700.0,39
2026-05-22,352,2026052205011194,SHIVM,48,58,65,687.0,44655.0,39
2026-05-22,353,2026052205011171,SHIVM,56,58,43,687.0,29541.0,39
2026-05-22,354,2026052205010857,SHIVM,44,38,60,687.0,41220.0,39
2026-05-22,355,2026052205010856,SHIVM,44,40,200,687.0,137400.0,39
2026-05-22,356,2026052205010855,SHIVM,44,74,500,687.0,343500.0,39
2026-05-22,357,2026052205010854,SHIVM,44,25,50,687.0,34350.0,39
2026-05-22,358,2026052205010853,SHIVM,44,18,490,686.9,336581.0,39
2026-05-22,359,2026052205010952,SHIVM,21,48,120,686.1,82332.0,39
2026-05-22,360,2026052205010951,SHIVM,45,48,250,686.3,171575.0,39
2026-05-22,361,2026052205010950,SHIVM,58,48,130,686.3,89219.0,39
2026-05-22,362,2026052205010949,SHIVM,58,58,40,686.3,27452.0,39
2026-05-22,363,2026052205010908,SHIVM,82,58,60,687.0,41220.0,39
2026-05-22,364,2026052205010907,SHIVM,82,38,440,687.0,302280.0,39
2026-05-22,365,2026052205011138,SHIVM,35,41,43,687.0,29541.0,39
2026-05-22,366,2026052205011129,SHIVM,25,41,750,687.0,515250.0,39
2026-05-22,367,2026052205011128,SHIVM,25,57,200,687.0,137400.0,39
2026-05-22,368,2026052205011127,SHIVM,25,58,50,687.0,34350.0,39
2026-05-22,369,2026052205011093,SHIVM,41,42,20,686.9,13738.0,39
2026-05-22,370,2026052205010961,SHIVM,41,46,150,686.9,103035.0,39
2026-05-22,371,2026052205011170,SHIVM,56,37,132,686.9,90670.8,39
2026-05-22,372,2026052205011168,SHIVM,41,37,18,686.9,12364.2,39
2026-05-22,373,2026052205011149,SHIVM,41,45,12,686.9,8242.8,39
2026-05-22,374,2026052205011148,SHIVM,54,58,70,687.0,48090.0,39
2026-05-22,375,2026052205011140,SHIVM,35,58,322,687.0,221214.0,39
2026-05-22,376,2026052205011139,SHIVM,35,42,135,687.0,92745.0,39
2026-05-22,377,2026052205011280,SIKLES,66,41,10,600.0,6000.0,39
2026-05-22,378,2026052205010970,SIKLES,13,74,57,596.0,33972.0,39
2026-05-22,379,2026052205010913,SMH,83,50,11,594.0,6534.0,39
2026-05-22,380,2026052205011282,SMHL,48,57,10,499.0,4990.0,39
2026-05-22,381,2026052205011137,SMJC,58,100,344,487.9,167837.6,39
2026-05-22,382,2026052205011136,SMJC,58,64,10,487.9,4879.0,39
2026-05-22,383,2026052205011135,SMJC,58,35,646,487.8,315118.8,39
2026-05-22,384,2026052205011086,SMJC,58,35,354,487.8,172681.2,39
2026-05-22,385,2026052205011085,SMJC,58,75,500,487.7,243850.0,39
2026-05-22,386,2026052205011084,SMJC,58,38,146,487.6,71189.6,39
2026-05-22,387,2026052205010979,SMJC,58,38,134,487.6,65338.4,39
2026-05-22,388,2026052205010978,SMJC,58,49,10,486.0,4860.0,39
2026-05-22,389,2026052205010977,SMJC,58,16,100,486.0,48600.0,39
2026-05-22,390,2026052205010976,SMJC,58,49,655,485.8,318199.0,39
2026-05-22,391,2026052205010975,SMJC,58,101,101,485.0,48985.0,39
2026-05-22,392,2026052205011289,SONA,48,34,10,462.0,4620.0,39
2026-05-22,393,2026052205011150,SONA,16,34,55,460.0,25300.0,39
2026-05-22,394,2026052205011111,SONA,64,34,10,462.0,4620.0,39
2026-05-22,395,2026052205011072,SONA,16,34,465,462.0,214830.0,39
2026-05-22,396,2026052205011015,SONA,16,49,10,462.0,4620.0,39
2026-05-22,397,2026052205011014,SONA,16,48,50,462.0,23100.0,39
2026-05-22,398,2026052205010805,SONA,16,16,30,460.0,13800.0,39
2026-05-22,399,2026052205010804,SONA,16,43,10,460.0,4600.0,39
2026-05-22,400,2026052205010803,SONA,16,49,60,460.0,27600.0,39
2026-05-22,401,2026052205010802,SONA,16,17,50,459.9,22995.0,39
2026-05-22,402,2026052205010801,SONA,16,21,60,459.0,27540.0,39
2026-05-22,403,2026052205010800,SONA,16,58,10,458.5,4585.0,39
2026-05-22,404,2026052205010811,SONA,16,17,10,460.0,4600.0,39
2026-05-22,405,2026052205010810,SONA,16,57,10,460.0,4600.0,39
2026-05-22,406,2026052205010809,SONA,16,58,10,460.0,4600.0,39
2026-05-22,407,2026052205010808,SONA,16,58,10,460.0,4600.0,39
2026-05-22,408,2026052205010807,SONA,16,49,10,460.0,4600.0,39
2026-05-22,409,2026052205010806,SONA,16,35,10,460.0,4600.0,39
2026-05-22,410,2026052205010817,SONA,16,57,10,460.0,4600.0,39
2026-05-22,411,2026052205010816,SONA,16,26,10,460.0,4600.0,39
2026-05-22,412,2026052205010815,SONA,16,58,10,460.0,4600.0,39
2026-05-22,413,2026052205010814,SONA,16,58,10,460.0,4600.0,39
2026-05-22,414,2026052205010813,SONA,16,99,10,460.0,4600.0,39
2026-05-22,415,2026052205010812,SONA,16,57,50,460.0,23000.0,39
2026-05-22,416,2026052205010823,SONA,16,58,10,460.0,4600.0,39
2026-05-22,417,2026052205010822,SONA,16,4,100,460.0,46000.0,39
2026-05-22,418,2026052205010821,SONA,16,34,10,460.0,4600.0,39
2026-05-22,419,2026052205010820,SONA,16,16,10,460.0,4600.0,39
2026-05-22,420,2026052205010819,SONA,16,58,10,460.0,4600.0,39
2026-05-22,421,2026052205010818,SONA,16,58,10,460.0,4600.0,39
2026-05-22,422,2026052205010829,SONA,16,56,10,460.0,4600.0,39
2026-05-22,423,2026052205010828,SONA,16,49,10,460.0,4600.0,39
2026-05-22,424,2026052205010827,SONA,16,42,90,460.0,41400.0,39
2026-05-22,425,2026052205010826,SONA,16,13,100,460.0,46000.0,39
2026-05-22,426,2026052205010825,SONA,16,54,10,460.0,4600.0,39
2026-05-22,427,2026052205010824,SONA,16,29,100,460.0,46000.0,39
2026-05-22,428,2026052205010835,SONA,16,26,232,460.0,106720.0,39
2026-05-22,429,2026052205010834,SONA,16,49,750,460.0,345000.0,39
2026-05-22,430,2026052205010833,SONA,16,58,10,460.0,4600.0,39
2026-05-22,431,2026052205010832,SONA,16,56,10,460.0,4600.0,39
2026-05-22,432,2026052205010831,SONA,16,58,100,460.0,46000.0,39
2026-05-22,433,2026052205010830,SONA,16,17,50,460.0,23000.0,39
2026-05-22,434,2026052205011007,SONA,16,25,100,461.0,46100.0,39
2026-05-22,435,2026052205011006,SONA,16,49,100,461.0,46100.0,39
2026-05-22,436,2026052205011005,SONA,16,45,300,461.0,138300.0,39
