Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-22,30828,2026092204005925,RIDI,10,81,20,354.0,7080.0,62
2026-09-22,30829,2026092204005924,DHPL,42,3,15,281.0,4215.0,62
2026-09-22,30830,2026092204005923,SHEL,35,34,481,311.1,149639.1,62
2026-09-22,30831,2026092204005922,SHEL,96,34,150,311.3,46695.0,62
2026-09-22,30832,2026092204005921,SHEL,96,34,69,311.4,21486.6,62
2026-09-22,30833,2026092204005920,NGPL,63,34,1000,413.0,413000.0,62
2026-09-22,30834,2026092204005919,NGPL,36,34,99,413.0,40887.0,62
2026-09-22,30835,2026092204005918,GLH,45,35,20,285.1,5702.0,62
2026-09-22,30836,2026092204005917,BHCL,41,42,10,542.1,5421.0,62
2026-09-22,30837,2026092204005916,LEC,58,7,3236,267.0,864012.0,62
2026-09-22,30838,2026092204005915,TTL,76,34,10,702.5,7025.0,62
2026-09-22,30839,2026092204005914,NHPC,89,41,200,276.1,55220.0,62
2026-09-22,30840,2026092204005913,SAGAR,58,28,1850,1640.0,3034000.0,62
2026-09-22,30841,2026092204005912,SAGAR,70,28,100,1640.1,164010.0,62
2026-09-22,30842,2026092204005911,SAGAR,58,28,50,1642.0,82100.0,62
2026-09-22,30843,2026092204005910,CGH,58,58,80,792.0,63360.0,62
2026-09-22,30844,2026092204005909,HPPL,58,45,30,386.5,11595.0,62
2026-09-22,30845,2026092204005908,RIDI,10,11,62,354.0,21948.0,62
2026-09-22,30846,2026092204005907,AKPL,49,50,100,260.3,26030.0,62
2026-09-22,30847,2026092204005906,MEN,13,57,90,651.0,58590.0,62
2026-09-22,30848,2026092204005905,JOSHI,38,19,15,269.2,4038.0,62
2026-09-22,30849,2026092204005904,JOSHI,53,19,30,269.2,8076.0,62
2026-09-22,30850,2026092204005903,NHPC,58,17,90,276.5,24885.0,62
2026-09-22,30851,2026092204005902,NHPC,58,38,100,276.5,27650.0,62
2026-09-22,30852,2026092204005901,MHNL,58,21,100,265.0,26500.0,62
2026-09-22,30853,2026092204005900,MHNL,38,21,100,265.0,26500.0,62
2026-09-22,30854,2026092204005899,BHCL,49,8,10,542.1,5421.0,62
2026-09-22,30855,2026092204005898,HIMSTAR,19,51,10,655.2,6552.0,62
2026-09-22,30856,2026092204005897,TRH,62,62,170,800.0,136000.0,62
2026-09-22,30857,2026092204005896,TRH,58,62,200,800.0,160000.0,62
2026-09-22,30858,2026092204005895,TRH,56,62,1000,804.0,804000.0,62
2026-09-22,30859,2026092204005894,TRH,56,62,900,805.1,724590.0,62
2026-09-22,30860,2026092204005893,TRH,42,62,610,805.3,491233.0,62
2026-09-22,30861,2026092204005892,TRH,42,62,120,805.4,96648.0,62
2026-09-22,30862,2026092204005891,BUNGAL,50,48,38,530.0,20140.0,62
2026-09-22,30863,2026092204005890,BUNGAL,42,48,62,530.0,32860.0,62
2026-09-22,30864,2026092204005889,SSHL,71,58,231,213.1,49226.1,62
2026-09-22,30865,2026092204005888,LEC,58,60,600,267.0,160200.0,62
2026-09-22,30866,2026092204005887,LEC,56,60,200,267.1,53420.0,62
2026-09-22,30867,2026092204005886,LEC,58,60,100,267.1,26710.0,62
2026-09-22,30868,2026092204005885,LEC,80,60,100,267.1,26710.0,62
2026-09-22,30869,2026092204005884,SGIC,58,50,11,395.5,4350.5,62
2026-09-22,30870,2026092204005883,BANDIPUR,54,8,10,659.0,6590.0,62
2026-09-22,30871,2026092204005882,LEC,86,7,564,267.2,150700.8,62
2026-09-22,30872,2026092204005881,LEC,56,7,1200,267.3,320760.0,62
2026-09-22,30873,2026092204005880,KKHC,57,3,28,282.3,7904.4,62
2026-09-22,30874,2026092204005879,PRIN,47,38,1,600.0,600.0,62
2026-09-22,30875,2026092204005878,CHCL,65,11,28,366.5,10262.0,62
2026-09-22,30876,2026092204005877,BANDIPUR,54,5,50,659.0,32950.0,62
2026-09-22,30877,2026092204005876,LEC,86,56,336,267.2,89779.2,62
2026-09-22,30878,2026092204005875,BANDIPUR,54,38,10,659.0,6590.0,62
2026-09-22,30879,2026092204005874,LEC,86,44,100,267.2,26720.0,62
2026-09-22,30880,2026092204005873,BHCL,49,21,10,542.1,5421.0,62
2026-09-22,30881,2026092204005872,GLH,58,10,10,285.0,2850.0,62
2026-09-22,30882,2026092204005871,NLG,45,45,12,528.0,6336.0,62
2026-09-22,30883,2026092204005870,UPPER,42,14,110,197.7,21747.0,62
2026-09-22,30884,2026092204005869,UPPER,38,14,390,197.7,77103.0,62
2026-09-22,30885,2026092204005868,BPCL,60,6,30,689.0,20670.0,62
2026-09-22,30886,2026092204005867,HIMSTAR,34,44,10,655.1,6551.0,62
2026-09-22,30887,2026092204005866,MABEL,62,48,10,596.1,5961.0,62
2026-09-22,30888,2026092204005865,MHNL,38,21,200,265.3,53060.0,62
2026-09-22,30889,2026092204005864,BPCL,3,35,30,690.0,20700.0,62
2026-09-22,30890,2026092204005863,GLH,58,84,10,285.0,2850.0,62
2026-09-22,30891,2026092204005862,UNHPL,58,65,10,364.0,3640.0,62
2026-09-22,30892,2026092204005861,RHPL,34,81,40,176.3,7052.0,62
2026-09-22,30893,2026092204005860,UMHL,91,86,235,563.1,132328.5,62
2026-09-22,30894,2026092204005859,UMHL,17,86,100,563.5,56350.0,62
2026-09-22,30895,2026092204005858,UMHL,58,86,170,564.0,95880.0,62
2026-09-22,30896,2026092204005857,UMHL,80,86,360,564.0,203040.0,62
2026-09-22,30897,2026092204005856,UMHL,21,86,35,564.0,19740.0,62
2026-09-22,30898,2026092204005855,UMHL,17,86,100,564.0,56400.0,62
2026-09-22,30899,2026092204005854,BARUN,36,49,480,336.5,161520.0,62
2026-09-22,30900,2026092204005853,AHPC,57,20,52,270.9,14086.8,62
2026-09-22,30901,2026092204005852,AHPC,38,20,150,271.0,40650.0,62
2026-09-22,30902,2026092204005851,NHDL,45,45,10,640.0,6400.0,62
2026-09-22,30903,2026092204005850,BHCL,49,84,10,542.1,5421.0,62
2026-09-22,30904,2026092204005849,GLH,58,50,10,285.0,2850.0,62
2026-09-22,30905,2026092204005848,NICL,7,58,10,460.1,4601.0,62
2026-09-22,30906,2026092204005847,PRIN,48,42,100,609.9,60990.0,62
2026-09-22,30907,2026092204005846,PRIN,48,33,74,609.9,45132.6,62
2026-09-22,30908,2026092204005845,HURJA,5,34,315,261.1,82246.5,62
2026-09-22,30909,2026092204005844,BHCL,49,8,10,542.1,5421.0,62
2026-09-22,30910,2026092204005843,GHL,58,6,802,246.0,197292.0,62
2026-09-22,30911,2026092204005842,CREST,49,59,10,1096.1,10961.0,62
2026-09-22,30912,2026092204005841,GLH,63,54,362,285.0,103170.0,62
2026-09-22,30913,2026092204005840,NHPC,89,58,1000,276.1,276100.0,62
2026-09-22,30914,2026092204005839,RIDI,45,34,43,353.0,15179.0,62
2026-09-22,30915,2026092204005838,RIDI,32,34,57,353.0,20121.0,62
2026-09-22,30916,2026092204005837,SGIC,52,48,17,396.0,6732.0,62
2026-09-22,30917,2026092204005836,DHEL,62,21,10,565.2,5652.0,62
2026-09-22,30918,2026092204005835,SHEL,96,74,21,311.4,6539.4,62
2026-09-22,30919,2026092204005834,CREST,49,58,80,1096.1,87688.0,62
2026-09-22,30920,2026092204005833,CREST,49,58,90,1096.1,98649.0,62
2026-09-22,30921,2026092204005832,TTL,76,8,10,702.5,7025.0,62
2026-09-22,30922,2026092204005831,BUNGAL,42,59,10,530.0,5300.0,62
2026-09-22,30923,2026092204005830,GLH,63,41,150,285.0,42750.0,62
2026-09-22,30924,2026092204005829,MEN,13,45,10,651.0,6510.0,62
2026-09-22,30925,2026092204005828,RHPL,19,3,125,177.0,22125.0,62
2026-09-22,30926,2026092204005827,LEC,80,81,400,267.1,106840.0,62
2026-09-22,30927,2026092204005826,SSHL,11,49,400,213.6,85440.0,62
2026-09-22,30928,2026092204005825,SSHL,11,57,100,213.5,21350.0,62
2026-09-22,30929,2026092204005824,SSHL,11,18,100,213.5,21350.0,62
2026-09-22,30930,2026092204005823,SPIL,42,1,74,644.8,47715.2,62
2026-09-22,30931,2026092204005822,RIDI,26,72,710,354.5,251695.0,62
2026-09-22,30932,2026092204005821,RIDI,26,22,10,354.0,3540.0,62
2026-09-22,30933,2026092204005820,RIDI,26,49,60,353.9,21234.0,62
2026-09-22,30934,2026092204005819,AKJCL,39,62,70,366.2,25634.0,62
2026-09-22,30935,2026092204005818,RIDI,32,14,4943,353.0,1744879.0,62
2026-09-22,30936,2026092204005817,RIDI,32,14,957,353.0,337821.0,62
2026-09-22,30937,2026092204005816,RIDI,65,14,100,353.1,35310.0,62
2026-09-22,30938,2026092204005815,IGI,22,58,10,401.0,4010.0,62
2026-09-22,30939,2026092204005814,NGPL,36,19,11,413.0,4543.0,62
2026-09-22,30940,2026092204005813,NGPL,36,11,200,413.0,82600.0,62
2026-09-22,30941,2026092204005812,NGPL,36,21,100,413.0,41300.0,62
2026-09-22,30942,2026092204005811,NGPL,36,93,590,413.0,243670.0,62
2026-09-22,30943,2026092204005810,UAIL,54,16,12,380.0,4560.0,62
2026-09-22,30944,2026092204005809,SSHL,71,54,325,213.0,69225.0,62
2026-09-22,30945,2026092204005808,GLH,63,51,134,285.0,38190.0,62
2026-09-22,30946,2026092204005807,API,58,84,150,339.9,50985.0,62
2026-09-22,30947,2026092204005806,GLH,49,51,566,285.0,161310.0,62
2026-09-22,30948,2026092204005805,GLH,49,34,100,285.0,28500.0,62
2026-09-22,30949,2026092204005804,GLH,49,43,100,285.0,28500.0,62
2026-09-22,30950,2026092204005803,GLH,49,42,234,285.0,66690.0,62
2026-09-22,30951,2026092204005802,SSHL,71,48,80,213.0,17040.0,62
2026-09-22,30952,2026092204005801,UNHPL,58,65,490,364.0,178360.0,62
2026-09-22,30953,2026092204005800,AKJCL,19,14,660,366.9,242154.0,62
2026-09-22,30954,2026092204005799,UPPER,38,81,100,197.7,19770.0,62
2026-09-22,30955,2026092204005798,LEC,80,11,150,267.1,40065.0,62
2026-09-22,30956,2026092204005797,RADHI,36,52,20,719.0,14380.0,62
2026-09-22,30957,2026092204005796,RADHI,36,32,500,719.0,359500.0,62
2026-09-22,30958,2026092204005795,RADHI,36,26,60,719.0,43140.0,62
2026-09-22,30959,2026092204005794,RADHI,36,47,1000,718.9,718900.0,62
2026-09-22,30960,2026092204005793,RADHI,36,58,10,718.9,7189.0,62
2026-09-22,30961,2026092204005792,RADHI,36,3,115,718.7,82650.5,62
2026-09-22,30962,2026092204005791,UPPER,38,11,250,197.7,49425.0,62
2026-09-22,30963,2026092204005790,BHCL,49,20,10,542.1,5421.0,62
2026-09-22,30964,2026092204005789,SSHL,71,3,200,213.0,42600.0,62
2026-09-22,30965,2026092204005788,PMHPL,39,34,10,309.7,3097.0,62
2026-09-22,30966,2026092204005787,BANDIPUR,29,6,35,660.0,23100.0,62
2026-09-22,30967,2026092204005786,CHCL,43,29,11,365.0,4015.0,62
2026-09-22,30968,2026092204005785,CHCL,54,29,13,365.1,4746.3,62
2026-09-22,30969,2026092204005784,CHCL,49,29,36,366.0,13176.0,62
2026-09-22,30970,2026092204005783,KKHC,57,45,22,282.3,6210.6,62
2026-09-22,30971,2026092204005782,MHNL,59,21,120,265.5,31860.0,62
2026-09-22,30972,2026092204005781,UNHPL,46,65,10,364.0,3640.0,62
2026-09-22,30973,2026092204005780,BANDIPUR,54,74,10,659.0,6590.0,62
2026-09-22,30974,2026092204005779,HDHPC,58,40,200,224.0,44800.0,62
2026-09-22,30975,2026092204005778,CYCL,52,57,1,1405.0,1405.0,62
2026-09-22,30976,2026092204005777,GHL,58,57,2205,246.0,542430.0,62
2026-09-22,30977,2026092204005776,GHL,16,57,705,246.1,173500.5,62
2026-09-22,30978,2026092204005775,GHL,86,57,90,246.2,22158.0,62
2026-09-22,30979,2026092204005774,RHPL,19,49,135,177.0,23895.0,62
2026-09-22,30980,2026092204005773,NGPL,7,19,50,412.1,20605.0,62
2026-09-22,30981,2026092204005772,LEC,80,22,250,267.1,66775.0,62
2026-09-22,30982,2026092204005771,LEC,80,41,100,267.1,26710.0,62
2026-09-22,30983,2026092204005770,JOSHI,53,45,10,269.2,2692.0,62
2026-09-22,30984,2026092204005769,BPCL,60,7,15,689.0,10335.0,62
2026-09-22,30985,2026092204005768,AKJCL,38,14,500,366.5,183250.0,62
2026-09-22,30986,2026092204005767,AKJCL,58,14,300,366.8,110040.0,62
2026-09-22,30987,2026092204005766,AKJCL,58,14,200,367.0,73400.0,62
2026-09-22,30988,2026092204005765,SSHL,71,56,15,213.0,3195.0,62
2026-09-22,30989,2026092204005764,CYCL,52,16,1,1403.0,1403.0,62
2026-09-22,30990,2026092204005763,GLH,99,42,548,285.0,156180.0,62
2026-09-22,30991,2026092204005762,GLH,99,34,80,285.0,22800.0,62
2026-09-22,30992,2026092204005761,GLH,99,35,200,285.0,57000.0,62
2026-09-22,30993,2026092204005760,GLH,99,49,200,285.0,57000.0,62
2026-09-22,30994,2026092204005759,GLH,99,34,185,285.0,52725.0,62
2026-09-22,30995,2026092204005758,GLH,99,43,210,285.0,59850.0,62
2026-09-22,30996,2026092204005757,GLH,99,35,200,284.9,56980.0,62
2026-09-22,30997,2026092204005756,GLH,99,13,994,284.9,283190.6,62
2026-09-22,30998,2026092204005755,GLH,99,14,383,284.9,109116.7,62
2026-09-22,30999,2026092204005754,AHPC,38,4,50,271.0,13550.0,62
2026-09-22,31000,2026092204005753,LEC,58,45,5000,267.0,1335000.0,62
2026-09-22,31001,2026092204005752,SGIC,52,34,11,396.0,4356.0,63
2026-09-22,31002,2026092204005751,LEC,58,60,1000,267.0,267000.0,63
2026-09-22,31003,2026092204005750,LEC,58,6,1000,267.0,267000.0,63
2026-09-22,31004,2026092204005749,NGPL,40,93,941,413.0,388633.0,63
2026-09-22,31005,2026092204005748,NGPL,40,29,59,413.0,24367.0,63
2026-09-22,31006,2026092204005747,UNHPL,68,91,50,365.0,18250.0,63
2026-09-22,31007,2026092204005746,BHCL,49,41,10,542.1,5421.0,63
2026-09-22,31008,2026092204005745,LEC,58,53,500,267.0,133500.0,63
2026-09-22,31009,2026092204005744,LEC,58,8,150,267.0,40050.0,63
2026-09-22,31010,2026092204005743,LEC,58,25,200,267.0,53400.0,63
2026-09-22,31011,2026092204005742,LEC,58,45,15,267.0,4005.0,63
2026-09-22,31012,2026092204005741,LEC,58,52,100,267.0,26700.0,63
2026-09-22,31013,2026092204005740,LEC,58,42,1599,267.0,426933.0,63
2026-09-22,31014,2026092204005739,LEC,58,49,223,267.0,59541.0,63
2026-09-22,31015,2026092204005738,LEC,58,36,110,267.0,29370.0,63
2026-09-22,31016,2026092204005737,LEC,58,58,1990,266.9,531131.0,63
2026-09-22,31017,2026092204005736,LEC,58,56,500,266.9,133450.0,63
2026-09-22,31018,2026092204005735,GHL,86,17,10,246.2,2462.0,63
2026-09-22,31019,2026092204005734,AHPC,45,35,722,272.0,196384.0,63
2026-09-22,31020,2026092204005733,AHPC,45,45,58,272.0,15776.0,63
2026-09-22,31021,2026092204005732,AKJCL,54,42,25,367.8,9195.0,63
2026-09-22,31022,2026092204005731,SGIC,52,44,22,396.0,8712.0,63
2026-09-22,31023,2026092204005730,GLH,21,14,117,284.9,33333.3,63
2026-09-22,31024,2026092204005729,LEC,58,56,200,266.9,53380.0,63
2026-09-22,31025,2026092204005728,AKJCL,11,71,1410,368.0,518880.0,63
2026-09-22,31026,2026092204005727,AKJCL,11,62,70,367.9,25753.0,63
2026-09-22,31027,2026092204005726,AKJCL,11,39,20,367.9,7358.0,63
2026-09-22,31028,2026092204005725,SICL,45,16,20,575.0,11500.0,63
2026-09-22,31029,2026092204005724,SICL,10,16,200,575.0,115000.0,63
2026-09-22,31030,2026092204005723,AHPC,74,45,642,272.0,174624.0,63
2026-09-22,31031,2026092204005722,AHPC,74,36,233,272.0,63376.0,63
2026-09-22,31032,2026092204005721,AHPC,74,34,12,271.9,3262.8,63
2026-09-22,31033,2026092204005720,AHPC,74,7,113,271.9,30724.7,63
2026-09-22,31034,2026092204005719,BARUN,36,57,20,336.5,6730.0,63
2026-09-22,31035,2026092204005718,TTL,76,45,10,702.5,7025.0,63
2026-09-22,31036,2026092204005717,DHEL,1,58,10,566.0,5660.0,63
2026-09-22,31037,2026092204005716,ULBSL,58,45,10,2540.0,25400.0,63
2026-09-22,31038,2026092204005715,CHL,34,45,10,267.1,2671.0,63
2026-09-22,31039,2026092204005714,CHL,42,45,10,267.5,2675.0,63
2026-09-22,31040,2026092204005713,CREST,49,74,10,1096.1,10961.0,63
2026-09-22,31041,2026092204005712,BPCL,44,35,50,690.0,34500.0,63
2026-09-22,31042,2026092204005711,MHNL,59,21,1880,265.5,499140.0,63
2026-09-22,31043,2026092204005710,AKJCL,54,101,100,367.8,36780.0,63
2026-09-22,31044,2026092204005709,AKJCL,54,62,100,367.7,36770.0,63
2026-09-22,31045,2026092204005708,AKJCL,54,101,35,367.7,12869.5,63
2026-09-22,31046,2026092204005707,UPPER,38,58,420,197.7,83034.0,63
2026-09-22,31047,2026092204005706,BPCL,60,45,10,689.0,6890.0,63
2026-09-22,31048,2026092204005705,UNHPL,68,91,100,365.0,36500.0,63
2026-09-22,31049,2026092204005704,SAGAR,58,16,10,1655.0,16550.0,63
2026-09-22,31050,2026092204005703,HPPL,41,45,100,386.5,38650.0,63
2026-09-22,31051,2026092204005702,AVYAN,34,7,10,1050.4,10504.0,63
2026-09-22,31052,2026092204005701,SAGAR,58,35,41,1654.5,67834.5,63
2026-09-22,31053,2026092204005700,RHPL,19,49,165,177.0,29205.0,63
2026-09-22,31054,2026092204005699,AHPC,47,7,877,271.9,238456.3,63
2026-09-22,31055,2026092204005698,MEN,49,56,189,653.8,123568.2,63
2026-09-22,31056,2026092204005697,MEN,49,32,300,653.7,196110.0,63
2026-09-22,31057,2026092204005696,MEN,49,56,500,653.7,326850.0,63
2026-09-22,31058,2026092204005695,MEN,49,38,568,653.0,370904.0,63
2026-09-22,31059,2026092204005694,MEN,49,11,15,653.0,9795.0,63
2026-09-22,31060,2026092204005693,MEN,49,45,3428,653.0,2238484.0,63
2026-09-22,31061,2026092204005692,JBLB,39,34,24,1277.1,30650.4,63
2026-09-22,31062,2026092204005691,SAGAR,58,57,10,1654.0,16540.0,63
2026-09-22,31063,2026092204005690,LEC,16,38,500,266.5,133250.0,63
2026-09-22,31064,2026092204005689,SAGAR,58,42,10,1651.0,16510.0,63
2026-09-22,31065,2026092204005688,SAGAR,58,45,10,1651.0,16510.0,63
2026-09-22,31066,2026092204005687,CHL,65,56,500,268.1,134050.0,63
2026-09-22,31067,2026092204005686,CHL,32,56,70,268.2,18774.0,63
2026-09-22,31068,2026092204005685,LEC,75,56,300,266.9,80070.0,63
2026-09-22,31069,2026092204005684,NICL,34,25,450,465.8,209610.0,63
2026-09-22,31070,2026092204005683,NICL,34,45,500,465.7,232850.0,63
2026-09-22,31071,2026092204005682,RSY,17,58,100,9.3,930.0,63
2026-09-22,31072,2026092204005681,CHCL,42,35,10,366.7,3667.0,63
2026-09-22,31073,2026092204005680,GLH,63,26,54,283.5,15309.0,63
2026-09-22,31074,2026092204005679,RIDI,58,49,15,353.9,5308.5,63
2026-09-22,31075,2026092204005678,NHDL,45,11,15,640.0,9600.0,63
2026-09-22,31076,2026092204005677,NHDL,45,4,50,640.0,32000.0,63
2026-09-22,31077,2026092204005676,NHDL,45,38,21,640.0,13440.0,63
2026-09-22,31078,2026092204005675,MHNL,17,21,450,265.6,119520.0,63
2026-09-22,31079,2026092204005674,AKPL,49,45,13,260.3,3383.9,63
2026-09-22,31080,2026092204005673,LEC,49,58,10,266.4,2664.0,63
2026-09-22,31081,2026092204005672,AKPL,51,44,534,261.0,139374.0,63
2026-09-22,31082,2026092204005671,MEN,96,45,1004,653.0,655612.0,63
2026-09-22,31083,2026092204005670,MEN,96,42,200,653.0,130600.0,63
2026-09-22,31084,2026092204005669,MEN,96,56,500,653.0,326500.0,63
2026-09-22,31085,2026092204005668,MEN,96,32,993,652.9,648329.7,63
2026-09-22,31086,2026092204005667,MEN,96,58,28,652.9,18281.2,63
2026-09-22,31087,2026092204005666,MEN,96,66,500,652.5,326250.0,63
2026-09-22,31088,2026092204005665,MEN,96,45,500,652.4,326200.0,63
2026-09-22,31089,2026092204005664,MEN,96,83,60,652.3,39138.0,63
2026-09-22,31090,2026092204005663,MEN,96,83,100,652.3,65230.0,63
2026-09-22,31091,2026092204005662,MEN,96,101,100,652.3,65230.0,63
2026-09-22,31092,2026092204005661,MEN,96,74,15,652.0,9780.0,63
2026-09-22,31093,2026092204005660,AHPC,45,45,20,271.2,5424.0,63
2026-09-22,31094,2026092204005659,UPPER,34,8,200,198.0,39600.0,63
2026-09-22,31095,2026092204005658,GLH,63,6,800,283.5,226800.0,63
2026-09-22,31096,2026092204005657,NGPL,68,29,50,413.0,20650.0,63
2026-09-22,31097,2026092204005656,LEC,49,52,300,266.4,79920.0,63
2026-09-22,31098,2026092204005655,RURU,58,4,1,582.0,582.0,63
2026-09-22,31099,2026092204005654,DHPL,42,6,10,281.0,2810.0,63
2026-09-22,31100,2026092204005653,JBLB,39,42,20,1277.1,25542.0,63
2026-09-22,31101,2026092204005652,RHPL,19,11,50,177.0,8850.0,63
2026-09-22,31102,2026092204005651,RHPL,19,48,85,177.0,15045.0,63
2026-09-22,31103,2026092204005650,UAIL,54,48,12,380.0,4560.0,63
2026-09-22,31104,2026092204005649,JOSHI,53,34,10,269.2,2692.0,63
2026-09-22,31105,2026092204005648,AHPC,47,62,113,271.1,30634.3,63
2026-09-22,31106,2026092204005647,AHPC,46,62,532,271.5,144438.0,63
2026-09-22,31107,2026092204005646,BHCL,49,58,10,542.1,5421.0,63
2026-09-22,31108,2026092204005645,BANDIPUR,1,44,10,659.0,6590.0,63
2026-09-22,31109,2026092204005644,CHL,32,50,930,268.2,249426.0,63
2026-09-22,31110,2026092204005643,CHL,42,50,10,268.3,2683.0,63
2026-09-22,31111,2026092204005642,CHL,58,50,350,268.4,93940.0,63
2026-09-22,31112,2026092204005641,CHL,53,50,60,269.0,16140.0,63
2026-09-22,31113,2026092204005640,HIMSTAR,19,49,10,655.0,6550.0,63
2026-09-22,31114,2026092204005639,BARUN,6,25,209,337.5,70537.5,63
2026-09-22,31115,2026092204005638,CHCL,49,3,14,366.0,5124.0,63
2026-09-22,31116,2026092204005637,AVYAN,34,44,10,1050.4,10504.0,63
2026-09-22,31117,2026092204005636,HPPL,41,45,100,385.1,38510.0,63
2026-09-22,31118,2026092204005635,UPPER,59,8,134,198.0,26532.0,63
2026-09-22,31119,2026092204005634,UPPER,59,42,66,198.0,13068.0,63
2026-09-22,31120,2026092204005633,NICL,34,58,50,465.0,23250.0,63
2026-09-22,31121,2026092204005632,PRIN,1,71,40,609.0,24360.0,63
2026-09-22,31122,2026092204005631,BANDIPUR,1,13,10,659.0,6590.0,63
2026-09-22,31123,2026092204005630,GLH,56,21,313,283.2,88641.6,63
2026-09-22,31124,2026092204005629,GLH,99,21,87,283.3,24647.1,63
2026-09-22,31125,2026092204005628,GLH,99,21,2000,283.3,566600.0,63
2026-09-22,31126,2026092204005627,AKPL,51,36,466,261.0,121626.0,63
2026-09-22,31127,2026092204005626,AKPL,34,36,34,261.0,8874.0,63
2026-09-22,31128,2026092204005625,NHPC,58,35,1200,275.0,330000.0,63
2026-09-22,31129,2026092204005624,UPPER,58,42,30,198.0,5940.0,63
2026-09-22,31130,2026092204005623,UPPER,58,62,70,198.0,13860.0,63
2026-09-22,31131,2026092204005622,SAGAR,58,45,43,1651.0,70993.0,63
2026-09-22,31132,2026092204005621,SAGAR,58,58,10,1650.0,16500.0,63
2026-09-22,31133,2026092204005620,SAGAR,58,38,10,1650.0,16500.0,63
2026-09-22,31134,2026092204005619,SAGAR,58,38,10,1650.0,16500.0,63
2026-09-22,31135,2026092204005618,SAGAR,58,58,32,1650.0,52800.0,63
2026-09-22,31136,2026092204005617,SAGAR,58,7,15,1645.0,24675.0,63
2026-09-22,31137,2026092204005616,SAGAR,58,29,30,1645.0,49350.0,63
2026-09-22,31138,2026092204005615,AKJCL,58,101,65,367.7,23900.5,63
2026-09-22,31139,2026092204005614,AKJCL,58,16,10,366.8,3668.0,63
2026-09-22,31140,2026092204005613,AKJCL,58,49,200,366.7,73340.0,63
2026-09-22,31141,2026092204005612,KPCL,49,34,15,468.5,7027.5,63
2026-09-22,31142,2026092204005611,SJCL,58,22,36,251.0,9036.0,63
2026-09-22,31143,2026092204005610,SJCL,42,22,264,251.0,66264.0,63
2026-09-22,31144,2026092204005609,SJCL,3,22,200,251.1,50220.0,63
2026-09-22,31145,2026092204005608,UPCL,49,56,440,344.0,151360.0,63
2026-09-22,31146,2026092204005607,UPCL,34,56,90,344.0,30960.0,63
2026-09-22,31147,2026092204005606,UPCL,47,56,470,344.1,161727.0,63
2026-09-22,31148,2026092204005605,NGPL,36,29,130,413.0,53690.0,63
2026-09-22,31149,2026092204005604,NGPL,38,29,250,413.0,103250.0,63
2026-09-22,31150,2026092204005603,NGPL,63,29,1000,413.0,413000.0,63
2026-09-22,31151,2026092204005602,NGPL,63,29,1000,413.0,413000.0,63
2026-09-22,31152,2026092204005601,NGPL,49,29,511,413.1,211094.1,63
2026-09-22,31153,2026092204005600,BARUN,6,49,28,338.0,9464.0,63
2026-09-22,31154,2026092204005599,SHEL,44,47,10,311.0,3110.0,63
2026-09-22,31155,2026092204005598,GLH,99,74,10,284.0,2840.0,63
2026-09-22,31156,2026092204005597,GLH,99,43,200,283.9,56780.0,63
2026-09-22,31157,2026092204005596,GLH,99,89,193,283.5,54715.5,63
2026-09-22,31158,2026092204005595,GLH,99,58,10,283.5,2835.0,63
2026-09-22,31159,2026092204005594,HPPL,41,45,22,386.5,8503.0,63
2026-09-22,31160,2026092204005593,AKJCL,63,49,150,366.7,55005.0,63
2026-09-22,31161,2026092204005592,BARUN,6,25,30,338.0,10140.0,63
2026-09-22,31162,2026092204005591,HEI,25,45,161,477.1,76813.1,63
2026-09-22,31163,2026092204005590,HEI,44,71,900,480.0,432000.0,63
2026-09-22,31164,2026092204005589,HEI,44,71,1000,480.0,480000.0,63
2026-09-22,31165,2026092204005588,HEI,44,71,100,482.0,48200.0,63
2026-09-22,31166,2026092204005587,NHDL,14,38,27,640.0,17280.0,63
2026-09-22,31167,2026092204005586,NHDL,14,57,55,639.9,35194.5,63
2026-09-22,31168,2026092204005585,UPCL,47,56,530,344.1,182373.0,63
2026-09-22,31169,2026092204005584,UPCL,68,56,500,344.1,172050.0,63
2026-09-22,31170,2026092204005583,UPCL,62,56,200,344.2,68840.0,63
2026-09-22,31171,2026092204005582,UPCL,68,56,700,344.8,241360.0,63
2026-09-22,31172,2026092204005581,UPCL,11,56,50,345.0,17250.0,63
2026-09-22,31173,2026092204005580,UPCL,25,56,42,345.0,14490.0,63
2026-09-22,31174,2026092204005579,MABEL,62,52,10,596.1,5961.0,63
2026-09-22,31175,2026092204005578,HDHPC,38,40,50,224.0,11200.0,63
2026-09-22,31176,2026092204005577,KKHC,86,14,1300,284.0,369200.0,63
2026-09-22,31177,2026092204005576,KKHC,86,80,648,284.0,184032.0,63
2026-09-22,31178,2026092204005575,BPCL,60,35,200,690.0,138000.0,63
2026-09-22,31179,2026092204005574,BHCL,92,51,10,542.2,5422.0,63
2026-09-22,31180,2026092204005573,GLH,56,34,10,283.2,2832.0,63
2026-09-22,31181,2026092204005572,KKHC,86,80,205,284.0,58220.0,63
2026-09-22,31182,2026092204005571,KKHC,86,14,300,283.8,85140.0,63
2026-09-22,31183,2026092204005570,KKHC,86,14,275,283.7,78017.5,63
2026-09-22,31184,2026092204005569,JBLB,39,52,28,1277.1,35758.8,63
