Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-20,43805,2026072001023412,SAND2085,101,45,15,1207.7,18115.5,88
2026-07-20,43806,2026072001023411,SAND2085,101,45,18,1207.69,21738.42,88
2026-07-20,43807,2026072001023410,SAND2085,101,100,467,1207.0,563669.0,88
2026-07-20,43808,2026072001023343,SAND2085,101,45,2,1207.69,2415.38,88
2026-07-20,43809,2026072001023633,SANIMA,25,39,462,362.0,167244.0,88
2026-07-20,43810,2026072001023632,SANIMA,51,39,50,362.0,18100.0,88
2026-07-20,43811,2026072001023631,SANIMA,28,39,40,362.0,14480.0,88
2026-07-20,43812,2026072001023630,SANIMA,28,39,448,362.0,162176.0,88
2026-07-20,43813,2026072001023612,SANIMA,28,39,552,362.0,199824.0,88
2026-07-20,43814,2026072001023611,SANIMA,42,39,55,362.0,19910.0,88
2026-07-20,43815,2026072001023224,SANIMA,44,58,384,362.1,139046.4,88
2026-07-20,43816,2026072001023206,SANIMA,8,58,140,362.8,50792.0,88
2026-07-20,43817,2026072001023195,SANIMA,19,58,100,362.9,36290.0,88
2026-07-20,43818,2026072001023610,SANIMA,89,39,100,362.0,36200.0,88
2026-07-20,43819,2026072001023609,SANIMA,51,39,40,362.0,14480.0,88
2026-07-20,43820,2026072001023608,SANIMA,70,39,20,362.0,7240.0,88
2026-07-20,43821,2026072001023607,SANIMA,58,39,122,362.0,44164.0,88
2026-07-20,43822,2026072001023606,SANIMA,59,39,100,362.1,36210.0,88
2026-07-20,43823,2026072001023605,SANIMA,44,39,11,362.1,3983.1,88
2026-07-20,43824,2026072001023639,SARBTM,5,6,15,812.0,12180.0,88
2026-07-20,43825,2026072001023486,SBL,14,44,400,401.0,160400.0,88
2026-07-20,43826,2026072001023236,SBL,44,44,1000,401.0,401000.0,88
2026-07-20,43827,2026072001023198,SBL,6,42,134,400.4,53653.6,88
2026-07-20,43828,2026072001023638,SGHL,95,5,10,492.1,4921.0,88
2026-07-20,43829,2026072001023637,SGHL,95,42,10,492.1,4921.0,88
2026-07-20,43830,2026072001023160,SGHL,1,51,210,491.8,103278.0,88
2026-07-20,43831,2026072001023265,SGHL,26,54,10,492.8,4928.0,88
2026-07-20,43832,2026072001023263,SGHL,34,58,10,492.0,4920.0,88
2026-07-20,43833,2026072001023235,SGHL,11,22,10,492.0,4920.0,88
2026-07-20,43834,2026072001023230,SGHL,11,35,10,492.0,4920.0,88
2026-07-20,43835,2026072001023271,SGHL,26,25,10,493.0,4930.0,88
2026-07-20,43836,2026072001023270,SGHL,26,58,10,493.0,4930.0,88
2026-07-20,43837,2026072001023269,SGHL,26,54,50,493.0,24650.0,88
2026-07-20,43838,2026072001023268,SGHL,26,26,10,493.0,4930.0,88
2026-07-20,43839,2026072001023267,SGHL,26,80,10,493.0,4930.0,88
2026-07-20,43840,2026072001023266,SGHL,26,47,10,492.9,4929.0,88
2026-07-20,43841,2026072001023277,SGHL,26,54,20,494.0,9880.0,88
2026-07-20,43842,2026072001023276,SGHL,26,19,10,494.0,4940.0,88
2026-07-20,43843,2026072001023275,SGHL,26,49,10,494.0,4940.0,88
2026-07-20,43844,2026072001023274,SGHL,26,17,40,494.0,19760.0,88
2026-07-20,43845,2026072001023273,SGHL,26,58,10,493.9,4939.0,88
2026-07-20,43846,2026072001023272,SGHL,26,58,10,493.9,4939.0,88
2026-07-20,43847,2026072001023283,SGHL,26,35,10,494.9,4949.0,88
2026-07-20,43848,2026072001023282,SGHL,26,58,10,494.8,4948.0,88
2026-07-20,43849,2026072001023281,SGHL,26,5,10,494.5,4945.0,88
2026-07-20,43850,2026072001023280,SGHL,26,47,10,494.5,4945.0,88
2026-07-20,43851,2026072001023279,SGHL,26,58,10,494.0,4940.0,88
2026-07-20,43852,2026072001023278,SGHL,26,7,10,494.0,4940.0,88
2026-07-20,43853,2026072001023289,SGHL,26,58,140,495.0,69300.0,88
2026-07-20,43854,2026072001023288,SGHL,26,58,10,495.0,4950.0,88
2026-07-20,43855,2026072001023287,SGHL,26,17,500,495.0,247500.0,88
2026-07-20,43856,2026072001023286,SGHL,26,57,10,495.0,4950.0,88
2026-07-20,43857,2026072001023285,SGHL,26,44,60,495.0,29700.0,88
2026-07-20,43858,2026072001023284,SGHL,26,42,10,494.9,4949.0,88
2026-07-20,43859,2026072001023379,SGHL,10,19,10,492.1,4921.0,88
2026-07-20,43860,2026072001023362,SGHL,32,1,20,494.0,9880.0,88
2026-07-20,43861,2026072001023357,SGHL,89,58,10,493.0,4930.0,88
2026-07-20,43862,2026072001023339,SGHL,89,19,10,493.0,4930.0,88
2026-07-20,43863,2026072001023311,SGHL,34,14,10,492.0,4920.0,88
2026-07-20,43864,2026072001023308,SGHL,34,77,10,492.0,4920.0,88
2026-07-20,43865,2026072001023441,SGHL,10,38,10,492.1,4921.0,88
2026-07-20,43866,2026072001023440,SGHL,5,1,100,494.0,49400.0,88
2026-07-20,43867,2026072001023425,SGHL,10,38,10,492.1,4921.0,88
2026-07-20,43868,2026072001023422,SGHL,10,58,10,492.1,4921.0,88
2026-07-20,43869,2026072001023420,SGHL,10,66,10,492.1,4921.0,88
2026-07-20,43870,2026072001023417,SGHL,10,48,10,492.1,4921.0,88
2026-07-20,43871,2026072001023518,SGHL,34,38,10,492.0,4920.0,88
2026-07-20,43872,2026072001023511,SGHL,95,57,10,492.1,4921.0,88
2026-07-20,43873,2026072001023461,SGHL,95,38,10,492.1,4921.0,88
2026-07-20,43874,2026072001023449,SGHL,95,58,130,492.1,63973.0,88
2026-07-20,43875,2026072001023448,SGHL,10,58,120,492.1,59052.0,88
2026-07-20,43876,2026072001023444,SGHL,10,1,20,492.1,9842.0,88
2026-07-20,43877,2026072001023569,SGHL,48,58,10,493.0,4930.0,88
2026-07-20,43878,2026072001023568,SGHL,48,58,10,493.0,4930.0,88
2026-07-20,43879,2026072001023567,SGHL,48,4,10,492.4,4924.0,88
2026-07-20,43880,2026072001023556,SGHL,34,38,10,492.0,4920.0,88
2026-07-20,43881,2026072001023535,SGHL,34,42,10,492.0,4920.0,88
2026-07-20,43882,2026072001023533,SGHL,34,22,10,492.0,4920.0,88
2026-07-20,43883,2026072001023593,SGHL,95,58,30,492.1,14763.0,88
2026-07-20,43884,2026072001023586,SGHL,95,38,10,492.1,4921.0,88
2026-07-20,43885,2026072001023583,SGHL,95,48,10,492.1,4921.0,88
2026-07-20,43886,2026072001023574,SGHL,95,49,10,492.1,4921.0,88
2026-07-20,43887,2026072001023571,SGHL,48,1,360,494.0,177840.0,88
2026-07-20,43888,2026072001023570,SGHL,48,58,10,493.9,4939.0,88
2026-07-20,43889,2026072001023615,SIPD,58,58,10,665.0,6650.0,88
2026-07-20,43890,2026072001023594,SIPD,7,58,10,666.0,6660.0,88
2026-07-20,43891,2026072001023558,SIPD,42,59,40,665.0,26600.0,88
2026-07-20,43892,2026072001023557,SIPD,7,59,10,668.0,6680.0,88
2026-07-20,43893,2026072001023534,SIPD,42,58,10,665.0,6650.0,88
2026-07-20,43894,2026072001023299,SIPD,4,58,10,673.9,6739.0,88
2026-07-20,43895,2026072001023298,SIPD,4,47,10,673.8,6738.0,88
2026-07-20,43896,2026072001023297,SIPD,4,14,10,669.0,6690.0,88
2026-07-20,43897,2026072001023250,SIPD,58,58,10,667.1,6671.0,88
2026-07-20,43898,2026072001023326,SIPD,58,48,110,667.1,73381.0,88
2026-07-20,43899,2026072001023304,SIPD,4,53,40,677.0,27080.0,88
2026-07-20,43900,2026072001023303,SIPD,4,35,10,677.0,6770.0,88
2026-07-20,43901,2026072001023302,SIPD,4,59,50,677.0,33850.0,88
2026-07-20,43902,2026072001023301,SIPD,4,36,10,676.9,6769.0,88
2026-07-20,43903,2026072001023300,SIPD,4,57,10,674.0,6740.0,88
2026-07-20,43904,2026072001023354,SIPD,62,48,173,666.0,115218.0,88
2026-07-20,43905,2026072001023353,SIPD,34,48,101,666.5,67316.5,88
2026-07-20,43906,2026072001023352,SIPD,58,48,10,667.0,6670.0,88
2026-07-20,43907,2026072001023351,SIPD,39,48,100,667.0,66700.0,88
2026-07-20,43908,2026072001023350,SIPD,62,48,260,667.0,173420.0,88
2026-07-20,43909,2026072001023327,SIPD,62,48,190,667.0,126730.0,88
2026-07-20,43910,2026072001023614,SKHEL,32,58,10,1035.0,10350.0,88
2026-07-20,43911,2026072001023510,SKHEL,32,49,166,1030.0,170980.0,88
2026-07-20,43912,2026072001023509,SKHEL,32,58,10,1025.0,10250.0,88
2026-07-20,43913,2026072001023508,SKHEL,32,49,10,1025.0,10250.0,88
2026-07-20,43914,2026072001023228,SKHEL,52,34,10,1017.1,10171.0,88
2026-07-20,43915,2026072001023451,SKHL,95,50,110,904.1,99451.0,88
2026-07-20,43916,2026072001023319,SKHL,41,49,20,905.0,18100.0,88
2026-07-20,43917,2026072001023537,SNLI,62,56,17,442.0,7514.0,88
2026-07-20,43918,2026072001023321,SNLI,62,58,17,442.0,7514.0,88
2026-07-20,43919,2026072001023219,SNLI,62,38,100,442.0,44200.0,88
2026-07-20,43920,2026072001023554,SNORL,6,49,50,821.0,41050.0,88
2026-07-20,43921,2026072001023495,SNORL,6,5,10,821.0,8210.0,88
2026-07-20,43922,2026072001023462,SNORL,6,39,40,821.0,32840.0,88
2026-07-20,43923,2026072001023240,SNORL,34,49,10,821.0,8210.0,88
2026-07-20,43924,2026072001023213,SNORL,34,84,10,821.0,8210.0,88
2026-07-20,43925,2026072001023163,SNORL,6,66,10,820.3,8203.0,88
2026-07-20,43926,2026072001023649,SOHL,58,44,21,580.0,12180.0,88
2026-07-20,43927,2026072001023648,SOHL,58,34,29,579.9,16817.1,88
2026-07-20,43928,2026072001023647,SOHL,58,49,10,578.0,5780.0,88
2026-07-20,43929,2026072001023582,SOHL,42,58,10,577.3,5773.0,88
2026-07-20,43930,2026072001023579,SOHL,42,35,10,577.3,5773.0,88
2026-07-20,43931,2026072001023524,SOHL,6,34,10,578.0,5780.0,88
2026-07-20,43932,2026072001023211,SOHL,48,10,10,577.2,5772.0,88
2026-07-20,43933,2026072001023201,SOHL,56,44,150,580.0,87000.0,88
2026-07-20,43934,2026072001023523,SOHL,48,34,161,578.1,93074.1,88
2026-07-20,43935,2026072001023516,SOHL,48,47,10,578.1,5781.0,88
2026-07-20,43936,2026072001023503,SOHL,14,44,70,580.0,40600.0,88
2026-07-20,43937,2026072001023475,SOHL,6,39,10,578.0,5780.0,88
2026-07-20,43938,2026072001023359,SOHL,48,49,10,577.2,5772.0,88
2026-07-20,43939,2026072001023344,SOHL,26,46,10,578.0,5780.0,88
2026-07-20,43940,2026072001023604,SOPL,60,45,10,837.2,8372.0,88
2026-07-20,43941,2026072001023597,SOPL,60,4,10,837.2,8372.0,88
2026-07-20,43942,2026072001023560,SOPL,60,49,10,837.2,8372.0,88
2026-07-20,43943,2026072001023547,SOPL,60,56,10,837.2,8372.0,88
2026-07-20,43944,2026072001023544,SOPL,94,38,15,840.0,12600.0,88
2026-07-20,43945,2026072001023525,SOPL,58,38,40,840.0,33600.0,88
2026-07-20,43946,2026072001023191,SOPL,42,45,20,842.0,16840.0,88
2026-07-20,43947,2026072001023157,SOPL,58,49,10,840.4,8404.0,88
2026-07-20,43948,2026072001023426,SOPL,59,49,10,837.1,8371.0,88
2026-07-20,43949,2026072001023415,SOPL,59,46,10,837.1,8371.0,88
2026-07-20,43950,2026072001023256,SOPL,59,25,10,837.1,8371.0,88
2026-07-20,43951,2026072001023231,SOPL,59,36,10,837.1,8371.0,88
2026-07-20,43952,2026072001023194,SOPL,62,45,10,842.0,8420.0,88
2026-07-20,43953,2026072001023497,SOPL,60,58,10,837.2,8372.0,88
2026-07-20,43954,2026072001023469,SOPL,60,5,10,837.2,8372.0,88
2026-07-20,43955,2026072001023458,SOPL,58,38,10,840.0,8400.0,88
2026-07-20,43956,2026072001023453,SOPL,58,22,10,840.0,8400.0,88
2026-07-20,43957,2026072001023442,SOPL,58,66,10,840.0,8400.0,88
2026-07-20,43958,2026072001023435,SOPL,58,56,10,840.0,8400.0,88
2026-07-20,43959,2026072001023513,SRLI,54,101,458,388.7,178024.6,88
2026-07-20,43960,2026072001023380,SRLI,54,58,12,388.7,4664.4,88
2026-07-20,43961,2026072001023313,SRLI,60,94,1,385.1,385.1,88
2026-07-20,43962,2026072001023532,SYPNL,5,7,10,1395.2,13952.0,88
2026-07-20,43963,2026072001023452,SYPNL,58,32,20,1396.0,27920.0,88
2026-07-20,43964,2026072001023361,SYPNL,48,60,50,1398.0,69900.0,88
2026-07-20,43965,2026072001023346,SYPNL,48,60,21,1398.0,29358.0,88
2026-07-20,43966,2026072001023208,SYPNL,60,77,10,1399.0,13990.0,88
2026-07-20,43967,2026072001023167,SYPNL,60,77,10,1399.0,13990.0,88
2026-07-20,43968,2026072001023645,TPKHL,41,58,10,536.0,5360.0,88
2026-07-20,43969,2026072001023641,TPKHL,58,49,10,535.4,5354.0,88
2026-07-20,43970,2026072001023636,TPKHL,35,35,10,535.5,5355.0,88
2026-07-20,43971,2026072001023584,TPKHL,58,11,10,535.4,5354.0,88
2026-07-20,43972,2026072001023499,TPKHL,39,41,10,535.3,5353.0,88
2026-07-20,43973,2026072001023488,TPKHL,60,58,10,535.2,5352.0,88
2026-07-20,43974,2026072001023454,TPKHL,60,58,10,535.2,5352.0,88
2026-07-20,43975,2026072001023355,TPKHL,60,36,10,535.2,5352.0,88
2026-07-20,43976,2026072001023314,TPKHL,60,14,10,535.2,5352.0,88
2026-07-20,43977,2026072001023312,TPKHL,60,1,10,535.2,5352.0,88
2026-07-20,43978,2026072001023306,TPKHL,60,46,10,535.2,5352.0,88
2026-07-20,43979,2026072001023257,TPKHL,60,41,10,535.2,5352.0,88
2026-07-20,43980,2026072001023551,TTL,57,49,10,755.0,7550.0,88
2026-07-20,43981,2026072001023550,TTL,57,59,10,755.0,7550.0,88
2026-07-20,43982,2026072001023414,TTL,48,6,50,755.0,37750.0,88
2026-07-20,43983,2026072001023389,TTL,34,14,10,753.1,7531.0,88
2026-07-20,43984,2026072001023245,TTL,48,6,140,755.0,105700.0,88
2026-07-20,43985,2026072001023465,UNL,59,58,10,47010.1,470101.0,88
2026-07-20,43986,2026072001023634,YMHL,11,38,12,615.0,7380.0,88
2026-07-20,43987,2026072001023603,YMHL,4,38,10,615.0,6150.0,88
2026-07-20,43988,2026072001023602,YMHL,4,5,10,615.0,6150.0,88
2026-07-20,43989,2026072001023601,YMHL,4,48,10,615.0,6150.0,88
2026-07-20,43990,2026072001023600,YMHL,4,48,10,615.0,6150.0,88
2026-07-20,43991,2026072001023599,YMHL,11,58,10,613.0,6130.0,88
2026-07-20,43992,2026072001023200,YMHL,36,42,10,613.0,6130.0,88
2026-07-20,43993,2026072001023199,YMHL,36,42,10,613.0,6130.0,88
2026-07-20,43994,2026072001023164,YMHL,36,58,10,613.0,6130.0,88
2026-07-20,43995,2026072001023520,YMHL,11,42,10,613.0,6130.0,88
2026-07-20,43996,2026072001023493,YMHL,10,48,10,612.0,6120.0,88
2026-07-20,43997,2026072001023375,YMHL,58,58,10,612.1,6121.0,88
2026-07-20,43998,2026072001023340,YMHL,36,49,10,613.0,6130.0,88
2026-07-20,43999,2026072001023262,YMHL,36,58,10,613.0,6130.0,88
2026-07-20,44001,2026072001023152,ADBL,52,57,10,312.0,3120.0,89
2026-07-20,44002,2026072001022956,APHL,48,4,20,850.0,17000.0,89
2026-07-20,44003,2026072001022955,APHL,48,35,10,849.9,8499.0,89
2026-07-20,44004,2026072001022949,APHL,45,58,10,840.0,8400.0,89
2026-07-20,44005,2026072001022945,APHL,83,48,1610,839.4,1351434.0,89
2026-07-20,44006,2026072001022944,APHL,45,48,90,839.5,75555.0,89
2026-07-20,44007,2026072001022820,APHL,83,75,10,839.3,8393.0,89
2026-07-20,44008,2026072001022766,APHL,53,58,10,840.0,8400.0,89
2026-07-20,44009,2026072001022765,APHL,53,43,10,840.0,8400.0,89
2026-07-20,44010,2026072001022748,APHL,83,75,185,839.1,155233.5,89
2026-07-20,44011,2026072001023133,BANDIPUR,75,78,12,738.9,8866.8,89
2026-07-20,44012,2026072001023132,BANDIPUR,75,42,30,738.0,22140.0,89
2026-07-20,44013,2026072001023077,BANDIPUR,25,58,10,737.1,7371.0,89
2026-07-20,44014,2026072001022672,BANDIPUR,5,78,110,738.9,81279.0,89
2026-07-20,44015,2026072001022671,BANDIPUR,5,64,10,738.5,7385.0,89
2026-07-20,44016,2026072001022670,BANDIPUR,5,17,80,738.5,59080.0,89
2026-07-20,44017,2026072001022667,BANDIPUR,25,53,10,737.1,7371.0,89
2026-07-20,44018,2026072001022916,BHCL,14,39,30,499.8,14994.0,89
2026-07-20,44019,2026072001023150,BJHL,94,14,12,773.5,9282.0,89
2026-07-20,44020,2026072001023131,BUNGAL,22,41,750,645.0,483750.0,89
2026-07-20,44021,2026072001023045,BUNGAL,41,49,540,644.2,347868.0,89
2026-07-20,44022,2026072001023007,BUNGAL,22,96,10,644.0,6440.0,89
2026-07-20,44023,2026072001023003,BUNGAL,38,41,10,645.0,6450.0,89
2026-07-20,44024,2026072001022996,BUNGAL,58,41,29,645.0,18705.0,89
2026-07-20,44025,2026072001022959,BUNGAL,41,49,100,643.9,64390.0,89
2026-07-20,44026,2026072001022733,BUNGAL,58,17,10,644.0,6440.0,89
2026-07-20,44027,2026072001022805,BUNGAL,58,39,20,644.0,12880.0,89
2026-07-20,44028,2026072001022804,BUNGAL,58,10,10,644.0,6440.0,89
2026-07-20,44029,2026072001022797,BUNGAL,7,17,200,644.8,128960.0,89
2026-07-20,44030,2026072001022758,BUNGAL,41,17,60,644.8,38688.0,89
2026-07-20,44031,2026072001022757,BUNGAL,41,57,30,644.7,19341.0,89
2026-07-20,44032,2026072001022756,BUNGAL,41,56,10,644.6,6446.0,89
2026-07-20,44033,2026072001022826,BUNGAL,35,5,10,645.0,6450.0,89
2026-07-20,44034,2026072001022825,BUNGAL,35,11,30,645.0,19350.0,89
2026-07-20,44035,2026072001022824,BUNGAL,35,70,400,645.0,258000.0,89
2026-07-20,44036,2026072001022823,BUNGAL,35,26,50,645.0,32250.0,89
2026-07-20,44037,2026072001022822,BUNGAL,35,17,19,644.8,12251.2,89
2026-07-20,44038,2026072001022821,BUNGAL,35,39,80,644.0,51520.0,89
2026-07-20,44039,2026072001022957,BUNGAL,7,1,200,644.0,128800.0,89
2026-07-20,44040,2026072001022869,BUNGAL,17,41,10,643.5,6435.0,89
2026-07-20,44041,2026072001022837,BUNGAL,41,69,10,647.0,6470.0,89
2026-07-20,44042,2026072001022835,BUNGAL,38,49,100,643.7,64370.0,89
2026-07-20,44043,2026072001022828,BUNGAL,35,42,10,646.0,6460.0,89
2026-07-20,44044,2026072001022827,BUNGAL,35,26,2000,645.0,1290000.0,89
2026-07-20,44045,2026072001022964,C30MF,78,49,100,10.0,1000.0,89
2026-07-20,44046,2026072001022762,CITY,49,58,19,386.3,7339.7,89
2026-07-20,44047,2026072001022761,CITY,49,49,187,386.3,72238.1,89
2026-07-20,44048,2026072001022677,CITY,35,71,18,385.2,6933.6,89
2026-07-20,44049,2026072001022676,CITY,58,71,39,386.0,15054.0,89
2026-07-20,44050,2026072001022675,CITY,49,71,25,386.2,9655.0,89
2026-07-20,44051,2026072001022792,CITY,22,34,100,385.3,38530.0,89
2026-07-20,44052,2026072001023106,CREST,29,58,297,1190.0,353430.0,89
2026-07-20,44053,2026072001023085,CREST,65,58,100,1190.0,119000.0,89
2026-07-20,44054,2026072001023043,CREST,13,58,10,1190.0,11900.0,89
2026-07-20,44055,2026072001022815,CREST,34,58,30,1190.0,35700.0,89
2026-07-20,44056,2026072001022689,CREST,19,58,10,1190.0,11900.0,89
2026-07-20,44057,2026072001022663,CREST,19,58,490,1190.0,583100.0,89
2026-07-20,44058,2026072001023066,CZBIL,20,17,167,204.5,34151.5,89
2026-07-20,44059,2026072001023044,DHEL,20,89,10,586.0,5860.0,89
2026-07-20,44060,2026072001023086,GBIME,38,62,1000,244.7,244700.0,89
2026-07-20,44061,2026072001023075,GBIME,29,62,10,246.4,2464.0,89
2026-07-20,44062,2026072001022972,GBIME,38,26,367,244.7,89804.9,89
2026-07-20,44063,2026072001022971,GBIME,49,26,20,244.8,4896.0,89
2026-07-20,44064,2026072001022970,GBIME,74,26,300,244.8,73440.0,89
2026-07-20,44065,2026072001022969,GBIME,46,26,313,245.0,76685.0,89
2026-07-20,44066,2026072001022868,GBIME,46,14,2487,245.0,609315.0,89
2026-07-20,44067,2026072001022743,GBIME,16,58,30,244.9,7347.0,89
2026-07-20,44068,2026072001022695,GBIME,89,14,80,245.0,19600.0,89
2026-07-20,44069,2026072001022694,GBIME,6,14,233,245.0,57085.0,89
2026-07-20,44070,2026072001022693,GBIME,77,14,200,245.1,49020.0,89
2026-07-20,44071,2026072001022691,GBIME,29,58,20,245.2,4904.0,89
2026-07-20,44072,2026072001023143,GBIMESY2,58,66,200,9.5,1900.0,89
2026-07-20,44073,2026072001023142,GBIMESY2,58,32,600,9.5,5700.0,89
2026-07-20,44074,2026072001022816,GMLI,14,58,10,1225.0,12250.0,89
2026-07-20,44075,2026072001023155,HBL,35,38,10,201.5,2015.0,89
2026-07-20,44076,2026072001023092,HBL,35,10,10,201.5,2015.0,89
2026-07-20,44077,2026072001023079,HBL,35,10,10,201.5,2015.0,89
2026-07-20,44078,2026072001023052,HBL,80,10,10,201.3,2013.0,89
2026-07-20,44079,2026072001023039,HBL,80,52,10,201.3,2013.0,89
2026-07-20,44080,2026072001023036,HBL,80,10,10,201.3,2013.0,89
2026-07-20,44081,2026072001022716,HBL,49,26,200,202.0,40400.0,89
2026-07-20,44082,2026072001022715,HBL,41,26,40,202.0,8080.0,89
2026-07-20,44083,2026072001022714,HBL,41,26,10,202.0,2020.0,89
2026-07-20,44084,2026072001022713,HBL,49,26,500,202.2,101100.0,89
2026-07-20,44085,2026072001023031,HBL,80,10,10,201.3,2013.0,89
2026-07-20,44086,2026072001022961,HBL,80,10,10,201.3,2013.0,89
2026-07-20,44087,2026072001022953,HBL,80,42,10,201.3,2013.0,89
2026-07-20,44088,2026072001022923,HBL,80,58,10,201.3,2013.0,89
2026-07-20,44089,2026072001022771,HBL,80,35,10,201.3,2013.0,89
2026-07-20,44090,2026072001022717,HBL,49,26,10,202.0,2020.0,89
2026-07-20,44091,2026072001023014,HFIN,17,10,10,716.0,7160.0,89
2026-07-20,44092,2026072001022963,HFIN,62,10,10,714.4,7144.0,89
2026-07-20,44093,2026072001022908,HFIN,58,34,50,715.0,35750.0,89
2026-07-20,44094,2026072001022897,HFIN,48,10,10,714.3,7143.0,89
2026-07-20,44095,2026072001022836,HFIN,48,14,10,714.3,7143.0,89
2026-07-20,44096,2026072001022814,HFIN,42,34,200,715.0,143000.0,89
2026-07-20,44097,2026072001022721,HFIN,59,63,100,720.0,72000.0,89
2026-07-20,44098,2026072001022720,HFIN,49,63,20,720.1,14402.0,89
2026-07-20,44099,2026072001022719,HFIN,52,63,50,720.7,36035.0,89
2026-07-20,44100,2026072001022718,HFIN,62,63,50,720.8,36040.0,89
2026-07-20,44101,2026072001022700,HFIN,35,64,10,721.0,7210.0,89
2026-07-20,44102,2026072001022781,HFIN,6,34,10,720.0,7200.0,89
2026-07-20,44103,2026072001022780,HFIN,42,34,30,720.0,21600.0,89
2026-07-20,44104,2026072001022779,HFIN,58,34,20,720.0,14400.0,89
2026-07-20,44105,2026072001022778,HFIN,42,34,60,720.0,43200.0,89
2026-07-20,44106,2026072001022723,HFIN,42,63,140,720.0,100800.0,89
2026-07-20,44107,2026072001022722,HFIN,58,63,40,720.0,28800.0,89
2026-07-20,44108,2026072001022787,HFIN,38,34,30,715.0,21450.0,89
2026-07-20,44109,2026072001022786,HFIN,7,34,10,715.0,7150.0,89
2026-07-20,44110,2026072001022785,HFIN,6,34,10,715.0,7150.0,89
2026-07-20,44111,2026072001022784,HFIN,58,34,130,716.1,93093.0,89
2026-07-20,44112,2026072001022783,HFIN,48,34,200,716.2,143240.0,89
2026-07-20,44113,2026072001022782,HFIN,58,34,50,716.2,35810.0,89
2026-07-20,44114,2026072001022658,HIDCLP,35,56,1415,199.9,282858.5,89
2026-07-20,44115,2026072001022657,HIDCLP,35,45,500,199.9,99950.0,89
2026-07-20,44116,2026072001022656,HIDCLP,35,8,1000,199.8,199800.0,89
2026-07-20,44117,2026072001023114,HIMSTAR,58,58,10,755.0,7550.0,89
2026-07-20,44118,2026072001022986,HIMSTAR,46,43,30,750.0,22500.0,89
2026-07-20,44119,2026072001023028,JHAPA,42,59,10,1152.0,11520.0,89
2026-07-20,44120,2026072001022988,JHAPA,36,59,50,1152.0,57600.0,89
2026-07-20,44121,2026072001022890,JHAPA,48,59,10,1152.0,11520.0,89
2026-07-20,44122,2026072001022889,JHAPA,48,50,10,1145.0,11450.0,89
2026-07-20,44123,2026072001023153,KAHL,25,14,10,511.9,5119.0,89
2026-07-20,44124,2026072001023149,KAHL,25,57,10,511.9,5119.0,89
2026-07-20,44125,2026072001023122,KAHL,25,58,10,511.9,5119.0,89
2026-07-20,44126,2026072001023103,KAHL,25,19,40,511.9,20476.0,89
2026-07-20,44127,2026072001023102,KAHL,25,35,10,511.9,5119.0,89
2026-07-20,44128,2026072001023101,KAHL,25,58,10,511.9,5119.0,89
2026-07-20,44129,2026072001022729,KAHL,57,62,10,511.0,5110.0,89
2026-07-20,44130,2026072001022728,KAHL,57,10,110,511.0,56210.0,89
2026-07-20,44131,2026072001022669,KAHL,94,10,40,511.0,20440.0,89
2026-07-20,44132,2026072001022660,KAHL,46,10,50,511.0,25550.0,89
2026-07-20,44133,2026072001022789,KAHL,35,57,10,511.0,5110.0,89
2026-07-20,44134,2026072001022788,KAHL,35,58,10,511.0,5110.0,89
2026-07-20,44135,2026072001022770,KAHL,35,58,20,511.0,10220.0,89
2026-07-20,44136,2026072001022750,KAHL,57,22,10,511.0,5110.0,89
2026-07-20,44137,2026072001022746,KAHL,57,1,10,511.0,5110.0,89
2026-07-20,44138,2026072001022732,KAHL,57,49,10,511.0,5110.0,89
2026-07-20,44139,2026072001022912,KAHL,58,57,10,510.0,5100.0,89
2026-07-20,44140,2026072001022887,KAHL,58,1,10,510.0,5100.0,89
2026-07-20,44141,2026072001022858,KAHL,58,58,10,510.0,5100.0,89
2026-07-20,44142,2026072001022819,KAHL,58,58,20,510.1,10202.0,89
2026-07-20,44143,2026072001022800,KAHL,35,58,50,511.0,25550.0,89
2026-07-20,44144,2026072001022799,KAHL,35,56,10,511.0,5110.0,89
2026-07-20,44145,2026072001023006,KAHL,67,42,10,510.1,5101.0,89
2026-07-20,44146,2026072001022954,KAHL,67,62,10,510.1,5101.0,89
2026-07-20,44147,2026072001022942,KAHL,67,17,10,510.1,5101.0,89
2026-07-20,44148,2026072001022922,KAHL,67,51,10,510.1,5101.0,89
2026-07-20,44149,2026072001022921,KAHL,67,36,10,510.1,5101.0,89
2026-07-20,44150,2026072001022915,KAHL,67,41,10,510.1,5101.0,89
2026-07-20,44151,2026072001023053,KAHL,67,58,10,510.1,5101.0,89
2026-07-20,44152,2026072001023051,KAHL,67,4,10,510.1,5101.0,89
2026-07-20,44153,2026072001023040,KAHL,67,56,10,510.1,5101.0,89
2026-07-20,44154,2026072001023035,KAHL,67,74,100,510.1,51010.0,89
2026-07-20,44155,2026072001023013,KAHL,67,36,10,510.1,5101.0,89
2026-07-20,44156,2026072001023010,KAHL,67,45,100,510.1,51010.0,89
2026-07-20,44157,2026072001023060,KAHL,58,36,10,511.0,5110.0,89
2026-07-20,44158,2026072001023059,KAHL,58,36,10,511.0,5110.0,89
2026-07-20,44159,2026072001023058,KAHL,58,58,10,511.0,5110.0,89
