Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-31,28021,2026083104003128,AKPL,58,47,2,240.0,480.0,57
2026-08-31,28022,2026083104003471,API,97,58,50,325.0,16250.0,57
2026-08-31,28023,2026083104003329,API,45,1,14,324.0,4536.0,57
2026-08-31,28024,2026083104003250,API,97,58,40,325.0,13000.0,57
2026-08-31,28025,2026083104003249,API,97,42,1000,325.0,325000.0,57
2026-08-31,28026,2026083104003248,API,97,17,110,325.0,35750.0,57
2026-08-31,28027,2026083104003247,API,97,58,852,325.0,276900.0,57
2026-08-31,28028,2026083104003134,API,97,44,500,324.9,162450.0,57
2026-08-31,28029,2026083104003014,API,62,26,200,323.0,64600.0,57
2026-08-31,28030,2026083104003013,API,57,26,185,323.0,59755.0,57
2026-08-31,28031,2026083104003012,API,36,26,15,323.9,4858.5,57
2026-08-31,28032,2026083104003228,API,48,58,500,325.0,162500.0,57
2026-08-31,28033,2026083104003226,API,22,51,2,314.0,628.0,57
2026-08-31,28034,2026083104003155,API,62,52,10,323.0,3230.0,57
2026-08-31,28035,2026083104003151,API,35,38,6,320.0,1920.0,57
2026-08-31,28036,2026083104003136,API,97,44,279,324.9,90647.1,57
2026-08-31,28037,2026083104003135,API,97,6,2698,324.9,876580.2,57
2026-08-31,28038,2026083104003415,AVYAN,13,1,35,1000.0,35000.0,57
2026-08-31,28039,2026083104003486,BANDIPUR,58,38,14,645.0,9030.0,57
2026-08-31,28040,2026083104003244,BANDIPUR,58,42,408,645.0,263160.0,57
2026-08-31,28041,2026083104003243,BANDIPUR,58,42,400,645.0,258000.0,57
2026-08-31,28042,2026083104003242,BANDIPUR,14,42,92,646.0,59432.0,57
2026-08-31,28043,2026083104003235,BANDIPUR,14,42,908,646.0,586568.0,57
2026-08-31,28044,2026083104003234,BANDIPUR,34,42,80,646.0,51680.0,57
2026-08-31,28045,2026083104003233,BANDIPUR,14,42,952,647.0,615944.0,57
2026-08-31,28046,2026083104003232,BANDIPUR,5,42,20,647.3,12946.0,57
2026-08-31,28047,2026083104003231,BANDIPUR,35,42,40,648.0,25920.0,57
2026-08-31,28048,2026083104003229,BANDIPUR,35,58,10,648.0,6480.0,57
2026-08-31,28049,2026083104003031,BANDIPUR,5,43,10,647.3,6473.0,57
2026-08-31,28050,2026083104002999,BARUN,11,32,166,309.0,51294.0,57
2026-08-31,28051,2026083104003487,BHCL,42,14,10,543.5,5435.0,57
2026-08-31,28052,2026083104003387,BHCL,94,80,315,544.0,171360.0,57
2026-08-31,28053,2026083104003191,BHCL,56,58,10,544.0,5440.0,57
2026-08-31,28054,2026083104003190,BHCL,56,58,10,544.0,5440.0,57
2026-08-31,28055,2026083104003189,BHCL,56,58,20,544.0,10880.0,57
2026-08-31,28056,2026083104003107,BHCL,42,17,10,543.5,5435.0,57
2026-08-31,28057,2026083104003076,BHCL,42,43,10,543.5,5435.0,57
2026-08-31,28058,2026083104003409,BPCL,11,45,50,629.0,31450.0,57
2026-08-31,28059,2026083104003408,BPCL,11,45,150,629.0,94350.0,57
2026-08-31,28060,2026083104003354,BPCL,11,58,50,629.0,31450.0,57
2026-08-31,28061,2026083104003261,BPCL,72,8,50,630.0,31500.0,57
2026-08-31,28062,2026083104003260,BPCL,42,8,20,630.0,12600.0,57
2026-08-31,28063,2026083104003098,BPCL,39,46,200,630.0,126000.0,57
2026-08-31,28064,2026083104003097,BPCL,36,46,100,630.0,63000.0,57
2026-08-31,28065,2026083104003054,BPCL,57,58,71,630.1,44737.1,57
2026-08-31,28066,2026083104003030,BPCL,58,67,11,634.8,6982.8,57
2026-08-31,28067,2026083104003259,BPCL,39,8,171,630.0,107730.0,57
2026-08-31,28068,2026083104003258,BPCL,58,8,10,630.1,6301.0,57
2026-08-31,28069,2026083104003257,BPCL,6,8,24,630.1,15122.4,57
2026-08-31,28070,2026083104003230,BPCL,39,58,19,630.0,11970.0,57
2026-08-31,28071,2026083104003166,BPCL,39,4,10,630.0,6300.0,57
2026-08-31,28072,2026083104003131,BPCL,58,58,10,630.1,6301.0,57
2026-08-31,28073,2026083104003452,BUNGAL,32,35,30,523.2,15696.0,57
2026-08-31,28074,2026083104003203,BUNGAL,32,54,10,522.4,5224.0,57
2026-08-31,28075,2026083104003047,BUNGAL,32,95,10,522.4,5224.0,57
2026-08-31,28076,2026083104003489,CHCL,58,41,16,373.0,5968.0,57
2026-08-31,28077,2026083104003484,CHCL,58,58,10,373.0,3730.0,57
2026-08-31,28078,2026083104003419,CHCL,5,42,21,372.3,7818.3,57
2026-08-31,28079,2026083104003418,CHCL,5,51,79,372.1,29395.9,57
2026-08-31,28080,2026083104003414,CHCL,37,45,19,372.0,7068.0,57
2026-08-31,28081,2026083104003400,CHCL,37,26,50,372.0,18600.0,57
2026-08-31,28082,2026083104002992,CHCL,64,28,20,373.0,7460.0,57
2026-08-31,28083,2026083104002991,CHCL,64,58,30,372.2,11166.0,57
2026-08-31,28084,2026083104003038,CHCL,81,28,73,372.0,27156.0,57
2026-08-31,28085,2026083104003037,CHCL,52,28,45,372.0,16740.0,57
2026-08-31,28086,2026083104003019,CHCL,52,6,25,372.0,9300.0,57
2026-08-31,28087,2026083104003018,CHCL,58,6,15,372.1,5581.5,57
2026-08-31,28088,2026083104002998,CHCL,52,58,40,372.0,14880.0,57
2026-08-31,28089,2026083104002994,CHCL,58,28,50,373.0,18650.0,57
2026-08-31,28090,2026083104003059,CHCL,64,7,316,374.5,118342.0,57
2026-08-31,28091,2026083104003058,CHCL,64,13,14,373.2,5224.8,57
2026-08-31,28092,2026083104003057,CHCL,64,58,15,373.0,5595.0,57
2026-08-31,28093,2026083104003056,CHCL,64,28,299,373.0,111527.0,57
2026-08-31,28094,2026083104003055,CHCL,64,26,14,372.2,5210.8,57
2026-08-31,28095,2026083104003046,CHCL,81,57,400,372.0,148800.0,57
2026-08-31,28096,2026083104003065,CHCL,64,28,53,375.0,19875.0,57
2026-08-31,28097,2026083104003064,CHCL,64,35,1296,375.0,486000.0,57
2026-08-31,28098,2026083104003063,CHCL,64,52,20,375.0,7500.0,57
2026-08-31,28099,2026083104003062,CHCL,64,62,208,375.0,78000.0,57
2026-08-31,28100,2026083104003061,CHCL,64,39,400,374.8,149920.0,57
2026-08-31,28101,2026083104003060,CHCL,64,8,248,374.7,92925.6,57
2026-08-31,28102,2026083104003085,CHCL,64,42,66,375.0,24750.0,57
2026-08-31,28103,2026083104003081,CHCL,64,19,119,375.0,44625.0,57
2026-08-31,28104,2026083104003079,CHCL,64,41,11,375.0,4125.0,57
2026-08-31,28105,2026083104003068,CHCL,64,8,1000,375.0,375000.0,57
2026-08-31,28106,2026083104003067,CHCL,64,50,500,375.0,187500.0,57
2026-08-31,28107,2026083104003066,CHCL,64,39,33,375.0,12375.0,57
2026-08-31,28108,2026083104003118,CHCL,64,44,50,375.2,18760.0,57
2026-08-31,28109,2026083104003117,CHCL,64,4,108,375.1,40510.8,57
2026-08-31,28110,2026083104003108,CHCL,64,42,26,375.0,9750.0,57
2026-08-31,28111,2026083104003103,CHCL,94,29,5,372.0,1860.0,57
2026-08-31,28112,2026083104003094,CHCL,64,50,97,375.0,36375.0,57
2026-08-31,28113,2026083104003093,CHCL,64,26,100,375.0,37500.0,57
2026-08-31,28114,2026083104003188,CHCL,58,16,6,372.0,2232.0,57
2026-08-31,28115,2026083104003187,CHCL,11,42,16,372.3,5956.8,57
2026-08-31,28116,2026083104003167,CHCL,32,57,400,372.3,148920.0,57
2026-08-31,28117,2026083104003124,CHCL,64,57,72,375.0,27000.0,57
2026-08-31,28118,2026083104003123,CHCL,64,11,93,375.0,34875.0,57
2026-08-31,28119,2026083104003119,CHCL,64,50,342,375.2,128318.4,57
2026-08-31,28120,2026083104003215,CHCL,19,5,35,372.0,13020.0,57
2026-08-31,28121,2026083104003210,CHCL,38,5,10,372.0,3720.0,57
2026-08-31,28122,2026083104003208,CHCL,26,5,35,372.0,13020.0,57
2026-08-31,28123,2026083104003205,CHCL,48,5,500,372.0,186000.0,57
2026-08-31,28124,2026083104003204,CHCL,81,5,27,372.0,10044.0,57
2026-08-31,28125,2026083104003202,CHCL,29,42,10,372.3,3723.0,57
2026-08-31,28126,2026083104003275,CHCL,34,42,500,371.5,185750.0,57
2026-08-31,28127,2026083104003274,CHCL,28,42,100,371.5,37150.0,57
2026-08-31,28128,2026083104003273,CHCL,29,42,10,371.7,3717.0,57
2026-08-31,28129,2026083104003272,CHCL,29,42,20,371.7,7434.0,57
2026-08-31,28130,2026083104003271,CHCL,6,42,10,371.7,3717.0,57
2026-08-31,28131,2026083104003268,CHCL,6,54,20,371.7,7434.0,57
2026-08-31,28132,2026083104003307,CHCL,14,17,150,371.2,55680.0,57
2026-08-31,28133,2026083104003306,CHCL,22,5,64,372.0,23808.0,57
2026-08-31,28134,2026083104003305,CHCL,22,53,52,371.7,19328.4,57
2026-08-31,28135,2026083104003304,CHCL,22,42,84,371.5,31206.0,57
2026-08-31,28136,2026083104003289,CHCL,14,49,40,371.2,14848.0,57
2026-08-31,28137,2026083104003288,CHCL,10,49,50,371.3,18565.0,57
2026-08-31,28138,2026083104003345,CHCL,69,13,908,371.0,336868.0,57
2026-08-31,28139,2026083104003335,CHCL,69,49,30,371.0,11130.0,57
2026-08-31,28140,2026083104003327,CHCL,69,57,62,371.0,23002.0,57
2026-08-31,28141,2026083104003326,CHCL,58,57,139,371.0,51569.0,57
2026-08-31,28142,2026083104003325,CHCL,41,57,185,371.1,68653.5,57
2026-08-31,28143,2026083104003324,CHCL,14,57,10,371.2,3712.0,57
2026-08-31,28144,2026083104003351,CHCL,25,13,50,371.0,18550.0,57
2026-08-31,28145,2026083104003350,CHCL,41,13,100,371.0,37100.0,57
2026-08-31,28146,2026083104003349,CHCL,1,13,50,371.0,18550.0,57
2026-08-31,28147,2026083104003348,CHCL,48,13,100,371.0,37100.0,57
2026-08-31,28148,2026083104003347,CHCL,16,13,500,371.0,185500.0,57
2026-08-31,28149,2026083104003346,CHCL,19,13,50,371.0,18550.0,57
2026-08-31,28150,2026083104003390,CHCL,37,63,60,372.0,22320.0,57
2026-08-31,28151,2026083104003389,CHCL,37,5,79,372.0,29388.0,57
2026-08-31,28152,2026083104003385,CHCL,58,36,10,370.8,3708.0,57
2026-08-31,28153,2026083104003383,CHCL,5,13,120,371.0,44520.0,57
2026-08-31,28154,2026083104003355,CHCL,16,13,20,371.0,7420.0,57
2026-08-31,28155,2026083104003352,CHCL,41,13,100,371.0,37100.0,57
2026-08-31,28156,2026083104003281,CHL,17,25,100,246.1,24610.0,57
2026-08-31,28157,2026083104003251,CHL,17,25,100,246.1,24610.0,57
2026-08-31,28158,2026083104003303,CREST,58,8,10,1050.0,10500.0,57
2026-08-31,28159,2026083104003197,CREST,50,14,100,1040.0,104000.0,57
2026-08-31,28160,2026083104003196,CREST,51,14,50,1040.5,52025.0,57
2026-08-31,28161,2026083104003126,CREST,53,58,10,1041.0,10410.0,57
2026-08-31,28162,2026083104003088,CREST,58,8,20,1050.0,21000.0,57
2026-08-31,28163,2026083104003087,CREST,58,34,10,1050.0,10500.0,57
2026-08-31,28164,2026083104003086,CREST,58,41,10,1045.0,10450.0,57
2026-08-31,28165,2026083104003398,CYCL,65,42,10,1560.0,15600.0,57
2026-08-31,28166,2026083104003287,CYCL,74,42,15,1560.0,23400.0,57
2026-08-31,28167,2026083104003172,CYCL,43,48,437,1556.0,679972.0,57
2026-08-31,28168,2026083104003171,CYCL,21,48,63,1557.1,98097.3,57
2026-08-31,28169,2026083104003170,CYCL,43,48,200,1558.0,311600.0,57
2026-08-31,28170,2026083104003043,CYCL,21,49,26,1557.1,40484.6,57
2026-08-31,28171,2026083104003413,DHEL,58,58,10,545.0,5450.0,57
2026-08-31,28172,2026083104003218,DHEL,58,45,10,545.0,5450.0,57
2026-08-31,28173,2026083104003217,DHEL,58,16,125,550.0,68750.0,57
2026-08-31,28174,2026083104003198,DHEL,41,58,10,546.0,5460.0,57
2026-08-31,28175,2026083104003078,DHEL,58,35,10,545.0,5450.0,57
2026-08-31,28176,2026083104003436,GHL,53,58,20,221.3,4426.0,57
2026-08-31,28177,2026083104003434,GHL,53,52,55,221.3,12171.5,57
2026-08-31,28178,2026083104003366,GHL,45,58,269,221.6,59610.4,57
2026-08-31,28179,2026083104003177,GHL,45,49,31,221.6,6869.6,57
2026-08-31,28180,2026083104003176,GHL,88,49,500,221.7,110850.0,57
2026-08-31,28181,2026083104003175,GHL,32,49,69,221.7,15297.3,57
2026-08-31,28182,2026083104003449,GLH,39,50,10,243.9,2439.0,57
2026-08-31,28183,2026083104003120,GLH,39,35,10,243.9,2439.0,57
2026-08-31,28184,2026083104002993,GLH,21,52,10,243.8,2438.0,57
2026-08-31,28185,2026083104003460,HDHPC,4,72,500,199.8,99900.0,57
2026-08-31,28186,2026083104003433,HDHPC,4,58,20,199.8,3996.0,57
2026-08-31,28187,2026083104003353,HDHPC,49,58,10,199.8,1998.0,57
2026-08-31,28188,2026083104003213,HDHPC,46,52,5,199.2,996.0,57
2026-08-31,28189,2026083104003212,HDHPC,14,52,25,199.2,4980.0,57
2026-08-31,28190,2026083104003195,HDHPC,14,29,10,199.2,1992.0,57
2026-08-31,28191,2026083104003160,HDHPC,43,25,140,199.5,27930.0,57
2026-08-31,28192,2026083104003286,HEI,35,46,100,476.0,47600.0,57
2026-08-31,28193,2026083104003169,HEI,41,36,15,475.0,7125.0,57
2026-08-31,28194,2026083104003001,HEI,62,42,400,476.0,190400.0,57
2026-08-31,28195,2026083104003278,HIMSTAR,32,49,10,640.2,6402.0,57
2026-08-31,28196,2026083104003028,HIMSTAR,32,45,410,640.2,262482.0,57
2026-08-31,28197,2026083104003027,HIMSTAR,32,45,500,640.2,320100.0,57
2026-08-31,28198,2026083104003026,HIMSTAR,32,45,100,640.3,64030.0,57
2026-08-31,28199,2026083104003025,HIMSTAR,41,45,20,640.5,12810.0,57
2026-08-31,28200,2026083104003024,HIMSTAR,52,45,470,641.0,301270.0,57
2026-08-31,28201,2026083104003010,HIMSTAR,52,52,10,641.0,6410.0,57
2026-08-31,28202,2026083104003254,HPPL,58,4,130,358.0,46540.0,57
2026-08-31,28203,2026083104003253,HPPL,25,4,200,358.0,71600.0,57
2026-08-31,28204,2026083104003239,HPPL,21,4,400,358.0,143200.0,57
2026-08-31,28205,2026083104003224,HPPL,7,4,50,358.0,17900.0,57
2026-08-31,28206,2026083104003223,HPPL,4,4,100,358.0,35800.0,57
2026-08-31,28207,2026083104003222,HPPL,45,4,20,358.0,7160.0,57
2026-08-31,28208,2026083104003393,IGI,49,57,100,380.0,38000.0,57
2026-08-31,28209,2026083104003392,IGI,49,57,72,379.9,27352.8,57
2026-08-31,28210,2026083104003295,IGI,38,35,100,375.1,37510.0,57
2026-08-31,28211,2026083104003113,JBLB,42,62,36,1242.0,44712.0,57
2026-08-31,28212,2026083104003270,JBLB,16,21,10,1240.0,12400.0,57
2026-08-31,28213,2026083104003283,JHAPA,42,13,30,1020.0,30600.0,57
2026-08-31,28214,2026083104003042,JHAPA,36,44,10,1020.0,10200.0,57
2026-08-31,28215,2026083104003041,JHAPA,36,77,45,1020.0,45900.0,57
2026-08-31,28216,2026083104003017,JHAPA,52,57,10,1010.0,10100.0,57
2026-08-31,28217,2026083104003478,JOSHI,41,14,10,257.0,2570.0,57
2026-08-31,28218,2026083104003141,JOSHI,57,59,66,256.1,16902.6,57
2026-08-31,28219,2026083104003432,KKHC,58,38,285,270.0,76950.0,57
2026-08-31,28220,2026083104003431,KKHC,58,50,70,270.0,18900.0,57
2026-08-31,28221,2026083104003430,KKHC,58,84,514,269.9,138728.6,57
2026-08-31,28222,2026083104003429,KKHC,58,42,631,269.0,169739.0,57
2026-08-31,28223,2026083104003378,KKHC,58,42,18,266.2,4791.6,57
2026-08-31,28224,2026083104003237,KKHC,58,32,250,266.3,66575.0,57
2026-08-31,28225,2026083104002997,KKHC,37,35,100,267.0,26700.0,57
2026-08-31,28226,2026083104003149,KKHC,58,84,810,266.3,215703.0,57
2026-08-31,28227,2026083104003148,KKHC,58,84,400,266.4,106560.0,57
2026-08-31,28228,2026083104003147,KKHC,58,84,30,266.4,7992.0,57
2026-08-31,28229,2026083104003146,KKHC,29,84,30,266.4,7992.0,57
2026-08-31,28230,2026083104003145,KKHC,58,84,200,267.0,53400.0,57
2026-08-31,28231,2026083104003144,KKHC,37,84,30,267.0,8010.0,57
2026-08-31,28232,2026083104003470,KPCL,36,47,100,454.0,45400.0,57
2026-08-31,28233,2026083104003206,KPCL,42,59,31,448.0,13888.0,57
2026-08-31,28234,2026083104003184,KPCL,42,54,470,448.0,210560.0,57
2026-08-31,28235,2026083104003407,LEC,25,74,1000,210.0,210000.0,57
2026-08-31,28236,2026083104003310,LEC,51,25,577,209.3,120766.1,57
2026-08-31,28237,2026083104003165,LEC,58,42,50,209.1,10455.0,57
2026-08-31,28238,2026083104003084,LEC,77,57,500,209.5,104750.0,57
2026-08-31,28239,2026083104003488,MEN,97,52,300,612.9,183870.0,57
2026-08-31,28240,2026083104003454,MEN,97,52,100,613.0,61300.0,57
2026-08-31,28241,2026083104003446,MEN,97,1,100,613.0,61300.0,57
2026-08-31,28242,2026083104003445,MEN,97,34,224,613.0,137312.0,57
2026-08-31,28243,2026083104003444,MEN,97,1,60,612.5,36750.0,57
2026-08-31,28244,2026083104003443,MEN,97,42,100,611.5,61150.0,57
2026-08-31,28245,2026083104003096,MEN,45,1,30,614.0,18420.0,57
2026-08-31,28246,2026083104003095,MEN,45,57,50,614.0,30700.0,57
2026-08-31,28247,2026083104003276,MEN,56,42,100,611.5,61150.0,57
2026-08-31,28248,2026083104003194,MEN,45,45,40,612.0,24480.0,57
2026-08-31,28249,2026083104003193,MEN,58,45,10,612.0,6120.0,57
2026-08-31,28250,2026083104003192,MEN,101,45,300,612.0,183600.0,57
2026-08-31,28251,2026083104003173,MEN,41,45,120,613.0,73560.0,57
2026-08-31,28252,2026083104003437,MEN,57,53,13,611.2,7945.6,57
2026-08-31,28253,2026083104003416,MEN,97,45,550,611.3,336215.0,57
2026-08-31,28254,2026083104003412,MEN,25,45,50,611.3,30565.0,57
2026-08-31,28255,2026083104003386,MEN,57,34,637,611.2,389334.4,57
2026-08-31,28256,2026083104003371,MEN,18,45,100,611.3,61130.0,57
2026-08-31,28257,2026083104003358,MEN,32,45,300,611.3,183390.0,57
2026-08-31,28258,2026083104003395,MLBS,49,3,10,1010.0,10100.0,57
2026-08-31,28259,2026083104003011,MLBS,7,32,10,990.0,9900.0,57
2026-08-31,28260,2026083104003053,NESDO,52,1,20,1310.0,26200.0,57
2026-08-31,28261,2026083104003052,NESDO,58,1,30,1310.0,39300.0,57
2026-08-31,28262,2026083104003051,NESDO,7,1,28,1310.0,36680.0,57
2026-08-31,28263,2026083104003469,NGPL,63,41,27,394.4,10648.8,57
2026-08-31,28264,2026083104003438,NGPL,63,41,1366,394.4,538750.4,57
2026-08-31,28265,2026083104003426,NGPL,33,41,100,394.5,39450.0,57
2026-08-31,28266,2026083104003403,NGPL,57,41,134,395.0,52930.0,57
2026-08-31,28267,2026083104003216,NGPL,32,77,10,395.4,3954.0,57
2026-08-31,28268,2026083104003150,NGPL,6,41,3,385.0,1155.0,57
2026-08-31,28269,2026083104003100,NGPL,63,58,30,394.4,11832.0,57
2026-08-31,28270,2026083104003344,NHDL,88,17,36,608.1,21891.6,57
2026-08-31,28271,2026083104003455,NHPC,58,14,376,251.0,94376.0,57
2026-08-31,28272,2026083104003397,NHPC,58,5,364,251.0,91364.0,57
2026-08-31,28273,2026083104003396,NHPC,58,58,50,250.9,12545.0,57
2026-08-31,28274,2026083104003337,NHPC,4,5,86,251.0,21586.0,57
2026-08-31,28275,2026083104003290,NHPC,58,14,70,251.0,17570.0,57
2026-08-31,28276,2026083104003279,NHPC,58,6,200,251.0,50200.0,57
2026-08-31,28277,2026083104003221,NHPC,58,58,100,251.0,25100.0,57
2026-08-31,28278,2026083104003220,NHPC,58,52,500,251.0,125500.0,57
2026-08-31,28279,2026083104003219,NHPC,58,45,130,250.9,32617.0,57
2026-08-31,28280,2026083104003048,NHPC,61,45,100,250.9,25090.0,57
2026-08-31,28281,2026083104003480,NICAD2091,28,43,200,1094.0,218800.0,57
2026-08-31,28282,2026083104003479,NICAD2091,28,58,300,1093.9,328170.0,57
2026-08-31,28283,2026083104003468,NICAD2091,28,58,300,1093.0,327900.0,57
2026-08-31,28284,2026083104003467,NICAD2091,28,45,30,1092.9,32787.0,57
2026-08-31,28285,2026083104003466,NICAD2091,28,13,50,1080.0,54000.0,57
2026-08-31,28286,2026083104003465,NICAD2091,28,58,100,1079.9,107990.0,57
2026-08-31,28287,2026083104003464,NICAD2091,28,58,100,1079.8,107980.0,57
2026-08-31,28288,2026083104003463,NICAD2091,28,45,20,1079.8,21596.0,57
2026-08-31,28289,2026083104003245,NICL,56,48,20,428.0,8560.0,57
2026-08-31,28290,2026083104003154,NICL,58,21,10,429.0,4290.0,57
2026-08-31,28291,2026083104003153,NICL,44,21,10,429.0,4290.0,57
2026-08-31,28292,2026083104003152,NICL,58,21,33,429.0,14157.0,57
2026-08-31,28293,2026083104003129,NICL,34,21,500,429.1,214550.0,57
2026-08-31,28294,2026083104003090,NICL,36,17,19,429.2,8154.8,57
2026-08-31,28295,2026083104003009,NICL,36,94,181,429.2,77685.2,57
2026-08-31,28296,2026083104003008,NICL,22,94,21,430.0,9030.0,57
2026-08-31,28297,2026083104003007,NICL,58,94,200,430.0,86000.0,57
2026-08-31,28298,2026083104003006,NICL,62,94,500,430.1,215050.0,57
2026-08-31,28299,2026083104003005,NICL,4,94,98,431.0,42238.0,57
2026-08-31,28300,2026083104003382,NIL,51,74,103,521.0,53663.0,57
2026-08-31,28301,2026083104003381,NIL,42,74,100,521.0,52100.0,57
2026-08-31,28302,2026083104003380,NIL,22,74,66,521.0,34386.0,57
2026-08-31,28303,2026083104003379,NIL,53,74,31,521.0,16151.0,57
2026-08-31,28304,2026083104003404,NLG,38,36,100,505.1,50510.0,57
2026-08-31,28305,2026083104003435,OMPL,57,14,10,861.6,8616.0,57
2026-08-31,28306,2026083104003420,OMPL,57,51,10,861.6,8616.0,57
2026-08-31,28307,2026083104003104,OMPL,50,38,10,861.0,8610.0,57
2026-08-31,28308,2026083104003241,PMHPL,8,59,20,292.2,5844.0,57
2026-08-31,28309,2026083104003000,PPCL,57,34,300,323.0,96900.0,57
2026-08-31,28310,2026083104003130,PRIN,51,25,10,581.8,5818.0,57
2026-08-31,28311,2026083104003102,PRIN,39,25,30,581.8,17454.0,57
2026-08-31,28312,2026083104003101,PRIN,13,25,50,581.9,29095.0,57
2026-08-31,28313,2026083104003040,PRIN,25,7,190,582.0,110580.0,57
2026-08-31,28314,2026083104003461,PURE,45,42,130,751.3,97669.0,57
2026-08-31,28315,2026083104003425,PURE,45,5,10,751.3,7513.0,57
2026-08-31,28316,2026083104003282,PURE,96,38,10,766.0,7660.0,57
2026-08-31,28317,2026083104003116,PURE,5,58,10,751.2,7512.0,57
2026-08-31,28318,2026083104003384,RADHI,3,81,37,670.0,24790.0,57
2026-08-31,28319,2026083104003328,RADHI,46,81,10,670.0,6700.0,57
2026-08-31,28320,2026083104003285,RADHI,101,81,300,670.0,201000.0,57
2026-08-31,28321,2026083104003201,RADHI,58,81,20,670.0,13400.0,57
2026-08-31,28322,2026083104003185,RADHI,58,81,500,670.0,335000.0,57
2026-08-31,28323,2026083104003411,RBBD2088,28,43,1000,1081.5,1081500.0,57
2026-08-31,28324,2026083104003410,RBBD2088,28,43,500,1081.5,540750.0,57
2026-08-31,28325,2026083104003139,RBBD2088,28,58,25,1081.5,27037.5,57
2026-08-31,28326,2026083104003138,RBBD2088,28,36,76,1081.4,82186.4,57
2026-08-31,28327,2026083104003477,RHPL,21,4,70,171.5,12005.0,57
2026-08-31,28328,2026083104003450,RHPL,21,42,70,171.5,12005.0,57
2026-08-31,28329,2026083104003424,RHPL,57,16,340,171.4,58276.0,57
2026-08-31,28330,2026083104003423,RHPL,75,16,118,171.5,20237.0,57
2026-08-31,28331,2026083104003422,RHPL,38,16,200,171.5,34300.0,57
2026-08-31,28332,2026083104003421,RHPL,37,16,200,171.7,34340.0,57
2026-08-31,28333,2026083104003015,RHPL,58,52,100,172.3,17230.0,57
2026-08-31,28334,2026083104002990,RHPL,58,52,300,172.3,51690.0,57
2026-08-31,28335,2026083104003033,RHPL,58,1,11,172.3,1895.3,57
2026-08-31,28336,2026083104003032,RHPL,58,50,40,172.3,6892.0,57
2026-08-31,28337,2026083104003023,RHPL,17,1,260,173.0,44980.0,57
2026-08-31,28338,2026083104003022,RHPL,17,21,30,172.6,5178.0,57
2026-08-31,28339,2026083104003021,RHPL,17,21,10,172.5,1725.0,57
2026-08-31,28340,2026083104003016,RHPL,58,50,40,172.3,6892.0,57
2026-08-31,28341,2026083104003070,RHPL,60,25,20,172.3,3446.0,57
2026-08-31,28342,2026083104003069,RHPL,35,25,111,172.3,19125.3,57
2026-08-31,28343,2026083104003049,RHPL,35,50,50,172.3,8615.0,57
2026-08-31,28344,2026083104003039,RHPL,35,52,100,172.3,17230.0,57
2026-08-31,28345,2026083104003035,RHPL,35,1,39,172.3,6719.7,57
2026-08-31,28346,2026083104003034,RHPL,42,1,20,172.3,3446.0,57
2026-08-31,28347,2026083104003158,RHPL,67,41,40,172.3,6892.0,57
2026-08-31,28348,2026083104003156,RHPL,43,57,200,172.2,34440.0,57
2026-08-31,28349,2026083104003075,RHPL,49,34,183,172.1,31494.3,57
2026-08-31,28350,2026083104003074,RHPL,58,34,267,172.3,46004.1,57
2026-08-31,28351,2026083104003073,RHPL,47,34,50,172.4,8620.0,57
2026-08-31,28352,2026083104003071,RHPL,58,25,19,172.3,3273.7,57
2026-08-31,28353,2026083104003214,RHPL,37,36,60,172.3,10338.0,57
2026-08-31,28354,2026083104003207,RHPL,43,34,40,172.2,6888.0,57
2026-08-31,28355,2026083104003200,RHPL,57,36,100,172.3,17230.0,57
2026-08-31,28356,2026083104003199,RHPL,17,36,40,172.3,6892.0,57
2026-08-31,28357,2026083104003162,RHPL,17,41,60,172.3,10338.0,57
2026-08-31,28358,2026083104003161,RHPL,43,17,100,172.2,17220.0,57
2026-08-31,28359,2026083104003292,RHPL,58,52,20,172.0,3440.0,57
2026-08-31,28360,2026083104003291,RHPL,45,52,36,172.0,6192.0,57
2026-08-31,28361,2026083104003284,RHPL,45,42,164,172.0,28208.0,57
2026-08-31,28362,2026083104003269,RHPL,49,34,17,172.2,2927.4,57
2026-08-31,28363,2026083104003240,RHPL,17,34,100,172.2,17220.0,57
2026-08-31,28364,2026083104003238,RHPL,43,34,21,172.3,3618.3,57
2026-08-31,28365,2026083104003299,RHPL,91,49,500,172.0,86000.0,57
2026-08-31,28366,2026083104003298,RHPL,50,49,20,172.0,3440.0,57
2026-08-31,28367,2026083104003297,RHPL,60,49,500,172.0,86000.0,57
2026-08-31,28368,2026083104003296,RHPL,57,49,571,172.0,98212.0,57
2026-08-31,28369,2026083104003294,RHPL,57,52,294,172.0,50568.0,57
2026-08-31,28370,2026083104003293,RHPL,36,52,50,172.0,8600.0,57
2026-08-31,28371,2026083104003341,RHPL,39,49,787,171.5,134970.5,57
2026-08-31,28372,2026083104003340,RHPL,45,49,10,171.6,1716.0,57
2026-08-31,28373,2026083104003311,RHPL,58,58,3,172.1,516.3,57
2026-08-31,28374,2026083104003302,RHPL,42,49,50,172.0,8600.0,57
2026-08-31,28375,2026083104003301,RHPL,60,49,10,172.0,1720.0,57
2026-08-31,28376,2026083104003300,RHPL,64,49,300,172.0,51600.0,57
2026-08-31,28377,2026083104003417,RHPL,34,34,7,172.2,1205.4,57
